JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
2022-3,Wegzug,2022,3,Schweizer,W,1,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,Basel,Matthäus,Switzerland,Basel-Landschaft
2022-3,Wegzug,2022,3,Ausländer,M,1,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,Basel,Rosental,Switzerland,Basel-Landschaft
2022-3,Wegzug,2022,3,Schweizer,M,1,Schweiz,Schweiz,BS,Bettingen,Asien,Georgien,Ausland,NA,Basel,Bettingen,world,Georgia
2022-3,Wegzug,2022,3,Schweizer,M,1,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,Basel,St. Johann,Switzerland,Basel-Landschaft
2022-3,Zuzug,2022,3,Ausländer,M,1,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Bruderholz,Switzerland,Bern,Basel,Bruderholz
2022-3,Zuzug,2022,3,Ausländer,W,1,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,St. Alban,Europe,Ukraine,Basel,St. Alban
2022-3,Zuzug,2022,3,Schweizer,M,1,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Zürich,Basel,Riehen
2022-3,Zuzug,2022,3,Schweizer,M,1,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Basel-Landschaft,Basel,Riehen
2022-3,Zuzug,2022,3,Ausländer,M,1,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,Ukraine,Basel,Am Ring
2022-3,Zuzug,2022,3,Ausländer,W,1,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Bachletten,Europe,Ukraine,Basel,Bachletten
2022-3,Zuzug,2022,3,Ausländer,M,1,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,Switzerland,Zürich,Basel,Altstadt Grossbasel
2022-3,Zuzug,2022,3,Ausländer,W,1,Asien,China,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,China,Basel,St. Alban
2022-3,Zuzug,2022,3,Ausländer,M,1,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,Rosental,Europe,Spain,Basel,Rosental
2022-3,Zuzug,2022,3,Ausländer,M,1,Europa (ohne Schweiz),Nordmazedonien,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,North Macedonia,Basel,Matthäus
2022-3,Zuzug,2022,3,Schweizer,W,1,Schweiz,Schweiz,TG,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Switzerland,Thurgau,Basel,Hirzbrunnen
2022-3,Zuzug,2022,3,Ausländer,W,1,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Riehen,Europe,Ukraine,Basel,Riehen
2022-3,Zuzug,2022,3,Ausländer,M,1,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,Ukraine,Basel,Am Ring
2022-3,Zuzug,2022,3,Ausländer,W,1,NA,NA,NA,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,NA,NA,Basel,Altstadt Grossbasel
2022-3,Zuzug,2022,3,Ausländer,M,1,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Ukraine,Basel,St. Johann
2022-3,Zuzug,2022,3,Ausländer,W,1,NA,NA,NA,NA,Schweiz,Schweiz,BS,Riehen,NA,NA,Basel,Riehen
2022-3,Zuzug,2022,3,Ausländer,W,1,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Ukraine,Basel,Gundeldingen
2022-3,Zuzug,2022,3,Ausländer,W,1,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Wettstein,Europe,Ukraine,Basel,Wettstein
2022-3,Zuzug,2022,3,Ausländer,M,1,NA,NA,NA,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,NA,NA,Basel,Altstadt Grossbasel
2022-3,Zuzug,2022,3,Ausländer,M,1,NA,NA,NA,NA,Schweiz,Schweiz,BS,Bruderholz,NA,NA,Basel,Bruderholz
2022-3,Zuzug,2022,3,Schweizer,W,1,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Am Ring,Switzerland,Zürich,Basel,Am Ring
2022-3,Wegzug,2022,3,Ausländer,M,1,Schweiz,Schweiz,BS,Riehen,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Riehen,Europe,Germany
2022-3,Wegzug,2022,3,Ausländer,W,1,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Italien,Ausland,NA,Basel,St. Johann,Europe,Italy
2022-3,Wegzug,2022,3,Ausländer,W,1,Schweiz,Schweiz,BS,St. Alban,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,St. Alban,Europe,Germany
2022-3,Wegzug,2022,3,Schweizer,M,1,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,Basel,Am Ring,Switzerland,Basel-Landschaft
2022-3,Zuzug,2022,3,Ausländer,M,1,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,Switzerland,Zürich,Basel,Altstadt Grossbasel
2022-3,Wegzug,2022,3,Ausländer,M,1,Schweiz,Schweiz,BS,Riehen,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Riehen,Europe,Germany
2022-3,Zuzug,2022,3,Ausländer,M,2,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Aargau,Basel,Iselin
2022-3,Zuzug,2022,3,Schweizer,M,2,Schweiz,Schweiz,NE,NA,Schweiz,Schweiz,BS,Bachletten,Switzerland,Neuchâtel,Basel,Bachletten
2022-3,Zuzug,2022,3,Ausländer,W,2,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Riehen,Europe,Ukraine,Basel,Riehen
2022-3,Zuzug,2022,3,Ausländer,W,2,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Vorstädte,Europe,Ukraine,Basel,Vorstädte
2022-3,Zuzug,2022,3,Ausländer,M,2,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Wettstein,world,United States of America,Basel,Wettstein
2022-3,Zuzug,2022,3,Ausländer,M,2,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Ukraine,Basel,Gundeldingen
2022-3,Zuzug,2022,3,Ausländer,W,2,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Riehen,Europe,Ukraine,Basel,Riehen
2022-3,Zuzug,2022,3,Ausländer,M,2,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Gotthelf,Europe,Ukraine,Basel,Gotthelf
2022-3,Zuzug,2022,3,Ausländer,W,2,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Riehen,Europe,Germany,Basel,Riehen
2022-3,Zuzug,2022,3,Ausländer,W,2,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Riehen,Europe,Ukraine,Basel,Riehen
2022-3,Zuzug,2022,3,Ausländer,M,2,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Ukraine,Basel,Gundeldingen
2022-3,Wegzug,2022,3,Schweizer,M,2,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,Basel,St. Johann,Switzerland,Basel-Landschaft
2022-3,Wegzug,2022,3,Ausländer,M,2,Schweiz,Schweiz,BS,Am Ring,Asien,Indien,Ausland,NA,Basel,Am Ring,world,India
2022-3,Wegzug,2022,3,Schweizer,M,2,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,BL,NA,Basel,Hirzbrunnen,Switzerland,Basel-Landschaft
2022-3,Wegzug,2022,3,Schweizer,W,2,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,Basel,Gundeldingen,Switzerland,Basel-Landschaft
2022-3,Wegzug,2022,3,Schweizer,M,2,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,SO,NA,Basel,St. Johann,Switzerland,Solothurn
2022-3,Wegzug,2022,3,Schweizer,M,2,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,Basel,Bachletten,Switzerland,Basel-Landschaft
2022-3,Wegzug,2022,3,Ausländer,W,2,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,ZH,NA,Basel,Vorstädte,Switzerland,Zürich
2022-3,Wegzug,2022,3,Schweizer,W,2,Schweiz,Schweiz,BS,Iselin,Nordamerika,Vereinigte Staaten von Amerika,Ausland,NA,Basel,Iselin,world,United States of America
2022-3,Wegzug,2022,3,Schweizer,W,2,Schweiz,Schweiz,BS,Altstadt Grossbasel,Schweiz,Schweiz,BL,NA,Basel,Altstadt Grossbasel,Switzerland,Basel-Landschaft
2022-3,Wegzug,2022,3,Schweizer,W,2,Schweiz,Schweiz,BS,Gundeldingen,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Gundeldingen,Europe,Germany
2022-3,Wegzug,2022,3,Ausländer,W,2,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Spanien,Ausland,NA,Basel,Iselin,Europe,Spain
2022-3,Wegzug,2022,3,Ausländer,W,2,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,TI,NA,Basel,Gundeldingen,Switzerland,Ticino
2022-3,Wegzug,2022,3,Schweizer,M,2,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,Basel,Breite,Switzerland,Basel-Landschaft
2022-3,Wegzug,2022,3,Schweizer,W,2,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,SO,NA,Basel,Wettstein,Switzerland,Solothurn
2022-3,Zuzug,2022,3,Ausländer,W,2,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,United States of America,Basel,St. Johann
2022-3,Zuzug,2022,3,Schweizer,M,2,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bachletten,Switzerland,Basel-Landschaft,Basel,Bachletten
2022-3,Zuzug,2022,3,Ausländer,W,2,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,St. Alban,Switzerland,Aargau,Basel,St. Alban
2022-3,Zuzug,2022,3,Ausländer,M,2,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,St. Alban,Europe,Ukraine,Basel,St. Alban
2022-3,Zuzug,2022,3,Ausländer,W,2,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Ukraine,Basel,Gundeldingen
2022-3,Zuzug,2022,3,Ausländer,W,2,NA,NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,NA,NA,Basel,St. Johann
2022-3,Zuzug,2022,3,Ausländer,M,2,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Ukraine,Basel,Matthäus
2022-3,Zuzug,2022,3,Ausländer,W,2,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Ukraine,Basel,Gundeldingen
2022-3,Zuzug,2022,3,Ausländer,W,2,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Rosental,Europe,United Kingdom,Basel,Rosental
2022-3,Zuzug,2022,3,Schweizer,W,2,Europa (ohne Schweiz),Norwegen,NA,NA,Schweiz,Schweiz,BS,Iselin,Europe,Norway,Basel,Iselin
2022-3,Zuzug,2022,3,Ausländer,W,2,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Ukraine,Basel,Gundeldingen
2022-3,Wegzug,2022,3,Schweizer,W,2,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,VD,NA,Basel,Matthäus,Switzerland,Vaud
2022-3,Zuzug,2022,3,Ausländer,W,2,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,United States of America,Basel,St. Johann
2022-3,Zuzug,2022,3,Schweizer,W,3,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Zürich,Basel,Riehen
2022-3,Zuzug,2022,3,Ausländer,M,3,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Bachletten,Europe,Ukraine,Basel,Bachletten
2022-3,Zuzug,2022,3,Ausländer,M,3,NA,NA,NA,NA,Schweiz,Schweiz,BS,St. Alban,NA,NA,Basel,St. Alban
2022-3,Zuzug,2022,3,Ausländer,W,3,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Europe,Ukraine,Basel,Hirzbrunnen
2022-3,Zuzug,2022,3,Ausländer,W,3,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,Ukraine,Basel,Am Ring
2022-3,Zuzug,2022,3,Ausländer,M,3,NA,NA,NA,NA,Schweiz,Schweiz,BS,Klybeck,NA,NA,Basel,Klybeck
2022-3,Zuzug,2022,3,Ausländer,W,3,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,Europe,Ukraine,Basel,Altstadt Grossbasel
2022-3,Wegzug,2022,3,Schweizer,W,3,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,Basel,Riehen,Switzerland,Basel-Landschaft
2022-3,Wegzug,2022,3,Schweizer,W,3,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,Basel,Gundeldingen,Switzerland,Basel-Landschaft
2022-3,Wegzug,2022,3,Schweizer,W,3,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,BL,NA,Basel,Bruderholz,Switzerland,Basel-Landschaft
2022-3,Wegzug,2022,3,Ausländer,M,3,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,Basel,Iselin,Switzerland,Basel-Landschaft
2022-3,Wegzug,2022,3,Schweizer,M,3,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,Basel,Iselin,Switzerland,Basel-Landschaft
2022-3,Wegzug,2022,3,Schweizer,W,3,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,SG,NA,Basel,Breite,Switzerland,St. Gallen
2022-3,Zuzug,2022,3,Ausländer,W,3,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Alban,Europe,Germany,Basel,St. Alban
2022-3,Zuzug,2022,3,Schweizer,M,3,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gotthelf,Switzerland,Basel-Landschaft,Basel,Gotthelf
2022-3,Zuzug,2022,3,Ausländer,M,3,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Ukraine,Basel,Matthäus
2022-3,Zuzug,2022,3,Ausländer,W,3,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Gotthelf,Europe,Ukraine,Basel,Gotthelf
2022-3,Zuzug,2022,3,Ausländer,M,3,NA,NA,NA,NA,Schweiz,Schweiz,BS,Vorstädte,NA,NA,Basel,Vorstädte
2022-3,Zuzug,2022,3,Ausländer,M,3,Europa (ohne Schweiz),Griechenland,NA,NA,Schweiz,Schweiz,BS,Breite,Europe,Greece,Basel,Breite
2022-3,Zuzug,2022,3,Ausländer,W,3,Asien,China,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,China,Basel,St. Alban
2022-3,Zuzug,2022,3,Ausländer,W,3,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,Europe,Ukraine,Basel,Altstadt Grossbasel
2022-3,Zuzug,2022,3,Ausländer,W,3,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Bruderholz,Europe,Ukraine,Basel,Bruderholz
2022-3,Zuzug,2022,3,Ausländer,W,3,NA,NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,NA,NA,Basel,Am Ring
2022-3,Zuzug,2022,3,Ausländer,M,3,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Bruderholz,world,United States of America,Basel,Bruderholz
2022-3,Zuzug,2022,3,Ausländer,W,3,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,Ukraine,Basel,Am Ring
2022-3,Zuzug,2022,3,Ausländer,W,3,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,Europe,Ukraine,Basel,Altstadt Grossbasel
2022-3,Zuzug,2022,3,Ausländer,W,3,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,Ukraine,Basel,Am Ring
2022-3,Zuzug,2022,3,Ausländer,W,3,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Ukraine,Basel,St. Johann
2022-3,Wegzug,2022,3,Schweizer,W,3,Schweiz,Schweiz,BS,Iselin,Nordamerika,Vereinigte Staaten von Amerika,Ausland,NA,Basel,Iselin,world,United States of America
2022-3,Wegzug,2022,3,Ausländer,M,3,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,Basel,Iselin,Switzerland,Basel-Landschaft
2022-3,Wegzug,2022,3,Ausländer,M,3,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,SO,NA,Basel,St. Johann,Switzerland,Solothurn
2022-3,Wegzug,2022,3,Schweizer,W,3,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,Basel,Riehen,Switzerland,Basel-Landschaft
2022-3,Zuzug,2022,3,Ausländer,M,4,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,St. Alban,Europe,Ukraine,Basel,St. Alban
2022-3,Zuzug,2022,3,Ausländer,M,4,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Bachletten,Europe,Ukraine,Basel,Bachletten
2022-3,Zuzug,2022,3,Ausländer,W,4,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Bachletten,Europe,Ukraine,Basel,Bachletten
2022-3,Zuzug,2022,3,Ausländer,W,4,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Europe,Ukraine,Basel,Hirzbrunnen
2022-3,Zuzug,2022,3,Ausländer,W,4,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Bachletten,Europe,Ukraine,Basel,Bachletten
2022-3,Zuzug,2022,3,Ausländer,M,4,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Ukraine,Basel,St. Johann
2022-3,Zuzug,2022,3,Ausländer,M,4,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,Europe,Ukraine,Basel,Altstadt Grossbasel
2022-3,Zuzug,2022,3,Ausländer,M,4,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,Ukraine,Basel,Am Ring
2022-3,Zuzug,2022,3,Ausländer,M,4,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Ukraine,Basel,St. Johann
2022-3,Wegzug,2022,3,Schweizer,W,4,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,Basel,Bachletten,Switzerland,Basel-Landschaft
2022-3,Wegzug,2022,3,Schweizer,W,4,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,ZH,NA,Basel,Vorstädte,Switzerland,Zürich
2022-3,Wegzug,2022,3,Ausländer,W,4,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,Basel,Matthäus,Switzerland,Basel-Landschaft
2022-3,Wegzug,2022,3,Ausländer,M,4,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,Basel,Rosental,Switzerland,Basel-Landschaft
2022-3,Wegzug,2022,3,Ausländer,W,4,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Italien,Ausland,NA,Basel,St. Johann,Europe,Italy
2022-3,Zuzug,2022,3,Ausländer,M,4,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,St. Alban,Europe,Spain,Basel,St. Alban
2022-3,Zuzug,2022,3,Schweizer,M,4,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Solothurn,Basel,Gundeldingen
2022-3,Zuzug,2022,3,Ausländer,W,4,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Europe,Ukraine,Basel,Hirzbrunnen
2022-3,Zuzug,2022,3,Ausländer,W,4,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Ukraine,Basel,St. Johann
2022-3,Zuzug,2022,3,Ausländer,M,4,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Europe,Ukraine,Basel,Hirzbrunnen
2022-3,Zuzug,2022,3,Ausländer,M,4,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Gotthelf,Europe,Ukraine,Basel,Gotthelf
2022-3,Zuzug,2022,3,Ausländer,M,4,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Riehen,Europe,Ukraine,Basel,Riehen
2022-3,Zuzug,2022,3,Ausländer,W,4,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,St. Alban,Europe,United Kingdom,Basel,St. Alban
