JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
2011-6,Zuzug,2011,6,Ausländer,M,21,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Klybeck,switzerland,Basel-Landschaft,basel,Klybeck
2011-6,Zuzug,2011,6,Ausländer,M,21,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Germany,basel,St. Johann
2011-6,Zuzug,2011,6,Ausländer,M,21,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,Germany,basel,Am Ring
2011-6,Wegzug,2011,6,Schweizer,M,21,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BE,NA,basel,Iselin,switzerland,Bern
2011-6,Wegzug,2011,6,Schweizer,W,21,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,basel,Am Ring,switzerland,Basel-Landschaft
2011-6,Wegzug,2011,6,Ausländer,W,21,Schweiz,Schweiz,BS,Riehen,Europa (ohne Schweiz),Italien,Ausland,NA,basel,Riehen,europe,Italy
2011-6,Wegzug,2011,6,Schweizer,W,21,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,ZG,NA,basel,Hirzbrunnen,switzerland,Zug
2011-6,Wegzug,2011,6,Schweizer,W,21,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,TG,NA,basel,Iselin,switzerland,Thurgau
2011-6,Wegzug,2011,6,Ausländer,M,21,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Portugal,Ausland,NA,basel,Matthäus,europe,Portugal
2011-6,Wegzug,2011,6,Ausländer,W,21,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Matthäus,europe,Germany
2011-6,Wegzug,2011,6,Schweizer,W,21,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BE,NA,basel,Bachletten,switzerland,Bern
2011-6,Wegzug,2011,6,Ausländer,M,21,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Italien,Ausland,NA,basel,Iselin,europe,Italy
2011-6,Wegzug,2011,6,Ausländer,W,21,Schweiz,Schweiz,BS,Am Ring,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Am Ring,europe,Germany
2011-6,Wegzug,2011,6,Ausländer,W,21,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Matthäus,europe,Germany
2011-6,Wegzug,2011,6,Schweizer,W,21,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,BL,NA,basel,Vorstädte,switzerland,Basel-Landschaft
2011-6,Zuzug,2011,6,Ausländer,W,21,Europa (ohne Schweiz),Polen,NA,NA,Schweiz,Schweiz,BS,Wettstein,europe,Poland,basel,Wettstein
2011-6,Zuzug,2011,6,Schweizer,W,21,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Breite,switzerland,Basel-Landschaft,basel,Breite
2011-6,Zuzug,2011,6,Schweizer,W,21,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Basel-Landschaft,basel,Gundeldingen
2011-6,Zuzug,2011,6,Ausländer,M,21,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Klybeck,switzerland,Basel-Landschaft,basel,Klybeck
2011-6,Zuzug,2011,6,Ausländer,W,21,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Basel-Landschaft,basel,Iselin
2011-6,Zuzug,2011,6,Schweizer,M,21,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Bettingen,europe,Germany,basel,Bettingen
2011-6,Zuzug,2011,6,Schweizer,W,21,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Breite,switzerland,Basel-Landschaft,basel,Breite
2011-6,Zuzug,2011,6,Ausländer,W,21,Europa (ohne Schweiz),Nordmazedonien,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,North Macedonia,basel,Matthäus
2011-6,Zuzug,2011,6,Schweizer,M,21,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bruderholz,switzerland,Basel-Landschaft,basel,Bruderholz
2011-6,Wegzug,2011,6,Schweizer,M,21,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Frankreich,Ausland,NA,basel,St. Johann,europe,France
2011-6,Wegzug,2011,6,Ausländer,M,21,Schweiz,Schweiz,BS,Kleinhüningen,NA,NA,NA,NA,basel,Kleinhüningen,NA,NA
2011-6,Wegzug,2011,6,Ausländer,M,21,Schweiz,Schweiz,BS,Rosental,NA,NA,NA,NA,basel,Rosental,NA,NA
2011-6,Wegzug,2011,6,Schweizer,W,22,Schweiz,Schweiz,BS,Altstadt Grossbasel,Schweiz,Schweiz,SG,NA,basel,Altstadt Grossbasel,switzerland,St. Gallen
2011-6,Wegzug,2011,6,Ausländer,M,22,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Iselin,europe,Germany
2011-6,Wegzug,2011,6,Ausländer,W,22,Schweiz,Schweiz,BS,Wettstein,Europa (ohne Schweiz),Liechtenstein,Ausland,NA,basel,Wettstein,europe,Austria
2011-6,Wegzug,2011,6,Ausländer,W,22,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Luxemburg,Ausland,NA,basel,St. Johann,europe,Luxembourg
2011-6,Zuzug,2011,6,Schweizer,M,22,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Bern,basel,Gundeldingen
2011-6,Zuzug,2011,6,Schweizer,W,22,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Bern,basel,Gundeldingen
2011-6,Zuzug,2011,6,Schweizer,W,22,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,St. Johann,switzerland,Solothurn,basel,St. Johann
2011-6,Zuzug,2011,6,Schweizer,M,22,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bachletten,switzerland,Basel-Landschaft,basel,Bachletten
2011-6,Zuzug,2011,6,Ausländer,M,22,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,St. Alban,europe,France,basel,St. Alban
2011-6,Zuzug,2011,6,Schweizer,W,22,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Bern,basel,Gundeldingen
2011-6,Zuzug,2011,6,Ausländer,W,22,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,United Kingdom,basel,Matthäus
2011-6,Wegzug,2011,6,Schweizer,W,22,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,SH,NA,basel,Klybeck,switzerland,Schaffhausen
2011-6,Wegzug,2011,6,Ausländer,W,22,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,basel,Matthäus,NA,NA
2011-6,Wegzug,2011,6,Ausländer,W,22,Schweiz,Schweiz,BS,Bettingen,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Bettingen,europe,Germany
2011-6,Wegzug,2011,6,Schweizer,W,22,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,GR,NA,basel,Matthäus,switzerland,Graubünden
2011-6,Wegzug,2011,6,Schweizer,W,22,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BE,NA,basel,Matthäus,switzerland,Bern
2011-6,Wegzug,2011,6,Ausländer,M,22,Schweiz,Schweiz,BS,Am Ring,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Am Ring,europe,Germany
2011-6,Wegzug,2011,6,Ausländer,W,22,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Luxemburg,Ausland,NA,basel,St. Johann,europe,Luxembourg
2011-6,Wegzug,2011,6,Ausländer,W,22,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Italien,Ausland,NA,basel,St. Johann,europe,Italy
2011-6,Wegzug,2011,6,Schweizer,W,22,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,SO,NA,basel,Am Ring,switzerland,Solothurn
2011-6,Wegzug,2011,6,Schweizer,M,22,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,BL,NA,basel,Bruderholz,switzerland,Basel-Landschaft
2011-6,Wegzug,2011,6,Ausländer,W,22,Schweiz,Schweiz,BS,Bachletten,Asien,Indonesien,Ausland,NA,basel,Bachletten,world,Indonesia
2011-6,Wegzug,2011,6,Ausländer,M,22,Schweiz,Schweiz,BS,Riehen,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Riehen,europe,Germany
2011-6,Wegzug,2011,6,Ausländer,W,22,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,ZH,NA,basel,Wettstein,switzerland,Zürich
2011-6,Zuzug,2011,6,Ausländer,W,22,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,United States of America,basel,St. Alban
2011-6,Zuzug,2011,6,Ausländer,W,22,Schweiz,Schweiz,TI,NA,Schweiz,Schweiz,BS,Breite,switzerland,Ticino,basel,Breite
2011-6,Zuzug,2011,6,Schweizer,W,22,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Aargau,basel,Gundeldingen
2011-6,Zuzug,2011,6,Ausländer,W,22,Europa (ohne Schweiz),Kosovo,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Kosovo,basel,Matthäus
2011-6,Zuzug,2011,6,Ausländer,M,22,Afrika,Nigeria,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,Nigeria,basel,Matthäus
2011-6,Zuzug,2011,6,Schweizer,W,22,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Johann,switzerland,Basel-Landschaft,basel,St. Johann
2011-6,Zuzug,2011,6,Ausländer,W,22,Europa (ohne Schweiz),Slowakische Republik,NA,NA,Schweiz,Schweiz,BS,Clara,europe,Slovakia,basel,Clara
2011-6,Zuzug,2011,6,Ausländer,W,22,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Klybeck,switzerland,Basel-Landschaft,basel,Klybeck
2011-6,Zuzug,2011,6,Ausländer,M,22,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Basel-Landschaft,basel,Gundeldingen
2011-6,Zuzug,2011,6,Ausländer,W,22,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Germany,basel,Iselin
2011-6,Zuzug,2011,6,Schweizer,M,22,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Basel-Landschaft,basel,Iselin
2011-6,Zuzug,2011,6,Schweizer,W,22,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Aargau,basel,Am Ring
2011-6,Zuzug,2011,6,Schweizer,W,22,Schweiz,Schweiz,AR,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Appenzell Ausserrhoden,basel,Am Ring
2011-6,Zuzug,2011,6,Schweizer,W,22,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Klybeck,switzerland,Basel-Landschaft,basel,Klybeck
2011-6,Zuzug,2011,6,Schweizer,W,22,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bachletten,switzerland,Basel-Landschaft,basel,Bachletten
2011-6,Zuzug,2011,6,Schweizer,W,22,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Luzern,basel,Matthäus
2011-6,Zuzug,2011,6,Ausländer,W,22,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,India,basel,St. Johann
2011-6,Wegzug,2011,6,Ausländer,M,22,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,basel,Gundeldingen,NA,NA
2011-6,Wegzug,2011,6,Ausländer,W,22,Schweiz,Schweiz,BS,Iselin,NA,NA,NA,NA,basel,Iselin,NA,NA
2011-6,Wegzug,2011,6,Ausländer,M,22,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,basel,Matthäus,NA,NA
2011-6,Wegzug,2011,6,Schweizer,W,22,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,AI,NA,basel,Klybeck,switzerland,Appenzell Innerrhoden
2011-6,Wegzug,2011,6,Schweizer,W,22,Schweiz,Schweiz,BS,Gotthelf,Schweiz,Schweiz,AG,NA,basel,Gotthelf,switzerland,Aargau
2011-6,Wegzug,2011,6,Ausländer,M,22,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,basel,Matthäus,NA,NA
2011-6,Wegzug,2011,6,Schweizer,W,22,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,basel,St. Johann,europe,United Kingdom
2011-6,Wegzug,2011,6,Schweizer,W,22,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,basel,Bachletten,switzerland,Basel-Landschaft
2011-6,Wegzug,2011,6,Schweizer,W,23,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,AG,NA,basel,Am Ring,switzerland,Aargau
2011-6,Wegzug,2011,6,Ausländer,W,23,Schweiz,Schweiz,BS,Iselin,NA,NA,NA,NA,basel,Iselin,NA,NA
2011-6,Wegzug,2011,6,Schweizer,W,23,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,LU,NA,basel,Iselin,switzerland,Luzern
2011-6,Zuzug,2011,6,Ausländer,M,23,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Zürich,basel,Am Ring
2011-6,Zuzug,2011,6,Ausländer,W,23,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Solothurn,basel,Iselin
2011-6,Zuzug,2011,6,Schweizer,M,23,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Basel-Landschaft,basel,Gundeldingen
2011-6,Zuzug,2011,6,Schweizer,W,23,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Gotthelf,switzerland,Zürich,basel,Gotthelf
2011-6,Zuzug,2011,6,Ausländer,W,23,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Rosental,switzerland,Aargau,basel,Rosental
2011-6,Zuzug,2011,6,Schweizer,M,23,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Aargau,basel,Matthäus
2011-6,Zuzug,2011,6,Ausländer,W,23,Afrika,Kenia,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,Kenya,basel,St. Johann
2011-6,Zuzug,2011,6,Ausländer,W,23,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Breite,europe,Germany,basel,Breite
2011-6,Wegzug,2011,6,Ausländer,W,23,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2011-6,Wegzug,2011,6,Ausländer,M,23,Schweiz,Schweiz,BS,St. Alban,Europa (ohne Schweiz),Italien,Ausland,NA,basel,St. Alban,europe,Italy
2011-6,Wegzug,2011,6,Ausländer,W,23,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,SO,NA,basel,Vorstädte,switzerland,Solothurn
2011-6,Wegzug,2011,6,Ausländer,W,23,Schweiz,Schweiz,BS,Bettingen,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Bettingen,europe,Germany
2011-6,Wegzug,2011,6,Schweizer,M,23,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,basel,Am Ring,switzerland,Basel-Landschaft
2011-6,Wegzug,2011,6,Schweizer,M,23,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,VD,NA,basel,Breite,switzerland,Vaud
2011-6,Wegzug,2011,6,Schweizer,W,23,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2011-6,Wegzug,2011,6,Ausländer,M,23,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Europa (ohne Schweiz),Liechtenstein,Ausland,NA,basel,Altstadt Kleinbasel,europe,Austria
2011-6,Wegzug,2011,6,Schweizer,W,23,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,ZH,NA,basel,Gundeldingen,switzerland,Zürich
2011-6,Wegzug,2011,6,Ausländer,M,23,Schweiz,Schweiz,BS,Bachletten,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Bachletten,europe,Germany
2011-6,Wegzug,2011,6,Ausländer,W,23,Schweiz,Schweiz,BS,Altstadt Grossbasel,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Altstadt Grossbasel,europe,Germany
2011-6,Wegzug,2011,6,Schweizer,W,23,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,AR,NA,basel,Iselin,switzerland,Appenzell Ausserrhoden
2011-6,Wegzug,2011,6,Schweizer,W,23,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,SZ,NA,basel,Gundeldingen,switzerland,Schwyz
2011-6,Zuzug,2011,6,Ausländer,W,23,Europa (ohne Schweiz),Rumänien,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Romania,basel,Matthäus
2011-6,Zuzug,2011,6,Ausländer,W,23,Europa (ohne Schweiz),Slowakische Republik,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Slovakia,basel,St. Johann
2011-6,Zuzug,2011,6,Schweizer,W,23,Schweiz,Schweiz,JU,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Jura,basel,Am Ring
2011-6,Zuzug,2011,6,Ausländer,W,23,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Am Ring,world,India,basel,Am Ring
2011-6,Zuzug,2011,6,Schweizer,W,23,Nordamerika,Kanada,NA,NA,Schweiz,Schweiz,BS,Gotthelf,world,Canada,basel,Gotthelf
2011-6,Zuzug,2011,6,Schweizer,W,23,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Basel-Landschaft,basel,Iselin
2011-6,Zuzug,2011,6,Ausländer,W,23,Europa (ohne Schweiz),Finnland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,Finland,basel,Gundeldingen
2011-6,Zuzug,2011,6,Ausländer,M,23,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Clara,switzerland,Zürich,basel,Clara
2011-6,Zuzug,2011,6,Schweizer,M,23,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Aargau,basel,Am Ring
2011-6,Zuzug,2011,6,Schweizer,W,23,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,St. Alban,switzerland,Aargau,basel,St. Alban
2011-6,Zuzug,2011,6,Schweizer,W,23,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Basel-Landschaft,basel,Iselin
2011-6,Zuzug,2011,6,Ausländer,W,23,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,France,basel,Gundeldingen
2011-6,Zuzug,2011,6,Ausländer,M,23,Europa (ohne Schweiz),Slowakische Republik,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Slovakia,basel,Rosental
2011-6,Zuzug,2011,6,Ausländer,M,23,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,India,basel,Gundeldingen
2011-6,Zuzug,2011,6,Schweizer,M,23,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Gotthelf,switzerland,Bern,basel,Gotthelf
2011-6,Zuzug,2011,6,Schweizer,W,23,Schweiz,Schweiz,TG,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Thurgau,basel,Iselin
2011-6,Wegzug,2011,6,Schweizer,W,23,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,ZH,NA,basel,Matthäus,switzerland,Zürich
2011-6,Wegzug,2011,6,Schweizer,W,23,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,AG,NA,basel,Am Ring,switzerland,Aargau
2011-6,Wegzug,2011,6,Ausländer,W,23,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,basel,Breite,switzerland,Basel-Landschaft
2011-6,Wegzug,2011,6,Schweizer,W,23,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,ZH,NA,basel,Matthäus,switzerland,Zürich
2011-6,Wegzug,2011,6,Ausländer,M,23,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2011-6,Wegzug,2011,6,Schweizer,M,23,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,GR,NA,basel,Iselin,switzerland,Graubünden
2011-6,Wegzug,2011,6,Ausländer,M,23,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Portugal,Ausland,NA,basel,Matthäus,europe,Portugal
2011-6,Wegzug,2011,6,Ausländer,W,23,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,JU,NA,basel,Hirzbrunnen,switzerland,Jura
2011-6,Wegzug,2011,6,Ausländer,W,23,Schweiz,Schweiz,BS,Vorstädte,NA,NA,NA,NA,basel,Vorstädte,NA,NA
2011-6,Wegzug,2011,6,Ausländer,W,23,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Matthäus,europe,Germany
2011-6,Wegzug,2011,6,Schweizer,M,23,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2011-6,Wegzug,2011,6,Schweizer,W,24,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,AG,NA,basel,Bachletten,switzerland,Aargau
2011-6,Wegzug,2011,6,Schweizer,M,24,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,basel,Breite,switzerland,Basel-Landschaft
2011-6,Zuzug,2011,6,Ausländer,M,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,Germany,basel,Am Ring
2011-6,Zuzug,2011,6,Ausländer,M,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Klybeck,europe,Germany,basel,Klybeck
2011-6,Zuzug,2011,6,Ausländer,W,24,Europa (ohne Schweiz),Luxemburg,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,Luxembourg,basel,Am Ring
2011-6,Zuzug,2011,6,Ausländer,W,24,Schweiz,Schweiz,SG,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,St. Gallen,basel,Matthäus
2011-6,Zuzug,2011,6,Ausländer,M,24,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Clara,europe,United Kingdom,basel,Clara
2011-6,Zuzug,2011,6,Ausländer,W,24,Ozeanien,Tonga,NA,NA,Schweiz,Schweiz,BS,Clara,world,Fiji,basel,Clara
2011-6,Zuzug,2011,6,Ausländer,W,24,Lateinamerika und Karibik,Peru,NA,NA,Schweiz,Schweiz,BS,Bruderholz,world,Peru,basel,Bruderholz
2011-6,Zuzug,2011,6,Schweizer,M,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Basel-Landschaft,basel,Iselin
2011-6,Zuzug,2011,6,Ausländer,M,24,NA,NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,NA,NA,basel,Matthäus
2011-6,Wegzug,2011,6,Schweizer,M,24,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,ZH,NA,basel,Bachletten,switzerland,Zürich
2011-6,Wegzug,2011,6,Ausländer,W,24,Schweiz,Schweiz,BS,St. Alban,Nordamerika,Vereinigte Staaten von Amerika,Ausland,NA,basel,St. Alban,world,United States of America
2011-6,Wegzug,2011,6,Schweizer,W,24,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,SG,NA,basel,Iselin,switzerland,St. Gallen
2011-6,Wegzug,2011,6,Ausländer,M,24,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2011-6,Wegzug,2011,6,Ausländer,W,24,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,SO,NA,basel,Wettstein,switzerland,Solothurn
2011-6,Wegzug,2011,6,Schweizer,W,24,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,LU,NA,basel,Gundeldingen,switzerland,Luzern
2011-6,Wegzug,2011,6,Schweizer,W,24,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,AG,NA,basel,Riehen,switzerland,Aargau
2011-6,Wegzug,2011,6,Schweizer,W,24,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,AG,NA,basel,Iselin,switzerland,Aargau
2011-6,Wegzug,2011,6,Schweizer,W,24,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,basel,St. Johann,europe,United Kingdom
2011-6,Wegzug,2011,6,Schweizer,W,24,Schweiz,Schweiz,BS,Bachletten,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,basel,Bachletten,europe,United Kingdom
2011-6,Wegzug,2011,6,Ausländer,W,24,Schweiz,Schweiz,BS,Wettstein,Europa (ohne Schweiz),Polen,Ausland,NA,basel,Wettstein,europe,Poland
2011-6,Wegzug,2011,6,Schweizer,W,24,Schweiz,Schweiz,BS,Bettingen,Schweiz,Schweiz,ZH,NA,basel,Bettingen,switzerland,Zürich
2011-6,Wegzug,2011,6,Ausländer,M,24,Schweiz,Schweiz,BS,Wettstein,NA,NA,NA,NA,basel,Wettstein,NA,NA
2011-6,Wegzug,2011,6,Ausländer,W,24,Schweiz,Schweiz,BS,Clara,Europa (ohne Schweiz),Oesterreich,Ausland,NA,basel,Clara,europe,Austria
2011-6,Wegzug,2011,6,Schweizer,M,24,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,SH,NA,basel,Bachletten,switzerland,Schaffhausen
2011-6,Wegzug,2011,6,Schweizer,W,24,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2011-6,Wegzug,2011,6,Schweizer,W,24,Schweiz,Schweiz,BS,Iselin,Ozeanien,Australien,Ausland,NA,basel,Iselin,world,Australia
2011-6,Wegzug,2011,6,Schweizer,M,24,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,LU,NA,basel,Breite,switzerland,Luzern
2011-6,Wegzug,2011,6,Schweizer,W,24,Schweiz,Schweiz,BS,Bachletten,NA,NA,NA,NA,basel,Bachletten,NA,NA
2011-6,Wegzug,2011,6,Ausländer,W,24,Schweiz,Schweiz,BS,Am Ring,Asien,Georgien,Ausland,NA,basel,Am Ring,world,Georgia
2011-6,Wegzug,2011,6,Ausländer,W,24,Schweiz,Schweiz,BS,Breite,NA,NA,NA,NA,basel,Breite,NA,NA
2011-6,Wegzug,2011,6,Ausländer,W,24,Schweiz,Schweiz,BS,Iselin,NA,NA,NA,NA,basel,Iselin,NA,NA
