JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
2011-7,Wegzug,2011,7,Schweizer,M,17,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,ZH,NA,Basel,Wettstein,Switzerland,Zürich
2011-7,Wegzug,2011,7,Ausländer,W,17,Schweiz,Schweiz,BS,Am Ring,Europa (ohne Schweiz),Frankreich,Ausland,NA,Basel,Am Ring,Europe,France
2011-7,Wegzug,2011,7,Ausländer,W,17,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,BL,NA,Basel,Klybeck,Switzerland,Basel-Landschaft
2011-7,Wegzug,2011,7,Ausländer,W,17,Schweiz,Schweiz,BS,Bachletten,Asien,Thailand,Ausland,NA,Basel,Bachletten,world,Thailand
2011-7,Wegzug,2011,7,Ausländer,W,17,Schweiz,Schweiz,BS,Am Ring,Europa (ohne Schweiz),Frankreich,Ausland,NA,Basel,Am Ring,Europe,France
2011-7,Wegzug,2011,7,Schweizer,M,18,Schweiz,Schweiz,BS,Bachletten,Nordamerika,Vereinigte Staaten von Amerika,Ausland,NA,Basel,Bachletten,world,United States of America
2011-7,Wegzug,2011,7,Ausländer,W,18,Schweiz,Schweiz,BS,Riehen,Nordamerika,Vereinigte Staaten von Amerika,Ausland,NA,Basel,Riehen,world,United States of America
2011-7,Zuzug,2011,7,Ausländer,M,18,NA,NA,NA,NA,Schweiz,Schweiz,BS,Bruderholz,NA,NA,Basel,Bruderholz
2011-7,Zuzug,2011,7,Ausländer,M,18,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Riehen,Europe,Germany,Basel,Riehen
2011-7,Zuzug,2011,7,Ausländer,M,18,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Switzerland,Basel-Landschaft,Basel,Hirzbrunnen
2011-7,Zuzug,2011,7,Ausländer,W,18,Europa (ohne Schweiz),Ungarn,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,Hungary,Basel,Am Ring
2011-7,Zuzug,2011,7,Schweizer,W,18,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Zürich,Basel,Iselin
2011-7,Zuzug,2011,7,Schweizer,W,18,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Bern,Basel,Iselin
2011-7,Wegzug,2011,7,Ausländer,W,18,Schweiz,Schweiz,BS,Gotthelf,Asien,Indien,Ausland,NA,Basel,Gotthelf,world,India
2011-7,Wegzug,2011,7,Ausländer,W,18,Schweiz,Schweiz,BS,Riehen,Asien,Japan,Ausland,NA,Basel,Riehen,world,Japan
2011-7,Wegzug,2011,7,Ausländer,M,18,Schweiz,Schweiz,BS,Gotthelf,Lateinamerika und Karibik,Paraguay,Ausland,NA,Basel,Gotthelf,world,Paraguay
2011-7,Wegzug,2011,7,Ausländer,W,18,Schweiz,Schweiz,BS,Riehen,Lateinamerika und Karibik,Mexiko,Ausland,NA,Basel,Riehen,world,Mexico
2011-7,Wegzug,2011,7,Ausländer,M,18,Schweiz,Schweiz,BS,St. Alban,Asien,Armenien,Ausland,NA,Basel,St. Alban,world,Armenia
2011-7,Wegzug,2011,7,Schweizer,M,18,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,Basel,St. Johann,Switzerland,Basel-Landschaft
2011-7,Zuzug,2011,7,Schweizer,M,18,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Basel-Landschaft,Basel,Matthäus
2011-7,Zuzug,2011,7,Schweizer,W,18,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Gotthelf,Switzerland,Aargau,Basel,Gotthelf
2011-7,Zuzug,2011,7,Ausländer,M,18,Europa (ohne Schweiz),Slowakische Republik,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Slovakia,Basel,St. Johann
2011-7,Zuzug,2011,7,Schweizer,M,18,Europa (ohne Schweiz),Kroatien,NA,NA,Schweiz,Schweiz,BS,Vorstädte,Europe,Croatia,Basel,Vorstädte
2011-7,Zuzug,2011,7,Schweizer,W,18,Schweiz,Schweiz,JU,NA,Schweiz,Schweiz,BS,Am Ring,Switzerland,Jura,Basel,Am Ring
2011-7,Zuzug,2011,7,Ausländer,W,18,Afrika,Kenia,NA,NA,Schweiz,Schweiz,BS,Bachletten,world,Kenya,Basel,Bachletten
2011-7,Zuzug,2011,7,Schweizer,M,18,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Aargau,Basel,Matthäus
2011-7,Zuzug,2011,7,Schweizer,M,18,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2011-7,Zuzug,2011,7,Schweizer,M,18,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Basel-Landschaft,Basel,Matthäus
2011-7,Wegzug,2011,7,Schweizer,W,18,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,Basel,Rosental,Switzerland,Basel-Landschaft
2011-7,Wegzug,2011,7,Ausländer,W,18,Schweiz,Schweiz,BS,Bruderholz,Asien,Indonesien,Ausland,NA,Basel,Bruderholz,world,Indonesia
2011-7,Wegzug,2011,7,Ausländer,W,18,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Italien,Ausland,NA,Basel,St. Johann,Europe,Italy
2011-7,Wegzug,2011,7,Schweizer,W,18,Schweiz,Schweiz,BS,Bachletten,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Bachletten,Europe,Germany
2011-7,Wegzug,2011,7,Ausländer,W,18,Schweiz,Schweiz,BS,St. Alban,Europa (ohne Schweiz),Italien,Ausland,NA,Basel,St. Alban,Europe,Italy
2011-7,Wegzug,2011,7,Schweizer,M,18,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,GR,NA,Basel,Riehen,Switzerland,Graubünden
2011-7,Wegzug,2011,7,Schweizer,W,18,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,Basel,Iselin,Switzerland,Basel-Landschaft
2011-7,Wegzug,2011,7,Ausländer,W,19,Schweiz,Schweiz,BS,St. Johann,Lateinamerika und Karibik,Brasilien,Ausland,NA,Basel,St. Johann,world,Brazil
2011-7,Wegzug,2011,7,Schweizer,M,19,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,ZH,NA,Basel,Bachletten,Switzerland,Zürich
2011-7,Wegzug,2011,7,Schweizer,M,19,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Portugal,Ausland,NA,Basel,St. Johann,Europe,Portugal
2011-7,Wegzug,2011,7,Ausländer,M,19,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,SO,NA,Basel,Wettstein,Switzerland,Solothurn
2011-7,Wegzug,2011,7,Schweizer,M,19,Schweiz,Schweiz,BS,Wettstein,NA,NA,NA,NA,Basel,Wettstein,NA,NA
2011-7,Zuzug,2011,7,Schweizer,W,19,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Bern,Basel,Iselin
2011-7,Zuzug,2011,7,Schweizer,W,19,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Switzerland,Solothurn,Basel,Hirzbrunnen
2011-7,Zuzug,2011,7,Schweizer,W,19,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Bern,Basel,Matthäus
2011-7,Zuzug,2011,7,Schweizer,M,19,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Luzern,Basel,Iselin
2011-7,Zuzug,2011,7,Ausländer,W,19,Schweiz,Schweiz,GL,NA,Schweiz,Schweiz,BS,Am Ring,Switzerland,Glarus,Basel,Am Ring
2011-7,Zuzug,2011,7,Schweizer,W,19,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Bern,Basel,Gundeldingen
2011-7,Zuzug,2011,7,Schweizer,M,19,Schweiz,Schweiz,SZ,NA,Schweiz,Schweiz,BS,Bettingen,Switzerland,Schwyz,Basel,Bettingen
2011-7,Zuzug,2011,7,Ausländer,W,19,Europa (ohne Schweiz),Bosnien-Herzegowina,NA,NA,Schweiz,Schweiz,BS,Rosental,Europe,Bosnia and Herz.,Basel,Rosental
2011-7,Zuzug,2011,7,Schweizer,W,19,Schweiz,Schweiz,SG,NA,Schweiz,Schweiz,BS,Breite,Switzerland,St. Gallen,Basel,Breite
2011-7,Wegzug,2011,7,Ausländer,M,19,Schweiz,Schweiz,BS,Vorstädte,NA,NA,NA,NA,Basel,Vorstädte,NA,NA
2011-7,Wegzug,2011,7,Ausländer,M,19,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,BL,NA,Basel,Bruderholz,Switzerland,Basel-Landschaft
2011-7,Wegzug,2011,7,Schweizer,W,19,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,AG,NA,Basel,Bachletten,Switzerland,Aargau
2011-7,Wegzug,2011,7,Schweizer,W,19,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,Basel,Rosental,Switzerland,Basel-Landschaft
2011-7,Wegzug,2011,7,Schweizer,W,19,Schweiz,Schweiz,BS,Clara,Europa (ohne Schweiz),Frankreich,Ausland,NA,Basel,Clara,Europe,France
2011-7,Wegzug,2011,7,Ausländer,W,19,Schweiz,Schweiz,BS,Wettstein,Europa (ohne Schweiz),Spanien,Ausland,NA,Basel,Wettstein,Europe,Spain
2011-7,Zuzug,2011,7,Schweizer,W,19,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Solothurn,Basel,Iselin
2011-7,Zuzug,2011,7,Schweizer,M,19,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Basel-Landschaft,Basel,Matthäus
2011-7,Zuzug,2011,7,Schweizer,M,19,Lateinamerika und Karibik,Panama,NA,NA,Schweiz,Schweiz,BS,Bachletten,world,Panama,Basel,Bachletten
2011-7,Zuzug,2011,7,Schweizer,W,19,Europa (ohne Schweiz),Litauen,NA,NA,Schweiz,Schweiz,BS,Bruderholz,Europe,Lithuania,Basel,Bruderholz
2011-7,Zuzug,2011,7,Ausländer,W,19,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Am Ring,Switzerland,Basel-Landschaft,Basel,Am Ring
2011-7,Zuzug,2011,7,Ausländer,M,19,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Germany,Basel,Matthäus
2011-7,Zuzug,2011,7,Ausländer,W,19,Lateinamerika und Karibik,Brasilien,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,Brazil,Basel,Gundeldingen
2011-7,Zuzug,2011,7,Ausländer,M,19,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,Europe,Portugal,Basel,Kleinhüningen
2011-7,Zuzug,2011,7,Schweizer,W,19,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Wettstein,Switzerland,Bern,Basel,Wettstein
2011-7,Zuzug,2011,7,Ausländer,M,19,Europa (ohne Schweiz),Türkei,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Turkey,Basel,Matthäus
2011-7,Zuzug,2011,7,Schweizer,W,19,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,Switzerland,Zürich,Basel,Altstadt Grossbasel
2011-7,Zuzug,2011,7,Schweizer,W,19,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Rosental,Switzerland,Basel-Landschaft,Basel,Rosental
2011-7,Zuzug,2011,7,Schweizer,W,19,Schweiz,Schweiz,SG,NA,Schweiz,Schweiz,BS,Clara,Switzerland,St. Gallen,Basel,Clara
2011-7,Wegzug,2011,7,Ausländer,M,19,Schweiz,Schweiz,BS,Wettstein,NA,NA,NA,NA,Basel,Wettstein,NA,NA
2011-7,Wegzug,2011,7,Schweizer,M,19,Schweiz,Schweiz,BS,Wettstein,Europa (ohne Schweiz),Kroatien,Ausland,NA,Basel,Wettstein,Europe,Croatia
2011-7,Wegzug,2011,7,Schweizer,W,20,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,ZH,NA,Basel,Iselin,Switzerland,Zürich
2011-7,Zuzug,2011,7,Ausländer,W,20,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Basel-Landschaft,Basel,Riehen
2011-7,Zuzug,2011,7,Schweizer,M,20,Afrika,Tunesien,NA,NA,Schweiz,Schweiz,BS,Klybeck,world,Tunisia,Basel,Klybeck
2011-7,Zuzug,2011,7,Schweizer,M,20,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Basel-Landschaft,Basel,St. Johann
2011-7,Zuzug,2011,7,Schweizer,W,20,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2011-7,Zuzug,2011,7,Schweizer,W,20,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Basel-Landschaft,Basel,Matthäus
2011-7,Zuzug,2011,7,Ausländer,W,20,Europa (ohne Schweiz),Nordmazedonien,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,North Macedonia,Basel,Gundeldingen
2011-7,Zuzug,2011,7,Ausländer,M,20,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Germany,Basel,Matthäus
2011-7,Zuzug,2011,7,Schweizer,W,20,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Luzern,Basel,Matthäus
2011-7,Zuzug,2011,7,Ausländer,M,20,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Europe,United Kingdom,Basel,Hirzbrunnen
2011-7,Zuzug,2011,7,Schweizer,M,20,Europa (ohne Schweiz),Litauen,NA,NA,Schweiz,Schweiz,BS,Bruderholz,Europe,Lithuania,Basel,Bruderholz
2011-7,Wegzug,2011,7,Schweizer,W,20,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BE,NA,Basel,St. Johann,Switzerland,Bern
2011-7,Wegzug,2011,7,Schweizer,M,20,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,VS,NA,Basel,Breite,Switzerland,Valais
2011-7,Wegzug,2011,7,Schweizer,M,20,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BE,NA,Basel,Iselin,Switzerland,Bern
2011-7,Zuzug,2011,7,Schweizer,M,20,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Basel-Landschaft,Basel,Iselin
2011-7,Zuzug,2011,7,Schweizer,W,20,Afrika,Tunesien,NA,NA,Schweiz,Schweiz,BS,Klybeck,world,Tunisia,Basel,Klybeck
2011-7,Zuzug,2011,7,Schweizer,W,20,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Basel-Landschaft,Basel,Iselin
2011-7,Zuzug,2011,7,Schweizer,W,20,Schweiz,Schweiz,UR,NA,Schweiz,Schweiz,BS,Clara,Switzerland,Uri,Basel,Clara
2011-7,Zuzug,2011,7,Ausländer,M,20,Europa (ohne Schweiz),Slowakische Republik,NA,NA,Schweiz,Schweiz,BS,Iselin,Europe,Slovakia,Basel,Iselin
2011-7,Zuzug,2011,7,Ausländer,W,20,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Wettstein,Europe,Ukraine,Basel,Wettstein
2011-7,Zuzug,2011,7,Ausländer,W,20,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Germany,Basel,Gundeldingen
2011-7,Zuzug,2011,7,Ausländer,M,20,Europa (ohne Schweiz),Dänemark,NA,NA,Schweiz,Schweiz,BS,Iselin,Europe,Denmark,Basel,Iselin
2011-7,Zuzug,2011,7,Schweizer,W,20,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Bruderholz,Europe,United Kingdom,Basel,Bruderholz
2011-7,Zuzug,2011,7,Ausländer,W,20,Europa (ohne Schweiz),Nordmazedonien,NA,NA,Schweiz,Schweiz,BS,St. Alban,Europe,North Macedonia,Basel,St. Alban
2011-7,Zuzug,2011,7,Schweizer,M,20,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Switzerland,Basel-Landschaft,Basel,Altstadt Kleinbasel
2011-7,Zuzug,2011,7,Schweizer,W,20,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Breite,Europe,France,Basel,Breite
2011-7,Zuzug,2011,7,Schweizer,W,20,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Aargau,Basel,St. Johann
2011-7,Zuzug,2011,7,Schweizer,W,20,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2011-7,Wegzug,2011,7,Ausländer,W,20,Schweiz,Schweiz,BS,Riehen,Europa (ohne Schweiz),Finnland,Ausland,NA,Basel,Riehen,Europe,Finland
2011-7,Wegzug,2011,7,Ausländer,M,20,Schweiz,Schweiz,BS,Wettstein,NA,NA,NA,NA,Basel,Wettstein,NA,NA
2011-7,Wegzug,2011,7,Ausländer,W,20,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,Basel,Matthäus,Switzerland,Basel-Landschaft
2011-7,Wegzug,2011,7,Schweizer,W,20,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,BE,NA,Basel,Vorstädte,Switzerland,Bern
2011-7,Wegzug,2011,7,Schweizer,W,20,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,GR,NA,Basel,St. Johann,Switzerland,Graubünden
2011-7,Wegzug,2011,7,Ausländer,W,20,Schweiz,Schweiz,BS,Bachletten,Europa (ohne Schweiz),Schweden,Ausland,NA,Basel,Bachletten,Europe,Sweden
2011-7,Wegzug,2011,7,Schweizer,W,20,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,SG,NA,Basel,Breite,Switzerland,St. Gallen
2011-7,Wegzug,2011,7,Schweizer,W,20,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,BL,NA,Basel,Hirzbrunnen,Switzerland,Basel-Landschaft
2011-7,Wegzug,2011,7,Schweizer,W,20,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,BL,NA,Basel,Vorstädte,Switzerland,Basel-Landschaft
2011-7,Wegzug,2011,7,Schweizer,W,21,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,AG,NA,Basel,Rosental,Switzerland,Aargau
2011-7,Wegzug,2011,7,Schweizer,W,21,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,Basel,Am Ring,Switzerland,Basel-Landschaft
2011-7,Wegzug,2011,7,Schweizer,W,21,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,BL,NA,Basel,St. Alban,Switzerland,Basel-Landschaft
2011-7,Wegzug,2011,7,Ausländer,W,21,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,Basel,Am Ring,NA,NA
2011-7,Wegzug,2011,7,Ausländer,W,21,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,Basel,Gundeldingen,Switzerland,Basel-Landschaft
2011-7,Wegzug,2011,7,Ausländer,W,21,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,SO,NA,Basel,Vorstädte,Switzerland,Solothurn
2011-7,Zuzug,2011,7,Ausländer,W,21,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Bachletten,Switzerland,Aargau,Basel,Bachletten
2011-7,Zuzug,2011,7,Schweizer,M,21,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bachletten,Switzerland,Basel-Landschaft,Basel,Bachletten
2011-7,Zuzug,2011,7,Schweizer,M,21,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Basel-Landschaft,Basel,Matthäus
2011-7,Zuzug,2011,7,Schweizer,M,21,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Breite,Switzerland,Basel-Landschaft,Basel,Breite
2011-7,Zuzug,2011,7,Schweizer,W,21,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Basel-Landschaft,Basel,St. Johann
2011-7,Zuzug,2011,7,Schweizer,W,21,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Switzerland,Basel-Landschaft,Basel,Hirzbrunnen
2011-7,Zuzug,2011,7,Schweizer,M,21,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Alban,Switzerland,Basel-Landschaft,Basel,St. Alban
2011-7,Zuzug,2011,7,Ausländer,W,21,Europa (ohne Schweiz),Nordmazedonien,NA,NA,Schweiz,Schweiz,BS,Rosental,Europe,North Macedonia,Basel,Rosental
2011-7,Zuzug,2011,7,Ausländer,M,21,Asien,Afghanistan,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,Afghanistan,Basel,Matthäus
2011-7,Wegzug,2011,7,Schweizer,M,21,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,AG,NA,Basel,St. Johann,Switzerland,Aargau
2011-7,Wegzug,2011,7,Schweizer,W,21,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,GR,NA,Basel,Rosental,Switzerland,Graubünden
2011-7,Wegzug,2011,7,Schweizer,W,21,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,Basel,Gundeldingen,Switzerland,Basel-Landschaft
2011-7,Wegzug,2011,7,Ausländer,W,21,Schweiz,Schweiz,BS,Am Ring,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,Basel,Am Ring,Europe,United Kingdom
2011-7,Wegzug,2011,7,Ausländer,M,21,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
2011-7,Wegzug,2011,7,Ausländer,M,21,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Matthäus,Europe,Germany
2011-7,Wegzug,2011,7,Ausländer,M,21,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2011-7,Wegzug,2011,7,Ausländer,W,21,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,Basel,St. Alban,NA,NA
2011-7,Wegzug,2011,7,Ausländer,W,21,Schweiz,Schweiz,BS,Bachletten,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Bachletten,Europe,Germany
2011-7,Wegzug,2011,7,Schweizer,W,21,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,SH,NA,Basel,St. Alban,Switzerland,Schaffhausen
2011-7,Wegzug,2011,7,Schweizer,W,21,Schweiz,Schweiz,BS,Bachletten,Asien,Israel,Ausland,NA,Basel,Bachletten,world,Israel
2011-7,Wegzug,2011,7,Schweizer,W,21,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Dänemark,Ausland,NA,Basel,Iselin,Europe,Denmark
2011-7,Zuzug,2011,7,Schweizer,M,21,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Solothurn,Basel,St. Johann
2011-7,Zuzug,2011,7,Schweizer,W,21,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Aargau,Basel,Matthäus
2011-7,Zuzug,2011,7,Schweizer,W,21,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Breite,Switzerland,Aargau,Basel,Breite
2011-7,Zuzug,2011,7,Schweizer,M,21,Schweiz,Schweiz,TG,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Thurgau,Basel,Gundeldingen
2011-7,Zuzug,2011,7,Ausländer,M,21,Europa (ohne Schweiz),Serbien,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Serbia,Basel,Gundeldingen
2011-7,Zuzug,2011,7,Schweizer,W,21,Schweiz,Schweiz,GR,NA,Schweiz,Schweiz,BS,Klybeck,Switzerland,Graubünden,Basel,Klybeck
2011-7,Zuzug,2011,7,Ausländer,M,21,Europa (ohne Schweiz),Liechtenstein,NA,NA,Schweiz,Schweiz,BS,Iselin,Europe,Austria,Basel,Iselin
2011-7,Zuzug,2011,7,Ausländer,W,21,Europa (ohne Schweiz),Finnland,NA,NA,Schweiz,Schweiz,BS,Riehen,Europe,Finland,Basel,Riehen
2011-7,Zuzug,2011,7,Ausländer,W,21,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Riehen,world,United States of America,Basel,Riehen
2011-7,Zuzug,2011,7,Ausländer,M,21,Europa (ohne Schweiz),Kosovo,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Kosovo,Basel,Matthäus
2011-7,Zuzug,2011,7,Ausländer,W,21,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,United Kingdom,Basel,Matthäus
2011-7,Zuzug,2011,7,Ausländer,M,21,Europa (ohne Schweiz),Türkei,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Turkey,Basel,St. Johann
2011-7,Zuzug,2011,7,Ausländer,M,21,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,Germany,Basel,Am Ring
2011-7,Zuzug,2011,7,Ausländer,W,21,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Italy,Basel,St. Johann
2011-7,Zuzug,2011,7,Schweizer,M,21,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Switzerland,Bern,Basel,Altstadt Kleinbasel
2011-7,Zuzug,2011,7,Ausländer,W,21,Europa (ohne Schweiz),Serbien,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Serbia,Basel,Gundeldingen
2011-7,Zuzug,2011,7,Schweizer,W,21,Schweiz,Schweiz,SH,NA,Schweiz,Schweiz,BS,Clara,Switzerland,Schaffhausen,Basel,Clara
2011-7,Zuzug,2011,7,Schweizer,W,21,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Klybeck,Switzerland,Aargau,Basel,Klybeck
2011-7,Zuzug,2011,7,Ausländer,W,21,Europa (ohne Schweiz),Irland,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Europe,Ireland,Basel,Hirzbrunnen
2011-7,Zuzug,2011,7,Ausländer,W,21,Schweiz,Schweiz,TG,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Thurgau,Basel,Iselin
2011-7,Zuzug,2011,7,Ausländer,W,21,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Riehen,Europe,Germany,Basel,Riehen
2011-7,Zuzug,2011,7,Schweizer,W,21,Lateinamerika und Karibik,Argentinien,NA,NA,Schweiz,Schweiz,BS,Am Ring,world,Argentina,Basel,Am Ring
