JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
2020-8,Wegzug,2020,8,Ausländer,W,1,Schweiz,Schweiz,BS,Altstadt Grossbasel,Europa (ohne Schweiz),Oesterreich,Ausland,NA,basel,Altstadt Grossbasel,europe,Austria
2020-8,Wegzug,2020,8,Schweizer,M,1,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,SO,NA,basel,Gundeldingen,switzerland,Solothurn
2020-8,Wegzug,2020,8,Ausländer,W,1,Schweiz,Schweiz,BS,Bachletten,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,basel,Bachletten,europe,United Kingdom
2020-8,Wegzug,2020,8,Ausländer,W,1,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,basel,Am Ring,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Schweizer,M,1,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,basel,Matthäus,switzerland,Basel-Landschaft
2020-8,Zuzug,2020,8,Ausländer,M,1,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,United Kingdom,basel,St. Johann
2020-8,Zuzug,2020,8,Ausländer,W,1,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Wettstein,world,United States of America,basel,Wettstein
2020-8,Zuzug,2020,8,Ausländer,M,1,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Italy,basel,Matthäus
2020-8,Wegzug,2020,8,Ausländer,W,2,Schweiz,Schweiz,BS,Gundeldingen,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Gundeldingen,europe,Germany
2020-8,Wegzug,2020,8,Ausländer,M,2,Schweiz,Schweiz,BS,Rosental,Ozeanien,Australien,Ausland,NA,basel,Rosental,world,Australia
2020-8,Wegzug,2020,8,Schweizer,W,2,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,basel,Breite,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Ausländer,M,2,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Asien,Korea (Süd-),Ausland,NA,basel,Altstadt Kleinbasel,world,South Korea
2020-8,Wegzug,2020,8,Ausländer,W,2,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Frankreich,Ausland,NA,basel,Iselin,europe,France
2020-8,Wegzug,2020,8,Schweizer,M,2,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,BL,NA,basel,Vorstädte,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Schweizer,W,2,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2020-8,Zuzug,2020,8,Ausländer,M,2,Europa (ohne Schweiz),Luxemburg,NA,NA,Schweiz,Schweiz,BS,Gotthelf,europe,Luxembourg,basel,Gotthelf
2020-8,Zuzug,2020,8,Ausländer,W,2,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Alban,europe,Germany,basel,St. Alban
2020-8,Zuzug,2020,8,Ausländer,W,2,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Rosental,switzerland,Zürich,basel,Rosental
2020-8,Zuzug,2020,8,Ausländer,W,2,Europa (ohne Schweiz),Finnland,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,Finland,basel,Am Ring
2020-8,Zuzug,2020,8,Ausländer,W,2,Asien,Saudi-Arabien,NA,NA,Schweiz,Schweiz,BS,Vorstädte,world,Saudi Arabia,basel,Vorstädte
2020-8,Zuzug,2020,8,Schweizer,W,2,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Solothurn,basel,Gundeldingen
2020-8,Zuzug,2020,8,Ausländer,M,2,Europa (ohne Schweiz),Türkei,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,world,Turkey,basel,Hirzbrunnen
2020-8,Zuzug,2020,8,Schweizer,M,2,Asien,Pakistan,NA,NA,Schweiz,Schweiz,BS,Riehen,world,Pakistan,basel,Riehen
2020-8,Zuzug,2020,8,Ausländer,W,2,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,St. Alban,europe,United Kingdom,basel,St. Alban
2020-8,Wegzug,2020,8,Schweizer,W,2,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Schweizer,W,2,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Schweizer,M,2,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Ausländer,M,2,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Schweizer,M,2,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,basel,Am Ring,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Ausländer,M,2,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Schweizer,W,2,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2020-8,Zuzug,2020,8,Schweizer,M,2,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Rosental,switzerland,Basel-Landschaft,basel,Rosental
2020-8,Zuzug,2020,8,Ausländer,W,2,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,United Kingdom,basel,Rosental
2020-8,Zuzug,2020,8,Ausländer,M,2,Europa (ohne Schweiz),Polen,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Poland,basel,St. Johann
2020-8,Zuzug,2020,8,Ausländer,W,2,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Italy,basel,Iselin
2020-8,Zuzug,2020,8,Ausländer,W,2,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,France,basel,Rosental
2020-8,Zuzug,2020,8,Ausländer,W,2,Ozeanien,Australien,NA,NA,Schweiz,Schweiz,BS,Gotthelf,world,Australia,basel,Gotthelf
2020-8,Wegzug,2020,8,Ausländer,W,3,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,ZH,NA,basel,Klybeck,switzerland,Zürich
2020-8,Wegzug,2020,8,Ausländer,W,3,Schweiz,Schweiz,BS,St. Alban,Europa (ohne Schweiz),Spanien,Ausland,NA,basel,St. Alban,europe,Spain
2020-8,Wegzug,2020,8,Ausländer,W,3,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,basel,Am Ring,switzerland,Basel-Landschaft
2020-8,Zuzug,2020,8,Ausländer,W,3,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Wettstein,world,United States of America,basel,Wettstein
2020-8,Zuzug,2020,8,Ausländer,W,3,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,United States of America,basel,St. Alban
2020-8,Zuzug,2020,8,Ausländer,M,3,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Italy,basel,St. Johann
2020-8,Zuzug,2020,8,Ausländer,M,3,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Germany,basel,Iselin
2020-8,Zuzug,2020,8,Ausländer,W,3,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,United States of America,basel,St. Johann
2020-8,Zuzug,2020,8,Ausländer,M,3,Asien,Singapur,NA,NA,Schweiz,Schweiz,BS,Rosental,world,Malaysia,basel,Rosental
2020-8,Zuzug,2020,8,Ausländer,M,3,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Breite,europe,France,basel,Breite
2020-8,Zuzug,2020,8,Ausländer,M,3,Europa (ohne Schweiz),Tschechische Republik,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Czechia,basel,St. Johann
2020-8,Zuzug,2020,8,Ausländer,M,3,Europa (ohne Schweiz),Tschechische Republik,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Czechia,basel,Rosental
2020-8,Wegzug,2020,8,Ausländer,M,3,Schweiz,Schweiz,BS,Gotthelf,Asien,Taiwan (Chinesisches Taipei),Ausland,NA,basel,Gotthelf,world,Taiwan
2020-8,Wegzug,2020,8,Schweizer,M,3,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,ZH,NA,basel,Bruderholz,switzerland,Zürich
2020-8,Wegzug,2020,8,Schweizer,M,3,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,basel,Bachletten,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Ausländer,M,3,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,ZH,NA,basel,St. Johann,switzerland,Zürich
2020-8,Wegzug,2020,8,Schweizer,M,3,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Ausländer,M,3,Schweiz,Schweiz,BS,Am Ring,Asien,China,Ausland,NA,basel,Am Ring,world,China
2020-8,Wegzug,2020,8,Ausländer,M,3,Schweiz,Schweiz,BS,Klybeck,Europa (ohne Schweiz),Portugal,Ausland,NA,basel,Klybeck,europe,Portugal
2020-8,Wegzug,2020,8,Schweizer,M,3,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,basel,Breite,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Schweizer,M,3,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Ausländer,M,3,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Frankreich,Ausland,NA,basel,Iselin,europe,France
2020-8,Wegzug,2020,8,Ausländer,M,3,Schweiz,Schweiz,BS,Breite,Europa (ohne Schweiz),Portugal,Ausland,NA,basel,Breite,europe,Portugal
2020-8,Zuzug,2020,8,Ausländer,W,3,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,Klybeck,europe,Portugal,basel,Klybeck
2020-8,Zuzug,2020,8,Schweizer,W,3,Asien,Israel,NA,NA,Schweiz,Schweiz,BS,Gotthelf,world,Israel,basel,Gotthelf
2020-8,Zuzug,2020,8,Ausländer,W,3,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,Spain,basel,Am Ring
2020-8,Zuzug,2020,8,Ausländer,M,3,Schweiz,Schweiz,FR,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Fribourg,basel,Iselin
2020-8,Wegzug,2020,8,Ausländer,W,4,Schweiz,Schweiz,BS,Wettstein,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Wettstein,europe,Germany
2020-8,Wegzug,2020,8,Ausländer,M,4,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,SO,NA,basel,St. Alban,switzerland,Solothurn
2020-8,Wegzug,2020,8,Schweizer,M,4,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,BL,NA,basel,Vorstädte,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Ausländer,M,4,Schweiz,Schweiz,BS,Vorstädte,Europa (ohne Schweiz),Frankreich,Ausland,NA,basel,Vorstädte,europe,France
2020-8,Wegzug,2020,8,Ausländer,M,4,Schweiz,Schweiz,BS,Gundeldingen,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Gundeldingen,europe,Germany
2020-8,Wegzug,2020,8,Ausländer,W,4,Schweiz,Schweiz,BS,Bruderholz,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Bruderholz,europe,Germany
2020-8,Wegzug,2020,8,Schweizer,M,4,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Schweizer,W,4,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,basel,Breite,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Ausländer,M,4,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Schweizer,M,4,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,ZH,NA,basel,Bachletten,switzerland,Zürich
2020-8,Zuzug,2020,8,Schweizer,M,4,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Riehen,world,United States of America,basel,Riehen
2020-8,Zuzug,2020,8,Schweizer,W,4,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Luzern,basel,Riehen
2020-8,Zuzug,2020,8,Schweizer,M,4,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Basel-Landschaft,basel,Riehen
2020-8,Zuzug,2020,8,Schweizer,M,4,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Hirzbrunnen,switzerland,Basel-Landschaft,basel,Hirzbrunnen
2020-8,Zuzug,2020,8,Ausländer,W,4,Europa (ohne Schweiz),Türkei,NA,NA,Schweiz,Schweiz,BS,Iselin,world,Turkey,basel,Iselin
2020-8,Zuzug,2020,8,Ausländer,M,4,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,St. Alban,europe,United Kingdom,basel,St. Alban
2020-8,Zuzug,2020,8,Ausländer,M,4,Europa (ohne Schweiz),Nordmazedonien,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,North Macedonia,basel,Matthäus
2020-8,Zuzug,2020,8,Ausländer,W,4,Europa (ohne Schweiz),Irland,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Ireland,basel,Rosental
2020-8,Zuzug,2020,8,Ausländer,W,4,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Luzern,basel,Riehen
2020-8,Zuzug,2020,8,Ausländer,W,4,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Wettstein,world,United States of America,basel,Wettstein
2020-8,Zuzug,2020,8,Ausländer,W,4,Asien,China,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,China,basel,Matthäus
2020-8,Wegzug,2020,8,Ausländer,W,4,Schweiz,Schweiz,BS,Gotthelf,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Gotthelf,europe,Germany
2020-8,Wegzug,2020,8,Schweizer,M,4,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,JU,NA,basel,St. Alban,switzerland,Jura
2020-8,Wegzug,2020,8,Ausländer,W,4,Schweiz,Schweiz,BS,Altstadt Grossbasel,Europa (ohne Schweiz),Oesterreich,Ausland,NA,basel,Altstadt Grossbasel,europe,Austria
2020-8,Wegzug,2020,8,Ausländer,W,4,Schweiz,Schweiz,BS,Gundeldingen,Europa (ohne Schweiz),Frankreich,Ausland,NA,basel,Gundeldingen,europe,France
2020-8,Wegzug,2020,8,Schweizer,W,4,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,basel,Breite,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Schweizer,M,4,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Schweizer,W,4,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,basel,Riehen,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Schweizer,M,4,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Ausländer,W,4,Schweiz,Schweiz,BS,Am Ring,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Am Ring,europe,Germany
2020-8,Wegzug,2020,8,Schweizer,M,4,Schweiz,Schweiz,BS,Riehen,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Riehen,europe,Germany
2020-8,Zuzug,2020,8,Ausländer,M,4,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Johann,switzerland,Basel-Landschaft,basel,St. Johann
2020-8,Zuzug,2020,8,Schweizer,W,4,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Alban,switzerland,Basel-Landschaft,basel,St. Alban
2020-8,Zuzug,2020,8,Ausländer,W,4,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,United Kingdom,basel,Rosental
2020-8,Zuzug,2020,8,Ausländer,W,4,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Bruderholz,europe,United Kingdom,basel,Bruderholz
2020-8,Wegzug,2020,8,Ausländer,W,5,Schweiz,Schweiz,BS,Breite,Europa (ohne Schweiz),Nordmazedonien,Ausland,NA,basel,Breite,europe,North Macedonia
2020-8,Wegzug,2020,8,Ausländer,M,5,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2020-8,Zuzug,2020,8,Ausländer,W,5,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,europe,Germany,basel,Hirzbrunnen
2020-8,Zuzug,2020,8,Ausländer,W,5,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,Klybeck,europe,Portugal,basel,Klybeck
2020-8,Zuzug,2020,8,Ausländer,M,5,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,United States of America,basel,St. Alban
2020-8,Zuzug,2020,8,Ausländer,W,5,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,Spain,basel,Am Ring
2020-8,Zuzug,2020,8,Ausländer,W,5,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,europe,Germany,basel,Hirzbrunnen
2020-8,Zuzug,2020,8,Ausländer,M,5,Europa (ohne Schweiz),Luxemburg,NA,NA,Schweiz,Schweiz,BS,Gotthelf,europe,Luxembourg,basel,Gotthelf
2020-8,Zuzug,2020,8,Schweizer,M,5,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Rosental,switzerland,Basel-Landschaft,basel,Rosental
2020-8,Zuzug,2020,8,Schweizer,M,5,Asien,Israel,NA,NA,Schweiz,Schweiz,BS,Gotthelf,world,Israel,basel,Gotthelf
2020-8,Zuzug,2020,8,Ausländer,M,5,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Klybeck,europe,Germany,basel,Klybeck
2020-8,Zuzug,2020,8,Ausländer,M,5,Europa (ohne Schweiz),Polen,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Poland,basel,Matthäus
2020-8,Zuzug,2020,8,Ausländer,W,5,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,United Kingdom,basel,Matthäus
2020-8,Wegzug,2020,8,Ausländer,W,5,Schweiz,Schweiz,BS,Wettstein,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Wettstein,europe,Germany
2020-8,Wegzug,2020,8,Schweizer,W,5,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,SO,NA,basel,Hirzbrunnen,switzerland,Solothurn
2020-8,Wegzug,2020,8,Schweizer,M,5,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2020-8,Wegzug,2020,8,Ausländer,W,5,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,ZH,NA,basel,Iselin,switzerland,Zürich
2020-8,Wegzug,2020,8,Ausländer,W,5,Schweiz,Schweiz,BS,Am Ring,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,basel,Am Ring,europe,United Kingdom
2020-8,Wegzug,2020,8,Ausländer,W,5,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,basel,Am Ring,switzerland,Basel-Landschaft
