JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
1986-8,Zuzug,1986,8,Ausländer,W,12,Nordamerika,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,NA,basel,Gundeldingen
1986-8,Zuzug,1986,8,Ausländer,M,12,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,NA,basel,Gundeldingen
1986-8,Zuzug,1986,8,Schweizer,M,12,NA,NA,NA,NA,Schweiz,Schweiz,BS,Gotthelf,NA,NA,basel,Gotthelf
1986-8,Wegzug,1986,8,Ausländer,W,12,Schweiz,Schweiz,BS,Rosental,NA,NA,NA,NA,basel,Rosental,NA,NA
1986-8,Wegzug,1986,8,Ausländer,M,12,Schweiz,Schweiz,BS,Bachletten,NA,NA,NA,NA,basel,Bachletten,NA,NA
1986-8,Zuzug,1986,8,Ausländer,W,13,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,NA,basel,Gundeldingen
1986-8,Wegzug,1986,8,Schweizer,M,13,Schweiz,Schweiz,BS,Breite,NA,NA,NA,NA,basel,Breite,NA,NA
1986-8,Wegzug,1986,8,Ausländer,M,13,Schweiz,Schweiz,BS,Altstadt Grossbasel,NA,NA,NA,NA,basel,Altstadt Grossbasel,NA,NA
1986-8,Wegzug,1986,8,Ausländer,W,13,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,basel,Matthäus,NA,NA
1986-8,Zuzug,1986,8,Schweizer,M,13,NA,NA,NA,NA,Schweiz,Schweiz,BS,Gotthelf,NA,NA,basel,Gotthelf
1986-8,Zuzug,1986,8,Ausländer,W,13,NA,NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,NA,NA,basel,St. Johann
1986-8,Zuzug,1986,8,Ausländer,W,13,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,NA,basel,Gundeldingen
1986-8,Wegzug,1986,8,Schweizer,M,14,Schweiz,Schweiz,BS,Breite,NA,NA,NA,NA,basel,Breite,NA,NA
1986-8,Zuzug,1986,8,Schweizer,M,14,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,switzerland,NA,basel,Altstadt Kleinbasel
1986-8,Zuzug,1986,8,Ausländer,W,14,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,NA,basel,St. Johann
1986-8,Wegzug,1986,8,Ausländer,W,14,Schweiz,Schweiz,BS,Bachletten,NA,NA,NA,NA,basel,Bachletten,NA,NA
1986-8,Wegzug,1986,8,Ausländer,W,14,Schweiz,Schweiz,BS,Rosental,NA,NA,NA,NA,basel,Rosental,NA,NA
1986-8,Wegzug,1986,8,Schweizer,M,14,Schweiz,Schweiz,BS,Altstadt Kleinbasel,NA,NA,NA,NA,basel,Altstadt Kleinbasel,NA,NA
1986-8,Zuzug,1986,8,Ausländer,M,14,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,switzerland,NA,basel,Hirzbrunnen
1986-8,Zuzug,1986,8,Ausländer,W,14,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Bachletten,europe,NA,basel,Bachletten
1986-8,Zuzug,1986,8,Ausländer,W,14,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,europe,NA,basel,Kleinhüningen
1986-8,Zuzug,1986,8,Schweizer,W,14,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,NA,basel,Am Ring
1986-8,Zuzug,1986,8,Schweizer,M,14,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,NA,basel,Am Ring
1986-8,Zuzug,1986,8,Ausländer,W,14,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Gotthelf,europe,NA,basel,Gotthelf
1986-8,Zuzug,1986,8,Ausländer,M,15,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,NA,basel,Gundeldingen
1986-8,Zuzug,1986,8,Schweizer,M,15,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,St. Alban,switzerland,NA,basel,St. Alban
1986-8,Zuzug,1986,8,Ausländer,W,15,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,NA,basel,St. Johann
1986-8,Wegzug,1986,8,Ausländer,W,15,Schweiz,Schweiz,BS,Gotthelf,NA,NA,NA,NA,basel,Gotthelf,NA,NA
1986-8,Wegzug,1986,8,Ausländer,W,15,Schweiz,Schweiz,BS,Clara,NA,NA,NA,NA,basel,Clara,NA,NA
1986-8,Wegzug,1986,8,Ausländer,M,15,Schweiz,Schweiz,BS,Klybeck,NA,NA,NA,NA,basel,Klybeck,NA,NA
1986-8,Zuzug,1986,8,Ausländer,W,15,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,NA,basel,Gundeldingen
1986-8,Zuzug,1986,8,Ausländer,M,15,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,St. Alban,europe,NA,basel,St. Alban
1986-8,Zuzug,1986,8,Schweizer,M,16,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,switzerland,NA,basel,Kleinhüningen
1986-8,Zuzug,1986,8,Schweizer,M,16,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,NA,basel,Am Ring
1986-8,Zuzug,1986,8,Ausländer,M,16,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,NA,basel,St. Johann
1986-8,Wegzug,1986,8,Ausländer,W,16,Schweiz,Schweiz,BS,Bettingen,NA,NA,NA,NA,basel,Bettingen,NA,NA
1986-8,Wegzug,1986,8,Schweizer,W,16,Schweiz,Schweiz,BS,Bettingen,NA,NA,NA,NA,basel,Bettingen,NA,NA
1986-8,Wegzug,1986,8,Ausländer,M,16,Schweiz,Schweiz,BS,Bachletten,NA,NA,NA,NA,basel,Bachletten,NA,NA
1986-8,Zuzug,1986,8,Ausländer,W,16,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Bettingen,europe,NA,basel,Bettingen
1986-8,Zuzug,1986,8,Schweizer,W,16,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,NA,basel,Am Ring
1986-8,Zuzug,1986,8,Schweizer,W,16,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Bettingen,europe,NA,basel,Bettingen
1986-8,Wegzug,1986,8,Ausländer,W,16,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,basel,Am Ring,NA,NA
1986-8,Zuzug,1986,8,Ausländer,W,16,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Bettingen,europe,NA,basel,Bettingen
1986-8,Wegzug,1986,8,Schweizer,M,17,Schweiz,Schweiz,BS,Hirzbrunnen,NA,NA,NA,NA,basel,Hirzbrunnen,NA,NA
1986-8,Wegzug,1986,8,Ausländer,W,17,Schweiz,Schweiz,BS,Bettingen,NA,NA,NA,NA,basel,Bettingen,NA,NA
1986-8,Zuzug,1986,8,Ausländer,W,17,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,NA,basel,St. Johann
1986-8,Zuzug,1986,8,Ausländer,W,17,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Klybeck,europe,NA,basel,Klybeck
1986-8,Wegzug,1986,8,Schweizer,W,17,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,basel,Am Ring,NA,NA
1986-8,Wegzug,1986,8,Schweizer,W,17,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,basel,St. Johann,NA,NA
1986-8,Wegzug,1986,8,Ausländer,M,17,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,basel,Am Ring,NA,NA
1986-8,Wegzug,1986,8,Schweizer,W,17,Schweiz,Schweiz,BS,Bachletten,NA,NA,NA,NA,basel,Bachletten,NA,NA
1986-8,Wegzug,1986,8,Schweizer,M,17,Schweiz,Schweiz,BS,Hirzbrunnen,NA,NA,NA,NA,basel,Hirzbrunnen,NA,NA
1986-8,Zuzug,1986,8,Ausländer,M,17,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,NA,basel,Gundeldingen
1986-8,Zuzug,1986,8,Ausländer,M,17,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,NA,basel,Iselin
1986-8,Zuzug,1986,8,Ausländer,W,17,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Clara,europe,NA,basel,Clara
1986-8,Zuzug,1986,8,Ausländer,W,17,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,NA,basel,Am Ring
1986-8,Zuzug,1986,8,Ausländer,W,17,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Bettingen,europe,NA,basel,Bettingen
1986-8,Zuzug,1986,8,Ausländer,W,17,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,NA,basel,St. Johann
1986-8,Zuzug,1986,8,Schweizer,M,17,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,NA,basel,Gundeldingen
1986-8,Zuzug,1986,8,Ausländer,M,17,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,europe,NA,basel,Kleinhüningen
1986-8,Wegzug,1986,8,Schweizer,W,17,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,basel,Gundeldingen,NA,NA
1986-8,Wegzug,1986,8,Ausländer,W,17,Schweiz,Schweiz,BS,Bettingen,NA,NA,NA,NA,basel,Bettingen,NA,NA
1986-8,Zuzug,1986,8,Ausländer,W,17,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Bettingen,europe,NA,basel,Bettingen
1986-8,Wegzug,1986,8,Ausländer,M,18,Schweiz,Schweiz,BS,Iselin,NA,NA,NA,NA,basel,Iselin,NA,NA
1986-8,Wegzug,1986,8,Schweizer,M,18,Schweiz,Schweiz,BS,Iselin,NA,NA,NA,NA,basel,Iselin,NA,NA
1986-8,Zuzug,1986,8,Schweizer,W,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gotthelf,switzerland,NA,basel,Gotthelf
1986-8,Zuzug,1986,8,Ausländer,W,18,Asien,NA,NA,NA,Schweiz,Schweiz,BS,Vorstädte,world,NA,basel,Vorstädte
1986-8,Zuzug,1986,8,Schweizer,W,18,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,NA,basel,St. Johann
1986-8,Zuzug,1986,8,Ausländer,W,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,NA,basel,Gundeldingen
1986-8,Zuzug,1986,8,Ausländer,W,18,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Bruderholz,europe,NA,basel,Bruderholz
1986-8,Zuzug,1986,8,Ausländer,W,18,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Bruderholz,europe,NA,basel,Bruderholz
1986-8,Zuzug,1986,8,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,NA,basel,Gundeldingen
1986-8,Zuzug,1986,8,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Breite,switzerland,NA,basel,Breite
1986-8,Wegzug,1986,8,Ausländer,W,18,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,basel,Am Ring,NA,NA
1986-8,Wegzug,1986,8,Schweizer,W,18,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,basel,Gundeldingen,NA,NA
1986-8,Wegzug,1986,8,Ausländer,M,18,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,basel,St. Johann,NA,NA
1986-8,Wegzug,1986,8,Ausländer,M,18,Schweiz,Schweiz,BS,Clara,NA,NA,NA,NA,basel,Clara,NA,NA
1986-8,Zuzug,1986,8,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,NA,basel,Gundeldingen
1986-8,Zuzug,1986,8,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Vorstädte,switzerland,NA,basel,Vorstädte
1986-8,Zuzug,1986,8,Ausländer,M,18,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Klybeck,europe,NA,basel,Klybeck
1986-8,Zuzug,1986,8,Schweizer,W,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gotthelf,switzerland,NA,basel,Gotthelf
1986-8,Zuzug,1986,8,Ausländer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Clara,switzerland,NA,basel,Clara
1986-8,Zuzug,1986,8,Ausländer,W,18,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,NA,basel,St. Johann
1986-8,Zuzug,1986,8,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Vorstädte,switzerland,NA,basel,Vorstädte
1986-8,Zuzug,1986,8,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,NA,basel,Gundeldingen
1986-8,Zuzug,1986,8,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Riehen,switzerland,NA,basel,Riehen
1986-8,Zuzug,1986,8,Ausländer,M,18,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,NA,basel,Am Ring
1986-8,Zuzug,1986,8,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,NA,basel,Am Ring
1986-8,Zuzug,1986,8,Ausländer,M,18,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Klybeck,europe,NA,basel,Klybeck
1986-8,Zuzug,1986,8,Ausländer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Rosental,switzerland,NA,basel,Rosental
1986-8,Zuzug,1986,8,Schweizer,M,18,Nordamerika,NA,NA,NA,Schweiz,Schweiz,BS,Breite,world,NA,basel,Breite
1986-8,Zuzug,1986,8,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Riehen,switzerland,NA,basel,Riehen
1986-8,Zuzug,1986,8,Ausländer,W,18,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,NA,basel,St. Johann
1986-8,Zuzug,1986,8,Schweizer,W,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,NA,basel,Am Ring
1986-8,Zuzug,1986,8,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,switzerland,NA,basel,Altstadt Kleinbasel
1986-8,Zuzug,1986,8,Schweizer,W,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,St. Alban,switzerland,NA,basel,St. Alban
1986-8,Zuzug,1986,8,Ausländer,M,18,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,europe,NA,basel,Kleinhüningen
1986-8,Zuzug,1986,8,Ausländer,W,18,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Klybeck,europe,NA,basel,Klybeck
1986-8,Zuzug,1986,8,Ausländer,W,18,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,NA,basel,Gundeldingen
1986-8,Wegzug,1986,8,Schweizer,W,18,Schweiz,Schweiz,BS,Riehen,NA,NA,NA,NA,basel,Riehen,NA,NA
1986-8,Wegzug,1986,8,Ausländer,W,18,Schweiz,Schweiz,BS,Bettingen,NA,NA,NA,NA,basel,Bettingen,NA,NA
1986-8,Wegzug,1986,8,Ausländer,W,18,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,basel,St. Johann,NA,NA
1986-8,Wegzug,1986,8,Ausländer,W,18,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,basel,Am Ring,NA,NA
1986-8,Wegzug,1986,8,Ausländer,W,18,Schweiz,Schweiz,BS,Bettingen,NA,NA,NA,NA,basel,Bettingen,NA,NA
1986-8,Wegzug,1986,8,Ausländer,W,18,Schweiz,Schweiz,BS,Bettingen,NA,NA,NA,NA,basel,Bettingen,NA,NA
1986-8,Wegzug,1986,8,Ausländer,W,18,Schweiz,Schweiz,BS,Bettingen,NA,NA,NA,NA,basel,Bettingen,NA,NA
1986-8,Wegzug,1986,8,Schweizer,W,19,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,basel,St. Johann,NA,NA
1986-8,Wegzug,1986,8,Schweizer,W,19,Schweiz,Schweiz,BS,Iselin,NA,NA,NA,NA,basel,Iselin,NA,NA
1986-8,Zuzug,1986,8,Schweizer,W,19,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,NA,basel,Am Ring
1986-8,Zuzug,1986,8,Schweizer,W,19,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,NA,basel,Iselin
1986-8,Zuzug,1986,8,Ausländer,W,19,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,NA,basel,Iselin
1986-8,Zuzug,1986,8,Schweizer,W,19,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Breite,switzerland,NA,basel,Breite
1986-8,Zuzug,1986,8,Ausländer,W,19,NA,NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,NA,NA,basel,Matthäus
1986-8,Zuzug,1986,8,Ausländer,M,19,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,NA,basel,Gundeldingen
1986-8,Zuzug,1986,8,Schweizer,M,19,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,NA,basel,Gundeldingen
1986-8,Zuzug,1986,8,Schweizer,W,19,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Vorstädte,switzerland,NA,basel,Vorstädte
1986-8,Zuzug,1986,8,Schweizer,W,19,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Bruderholz,switzerland,NA,basel,Bruderholz
1986-8,Wegzug,1986,8,Schweizer,W,19,Schweiz,Schweiz,BS,Gotthelf,NA,NA,NA,NA,basel,Gotthelf,NA,NA
1986-8,Wegzug,1986,8,Schweizer,W,19,Schweiz,Schweiz,BS,Gotthelf,NA,NA,NA,NA,basel,Gotthelf,NA,NA
1986-8,Wegzug,1986,8,Ausländer,M,19,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,basel,Matthäus,NA,NA
1986-8,Wegzug,1986,8,Schweizer,W,19,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,basel,Am Ring,NA,NA
1986-8,Wegzug,1986,8,Schweizer,W,19,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,basel,Gundeldingen,NA,NA
1986-8,Wegzug,1986,8,Schweizer,M,19,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,basel,Gundeldingen,NA,NA
1986-8,Wegzug,1986,8,Schweizer,W,19,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,basel,Am Ring,NA,NA
1986-8,Wegzug,1986,8,Schweizer,W,19,Schweiz,Schweiz,BS,Vorstädte,NA,NA,NA,NA,basel,Vorstädte,NA,NA
1986-8,Wegzug,1986,8,Ausländer,M,19,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,basel,St. Johann,NA,NA
1986-8,Zuzug,1986,8,Schweizer,M,19,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,switzerland,NA,basel,Altstadt Kleinbasel
1986-8,Zuzug,1986,8,Schweizer,M,19,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,switzerland,NA,basel,Kleinhüningen
1986-8,Zuzug,1986,8,Schweizer,W,19,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Vorstädte,switzerland,NA,basel,Vorstädte
1986-8,Zuzug,1986,8,Schweizer,W,19,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,NA,basel,Am Ring
1986-8,Zuzug,1986,8,Ausländer,M,19,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,NA,basel,Matthäus
1986-8,Zuzug,1986,8,Ausländer,W,19,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,NA,basel,St. Johann
1986-8,Zuzug,1986,8,Schweizer,M,19,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Rosental,switzerland,NA,basel,Rosental
1986-8,Zuzug,1986,8,Schweizer,W,19,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,NA,basel,Gundeldingen
1986-8,Zuzug,1986,8,Ausländer,M,19,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Vorstädte,europe,NA,basel,Vorstädte
1986-8,Zuzug,1986,8,Schweizer,W,19,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,NA,basel,Gundeldingen
1986-8,Zuzug,1986,8,Ausländer,M,19,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,NA,basel,Am Ring
1986-8,Zuzug,1986,8,Schweizer,W,19,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Breite,europe,NA,basel,Breite
1986-8,Zuzug,1986,8,Schweizer,M,19,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,NA,basel,Am Ring
1986-8,Zuzug,1986,8,Ausländer,W,19,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Riehen,europe,NA,basel,Riehen
1986-8,Zuzug,1986,8,Schweizer,W,19,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Breite,switzerland,NA,basel,Breite
1986-8,Zuzug,1986,8,Ausländer,W,19,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,NA,basel,Am Ring
1986-8,Zuzug,1986,8,Schweizer,W,19,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,NA,basel,Gundeldingen
1986-8,Zuzug,1986,8,Ausländer,M,19,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,NA,basel,St. Johann
1986-8,Zuzug,1986,8,Ausländer,W,19,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Klybeck,switzerland,NA,basel,Klybeck
1986-8,Wegzug,1986,8,Ausländer,M,19,Schweiz,Schweiz,BS,Altstadt Grossbasel,NA,NA,NA,NA,basel,Altstadt Grossbasel,NA,NA
1986-8,Wegzug,1986,8,Ausländer,M,19,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,basel,Matthäus,NA,NA
1986-8,Wegzug,1986,8,Schweizer,W,19,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,basel,St. Alban,NA,NA
1986-8,Wegzug,1986,8,Ausländer,M,19,Schweiz,Schweiz,BS,Clara,NA,NA,NA,NA,basel,Clara,NA,NA
1986-8,Wegzug,1986,8,Ausländer,W,19,Schweiz,Schweiz,BS,Bettingen,NA,NA,NA,NA,basel,Bettingen,NA,NA
1986-8,Wegzug,1986,8,Ausländer,M,19,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,basel,Matthäus,NA,NA
1986-8,Wegzug,1986,8,Schweizer,W,19,Schweiz,Schweiz,BS,Bachletten,NA,NA,NA,NA,basel,Bachletten,NA,NA
1986-8,Wegzug,1986,8,Schweizer,W,19,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,basel,Gundeldingen,NA,NA
1986-8,Wegzug,1986,8,Ausländer,M,20,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,basel,Gundeldingen,NA,NA
1986-8,Wegzug,1986,8,Ausländer,W,20,Schweiz,Schweiz,BS,Bachletten,NA,NA,NA,NA,basel,Bachletten,NA,NA
1986-8,Wegzug,1986,8,Schweizer,W,20,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,basel,St. Alban,NA,NA
1986-8,Zuzug,1986,8,Ausländer,M,20,NA,NA,NA,NA,Schweiz,Schweiz,BS,Breite,NA,NA,basel,Breite
1986-8,Zuzug,1986,8,Schweizer,W,20,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Iselin,switzerland,NA,basel,Iselin
1986-8,Zuzug,1986,8,Ausländer,W,20,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,NA,basel,Am Ring
1986-8,Zuzug,1986,8,Ausländer,W,20,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,NA,basel,Gundeldingen
1986-8,Zuzug,1986,8,Schweizer,W,20,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Vorstädte,switzerland,NA,basel,Vorstädte
1986-8,Zuzug,1986,8,Ausländer,M,20,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Bruderholz,europe,NA,basel,Bruderholz
1986-8,Zuzug,1986,8,Schweizer,M,20,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Breite,switzerland,NA,basel,Breite
1986-8,Zuzug,1986,8,Schweizer,M,20,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,NA,basel,Gundeldingen
1986-8,Zuzug,1986,8,Ausländer,W,20,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,NA,basel,Am Ring
1986-8,Zuzug,1986,8,Ausländer,M,20,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,NA,basel,St. Johann
1986-8,Zuzug,1986,8,Ausländer,M,20,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Bettingen,europe,NA,basel,Bettingen
1986-8,Zuzug,1986,8,Ausländer,W,20,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Bettingen,europe,NA,basel,Bettingen
1986-8,Zuzug,1986,8,Schweizer,M,20,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,NA,basel,Gundeldingen
1986-8,Zuzug,1986,8,Ausländer,M,20,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,NA,basel,St. Johann
1986-8,Zuzug,1986,8,Schweizer,W,20,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,NA,basel,Gundeldingen
1986-8,Zuzug,1986,8,Ausländer,W,20,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Riehen,europe,NA,basel,Riehen
1986-8,Wegzug,1986,8,Ausländer,M,20,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,basel,Gundeldingen,NA,NA
