JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
2008-4,Zuzug,2008,4,Ausländer,W,1,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Riehen,europe,Germany,basel,Riehen
2008-4,Zuzug,2008,4,Ausländer,M,1,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Clara,world,India,basel,Clara
2008-4,Zuzug,2008,4,Schweizer,M,1,Asien,China,NA,NA,Schweiz,Schweiz,BS,Bachletten,world,China,basel,Bachletten
2008-4,Zuzug,2008,4,Ausländer,M,1,Schweiz,Schweiz,VD,NA,Schweiz,Schweiz,BS,Clara,switzerland,Vaud,basel,Clara
2008-4,Zuzug,2008,4,Ausländer,M,1,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,world,United States of America,basel,Altstadt Grossbasel
2008-4,Wegzug,2008,4,Schweizer,W,1,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BE,NA,basel,St. Johann,switzerland,Bern
2008-4,Wegzug,2008,4,Schweizer,M,1,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,basel,Am Ring,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Schweizer,W,1,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,BL,NA,basel,Vorstädte,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Ausländer,M,2,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,BL,NA,basel,St. Alban,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Schweizer,M,2,Schweiz,Schweiz,BS,Clara,Schweiz,Schweiz,BL,NA,basel,Clara,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Ausländer,M,2,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Italien,Ausland,NA,basel,Matthäus,europe,Italy
2008-4,Wegzug,2008,4,Ausländer,W,2,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2008-4,Zuzug,2008,4,Schweizer,M,2,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Aargau,basel,Riehen
2008-4,Zuzug,2008,4,Schweizer,W,2,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Aargau,basel,Riehen
2008-4,Zuzug,2008,4,Schweizer,W,2,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Basel-Landschaft,basel,Matthäus
2008-4,Zuzug,2008,4,Ausländer,M,2,Schweiz,Schweiz,VD,NA,Schweiz,Schweiz,BS,Bachletten,switzerland,Vaud,basel,Bachletten
2008-4,Wegzug,2008,4,Schweizer,W,2,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,SO,NA,basel,Klybeck,switzerland,Solothurn
2008-4,Wegzug,2008,4,Ausländer,W,2,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Schweizer,M,2,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,SO,NA,basel,Hirzbrunnen,switzerland,Solothurn
2008-4,Zuzug,2008,4,Schweizer,M,2,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bruderholz,switzerland,Basel-Landschaft,basel,Bruderholz
2008-4,Zuzug,2008,4,Schweizer,W,2,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bruderholz,switzerland,Basel-Landschaft,basel,Bruderholz
2008-4,Zuzug,2008,4,Ausländer,W,2,Asien,China,NA,NA,Schweiz,Schweiz,BS,Am Ring,world,China,basel,Am Ring
2008-4,Wegzug,2008,4,Schweizer,M,2,Schweiz,Schweiz,BS,Clara,Schweiz,Schweiz,BL,NA,basel,Clara,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Schweizer,M,3,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,basel,Breite,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Schweizer,W,3,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,basel,Rosental,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Ausländer,M,3,Schweiz,Schweiz,BS,Am Ring,Lateinamerika und Karibik,Kolumbien,Ausland,NA,basel,Am Ring,world,Colombia
2008-4,Wegzug,2008,4,Schweizer,M,3,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,BE,NA,basel,Wettstein,switzerland,Bern
2008-4,Zuzug,2008,4,Schweizer,M,3,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Aargau,basel,Gundeldingen
2008-4,Zuzug,2008,4,Schweizer,M,3,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Breite,switzerland,Solothurn,basel,Breite
2008-4,Zuzug,2008,4,Ausländer,W,3,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Bachletten,europe,Germany,basel,Bachletten
2008-4,Wegzug,2008,4,Ausländer,M,3,Schweiz,Schweiz,BS,Rosental,Asien,Indien,Ausland,NA,basel,Rosental,world,India
2008-4,Wegzug,2008,4,Ausländer,M,3,Schweiz,Schweiz,BS,St. Alban,Asien,Jordanien,Ausland,NA,basel,St. Alban,world,Jordan
2008-4,Wegzug,2008,4,Schweizer,M,3,Schweiz,Schweiz,BS,Gotthelf,Schweiz,Schweiz,BL,NA,basel,Gotthelf,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Schweizer,W,3,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,AG,NA,basel,Hirzbrunnen,switzerland,Aargau
2008-4,Wegzug,2008,4,Ausländer,W,3,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,SO,NA,basel,Breite,switzerland,Solothurn
2008-4,Wegzug,2008,4,Schweizer,M,3,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,basel,Breite,switzerland,Basel-Landschaft
2008-4,Zuzug,2008,4,Ausländer,W,3,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Riehen,europe,Italy,basel,Riehen
2008-4,Zuzug,2008,4,Schweizer,W,3,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Breite,switzerland,Basel-Landschaft,basel,Breite
2008-4,Zuzug,2008,4,Ausländer,W,3,Lateinamerika und Karibik,Brasilien,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,Brazil,basel,St. Johann
2008-4,Zuzug,2008,4,Ausländer,W,3,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,world,United States of America,basel,Altstadt Grossbasel
2008-4,Zuzug,2008,4,Ausländer,M,3,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Vorstädte,world,United States of America,basel,Vorstädte
2008-4,Wegzug,2008,4,Ausländer,M,3,Schweiz,Schweiz,BS,Matthäus,Asien,Korea (Süd-),Ausland,NA,basel,Matthäus,world,South Korea
2008-4,Wegzug,2008,4,Schweizer,W,4,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,SO,NA,basel,Klybeck,switzerland,Solothurn
2008-4,Wegzug,2008,4,Ausländer,M,4,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Portugal,Ausland,NA,basel,Matthäus,europe,Portugal
2008-4,Zuzug,2008,4,Ausländer,W,4,Asien,Singapur,NA,NA,Schweiz,Schweiz,BS,Bruderholz,world,Malaysia,basel,Bruderholz
2008-4,Wegzug,2008,4,Schweizer,M,4,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Schweizer,W,4,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,BL,NA,basel,Vorstädte,switzerland,Basel-Landschaft
2008-4,Zuzug,2008,4,Schweizer,W,4,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Basel-Landschaft,basel,Am Ring
2008-4,Zuzug,2008,4,Ausländer,W,4,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Portugal,basel,Rosental
2008-4,Zuzug,2008,4,Ausländer,W,4,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,India,basel,St. Johann
2008-4,Zuzug,2008,4,Schweizer,W,4,Schweiz,Schweiz,TI,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Ticino,basel,Riehen
2008-4,Zuzug,2008,4,Ausländer,M,4,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Vorstädte,world,United States of America,basel,Vorstädte
2008-4,Zuzug,2008,4,Schweizer,W,4,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Riehen,europe,Germany,basel,Riehen
2008-4,Wegzug,2008,4,Schweizer,W,4,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,basel,Matthäus,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Schweizer,M,5,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,SG,NA,basel,Breite,switzerland,St. Gallen
2008-4,Wegzug,2008,4,Ausländer,W,5,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Italien,Ausland,NA,basel,Matthäus,europe,Italy
2008-4,Wegzug,2008,4,Ausländer,W,5,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,BL,NA,basel,St. Alban,switzerland,Basel-Landschaft
2008-4,Zuzug,2008,4,Ausländer,M,5,Schweiz,Schweiz,VS,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Valais,basel,Riehen
2008-4,Zuzug,2008,4,Ausländer,W,5,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,europe,Germany,basel,Altstadt Kleinbasel
2008-4,Zuzug,2008,4,Ausländer,M,5,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Rosental,world,India,basel,Rosental
2008-4,Zuzug,2008,4,Ausländer,M,5,Europa (ohne Schweiz),Türkei,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,Turkey,basel,Gundeldingen
2008-4,Wegzug,2008,4,Schweizer,W,5,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,SO,NA,basel,St. Johann,switzerland,Solothurn
2008-4,Wegzug,2008,4,Ausländer,W,5,Schweiz,Schweiz,BS,St. Alban,Asien,Jordanien,Ausland,NA,basel,St. Alban,world,Jordan
2008-4,Wegzug,2008,4,Schweizer,M,6,Schweiz,Schweiz,BS,Gotthelf,Europa (ohne Schweiz),Italien,Ausland,NA,basel,Gotthelf,europe,Italy
2008-4,Zuzug,2008,4,Ausländer,M,6,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Basel-Landschaft,basel,Riehen
2008-4,Zuzug,2008,4,Schweizer,M,6,Afrika,Ghana,NA,NA,Schweiz,Schweiz,BS,Riehen,world,Ghana,basel,Riehen
2008-4,Zuzug,2008,4,Ausländer,W,6,Afrika,Südafrika,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,world,South Africa,basel,Kleinhüningen
2008-4,Zuzug,2008,4,Schweizer,W,6,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,St. Johann,switzerland,Zürich,basel,St. Johann
2008-4,Zuzug,2008,4,Ausländer,W,6,Schweiz,Schweiz,VD,NA,Schweiz,Schweiz,BS,Bachletten,switzerland,Vaud,basel,Bachletten
2008-4,Zuzug,2008,4,Ausländer,W,6,Ozeanien,Australien,NA,NA,Schweiz,Schweiz,BS,Gotthelf,world,Australia,basel,Gotthelf
2008-4,Wegzug,2008,4,Ausländer,M,6,Schweiz,Schweiz,BS,Bachletten,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Bachletten,europe,Germany
2008-4,Zuzug,2008,4,Schweizer,W,7,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Basel-Landschaft,basel,Am Ring
2008-4,Zuzug,2008,4,Ausländer,W,7,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,europe,Germany,basel,Altstadt Kleinbasel
2008-4,Wegzug,2008,4,Ausländer,M,7,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,BL,NA,basel,St. Alban,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Schweizer,W,7,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,basel,Am Ring,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Schweizer,M,7,Schweiz,Schweiz,BS,Gundeldingen,Europa (ohne Schweiz),Schweden,Ausland,NA,basel,Gundeldingen,europe,Sweden
2008-4,Wegzug,2008,4,Schweizer,W,7,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,basel,Breite,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Schweizer,M,8,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,BL,NA,basel,Vorstädte,switzerland,Basel-Landschaft
2008-4,Zuzug,2008,4,Ausländer,W,8,Schweiz,Schweiz,NE,NA,Schweiz,Schweiz,BS,St. Johann,switzerland,Neuchâtel,basel,St. Johann
2008-4,Zuzug,2008,4,Ausländer,W,8,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Ukraine,basel,Rosental
2008-4,Wegzug,2008,4,Ausländer,M,8,Schweiz,Schweiz,BS,Am Ring,Lateinamerika und Karibik,Kolumbien,Ausland,NA,basel,Am Ring,world,Colombia
2008-4,Wegzug,2008,4,Schweizer,W,8,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,basel,Rosental,switzerland,Basel-Landschaft
2008-4,Zuzug,2008,4,Ausländer,W,8,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Italy,basel,Iselin
2008-4,Zuzug,2008,4,Ausländer,W,8,Schweiz,Schweiz,VD,NA,Schweiz,Schweiz,BS,Bachletten,switzerland,Vaud,basel,Bachletten
2008-4,Zuzug,2008,4,Schweizer,W,8,Afrika,Ghana,NA,NA,Schweiz,Schweiz,BS,Riehen,world,Ghana,basel,Riehen
2008-4,Wegzug,2008,4,Ausländer,W,8,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Italien,Ausland,NA,basel,Matthäus,europe,Italy
2008-4,Wegzug,2008,4,Schweizer,M,9,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,SO,NA,basel,Klybeck,switzerland,Solothurn
2008-4,Wegzug,2008,4,Ausländer,M,9,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,basel,Riehen,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Schweizer,M,9,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2008-4,Zuzug,2008,4,Schweizer,M,9,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Bruderholz,switzerland,Zürich,basel,Bruderholz
2008-4,Zuzug,2008,4,Schweizer,W,9,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Basel-Landschaft,basel,Gundeldingen
2008-4,Zuzug,2008,4,Schweizer,M,9,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Aargau,basel,Riehen
2008-4,Zuzug,2008,4,Schweizer,W,9,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Basel-Landschaft,basel,Am Ring
2008-4,Zuzug,2008,4,Ausländer,M,9,Afrika,Südafrika,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,world,South Africa,basel,Kleinhüningen
2008-4,Zuzug,2008,4,Ausländer,W,9,Asien,Singapur,NA,NA,Schweiz,Schweiz,BS,Bruderholz,world,Malaysia,basel,Bruderholz
2008-4,Zuzug,2008,4,Ausländer,W,9,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Portugal,basel,Rosental
2008-4,Wegzug,2008,4,Schweizer,W,9,Schweiz,Schweiz,BS,Gotthelf,Europa (ohne Schweiz),Italien,Ausland,NA,basel,Gotthelf,europe,Italy
2008-4,Wegzug,2008,4,Ausländer,M,9,Schweiz,Schweiz,BS,Am Ring,Lateinamerika und Karibik,Kolumbien,Ausland,NA,basel,Am Ring,world,Colombia
2008-4,Zuzug,2008,4,Schweizer,M,10,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,switzerland,Bern,basel,Altstadt Grossbasel
2008-4,Zuzug,2008,4,Schweizer,W,10,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Germany,basel,Iselin
2008-4,Zuzug,2008,4,Schweizer,M,10,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Basel-Landschaft,basel,Gundeldingen
2008-4,Wegzug,2008,4,Ausländer,W,10,Schweiz,Schweiz,BS,Gotthelf,Asien,China,Ausland,NA,basel,Gotthelf,world,China
2008-4,Zuzug,2008,4,Ausländer,M,11,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Bruderholz,europe,Italy,basel,Bruderholz
2008-4,Wegzug,2008,4,Schweizer,M,11,Schweiz,Schweiz,BS,Gotthelf,Europa (ohne Schweiz),Italien,Ausland,NA,basel,Gotthelf,europe,Italy
2008-4,Zuzug,2008,4,Schweizer,W,11,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,France,basel,St. Johann
2008-4,Wegzug,2008,4,Schweizer,M,12,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,basel,Am Ring,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Schweizer,W,12,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,AG,NA,basel,Riehen,switzerland,Aargau
2008-4,Zuzug,2008,4,Schweizer,M,12,Schweiz,Schweiz,GR,NA,Schweiz,Schweiz,BS,Breite,switzerland,Graubünden,basel,Breite
2008-4,Zuzug,2008,4,Ausländer,W,12,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Alban,europe,Germany,basel,St. Alban
2008-4,Zuzug,2008,4,Ausländer,M,12,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Germany,basel,Rosental
2008-4,Zuzug,2008,4,Schweizer,M,13,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Basel-Landschaft,basel,Gundeldingen
2008-4,Wegzug,2008,4,Ausländer,W,13,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,SO,NA,basel,Breite,switzerland,Solothurn
2008-4,Zuzug,2008,4,Ausländer,W,13,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Bruderholz,europe,Italy,basel,Bruderholz
2008-4,Wegzug,2008,4,Schweizer,W,13,Schweiz,Schweiz,BS,Am Ring,Lateinamerika und Karibik,Kolumbien,Ausland,NA,basel,Am Ring,world,Colombia
2008-4,Zuzug,2008,4,Schweizer,W,14,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Johann,switzerland,Basel-Landschaft,basel,St. Johann
2008-4,Zuzug,2008,4,Ausländer,M,14,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Germany,basel,Rosental
2008-4,Wegzug,2008,4,Schweizer,W,14,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,BL,NA,basel,Klybeck,switzerland,Basel-Landschaft
2008-4,Zuzug,2008,4,Ausländer,M,14,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Germany,basel,St. Johann
2008-4,Wegzug,2008,4,Schweizer,W,15,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,BL,NA,basel,Vorstädte,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Schweizer,W,15,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,basel,Bachletten,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Schweizer,M,15,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,basel,Am Ring,switzerland,Basel-Landschaft
2008-4,Zuzug,2008,4,Schweizer,M,15,Schweiz,Schweiz,GR,NA,Schweiz,Schweiz,BS,Breite,switzerland,Graubünden,basel,Breite
2008-4,Zuzug,2008,4,Ausländer,M,16,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Basel-Landschaft,basel,Riehen
2008-4,Wegzug,2008,4,Ausländer,M,17,Schweiz,Schweiz,BS,Riehen,Ozeanien,Neuseeland,Ausland,NA,basel,Riehen,world,New Zealand
2008-4,Wegzug,2008,4,Schweizer,W,17,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,basel,Bachletten,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Schweizer,W,17,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,AG,NA,basel,Breite,switzerland,Aargau
2008-4,Zuzug,2008,4,Schweizer,M,17,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,switzerland,Basel-Landschaft,basel,Altstadt Kleinbasel
2008-4,Wegzug,2008,4,Schweizer,W,17,Schweiz,Schweiz,BS,Gundeldingen,Europa (ohne Schweiz),Schweden,Ausland,NA,basel,Gundeldingen,europe,Sweden
2008-4,Wegzug,2008,4,Schweizer,W,17,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,AG,NA,basel,Riehen,switzerland,Aargau
2008-4,Wegzug,2008,4,Ausländer,W,17,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,SO,NA,basel,Breite,switzerland,Solothurn
2008-4,Wegzug,2008,4,Ausländer,M,17,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,basel,Breite,switzerland,Basel-Landschaft
2008-4,Zuzug,2008,4,Ausländer,W,17,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,Klybeck,europe,Portugal,basel,Klybeck
2008-4,Zuzug,2008,4,Ausländer,W,17,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Portugal,basel,St. Johann
2008-4,Wegzug,2008,4,Schweizer,W,17,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Schweizer,W,17,Schweiz,Schweiz,BS,Wettstein,NA,NA,NA,NA,basel,Wettstein,NA,NA
2008-4,Wegzug,2008,4,Schweizer,M,18,Schweiz,Schweiz,BS,Gundeldingen,Europa (ohne Schweiz),Serbien,Ausland,NA,basel,Gundeldingen,europe,Serbia
2008-4,Wegzug,2008,4,Schweizer,M,18,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,BL,NA,basel,Bruderholz,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Ausländer,M,18,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2008-4,Wegzug,2008,4,Ausländer,W,18,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2008-4,Zuzug,2008,4,Ausländer,W,18,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Aargau,basel,Matthäus
2008-4,Zuzug,2008,4,Schweizer,M,18,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Alban,switzerland,Basel-Landschaft,basel,St. Alban
2008-4,Zuzug,2008,4,Ausländer,M,18,Ozeanien,Neuseeland,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,New Zealand,basel,St. Alban
2008-4,Zuzug,2008,4,Schweizer,M,18,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Basel-Landschaft,basel,Iselin
2008-4,Zuzug,2008,4,Schweizer,M,18,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,France,basel,St. Johann
2008-4,Zuzug,2008,4,Schweizer,M,18,Schweiz,Schweiz,AR,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Appenzell Ausserrhoden,basel,Gundeldingen
