JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
2010-5,Wegzug,2010,5,Ausländer,M,25,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Frankreich,Ausland,NA,Basel,St. Johann,Europe,France
2010-5,Wegzug,2010,5,Schweizer,W,25,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,BL,NA,Basel,St. Alban,Switzerland,Basel-Landschaft
2010-5,Wegzug,2010,5,Ausländer,W,25,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,Basel,Matthäus,Switzerland,Basel-Landschaft
2010-5,Wegzug,2010,5,Schweizer,W,25,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,AG,NA,Basel,Gundeldingen,Switzerland,Aargau
2010-5,Wegzug,2010,5,Ausländer,W,25,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Frankreich,Ausland,NA,Basel,St. Johann,Europe,France
2010-5,Wegzug,2010,5,Ausländer,M,25,Schweiz,Schweiz,BS,Gundeldingen,Europa (ohne Schweiz),Norwegen,Ausland,NA,Basel,Gundeldingen,Europe,Norway
2010-5,Wegzug,2010,5,Schweizer,M,25,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,AG,NA,Basel,Rosental,Switzerland,Aargau
2010-5,Wegzug,2010,5,Schweizer,M,25,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,BL,NA,Basel,Klybeck,Switzerland,Basel-Landschaft
2010-5,Wegzug,2010,5,Schweizer,W,25,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,Basel,Riehen,Switzerland,Basel-Landschaft
2010-5,Zuzug,2010,5,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Iselin,Europe,Germany,Basel,Iselin
2010-5,Zuzug,2010,5,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,Germany,Basel,Am Ring
2010-5,Zuzug,2010,5,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Alban,Europe,Germany,Basel,St. Alban
2010-5,Zuzug,2010,5,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Wettstein,Europe,Germany,Basel,Wettstein
2010-5,Zuzug,2010,5,Ausländer,W,25,Europa (ohne Schweiz),Ungarn,NA,NA,Schweiz,Schweiz,BS,Bruderholz,Europe,Hungary,Basel,Bruderholz
2010-5,Zuzug,2010,5,Ausländer,W,25,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Bern,Basel,Gundeldingen
2010-5,Zuzug,2010,5,Ausländer,W,25,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Rosental,Switzerland,Zürich,Basel,Rosental
2010-5,Zuzug,2010,5,Ausländer,W,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Basel-Landschaft,Basel,Matthäus
2010-5,Zuzug,2010,5,Schweizer,M,25,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Aargau,Basel,Gundeldingen
2010-5,Zuzug,2010,5,Schweizer,M,25,Schweiz,Schweiz,SG,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,St. Gallen,Basel,Gundeldingen
2010-5,Zuzug,2010,5,Schweizer,W,25,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Aargau,Basel,St. Johann
2010-5,Zuzug,2010,5,Schweizer,W,25,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,Rosental,Switzerland,Luzern,Basel,Rosental
2010-5,Zuzug,2010,5,Ausländer,M,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Klybeck,Europe,Germany,Basel,Klybeck
2010-5,Zuzug,2010,5,Ausländer,W,25,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,Italy,Basel,Am Ring
2010-5,Zuzug,2010,5,Schweizer,M,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Am Ring,Switzerland,Basel-Landschaft,Basel,Am Ring
2010-5,Zuzug,2010,5,Ausländer,M,25,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Portugal,Basel,St. Johann
2010-5,Zuzug,2010,5,Ausländer,M,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Vorstädte,Switzerland,Basel-Landschaft,Basel,Vorstädte
2010-5,Zuzug,2010,5,Schweizer,M,25,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Rosental,Switzerland,Zürich,Basel,Rosental
2010-5,Zuzug,2010,5,Ausländer,M,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Europe,Germany,Basel,Hirzbrunnen
2010-5,Zuzug,2010,5,Ausländer,M,25,Europa (ohne Schweiz),Kosovo,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,Europe,Kosovo,Basel,Kleinhüningen
2010-5,Zuzug,2010,5,Ausländer,W,25,Europa (ohne Schweiz),Oesterreich,NA,NA,Schweiz,Schweiz,BS,Rosental,Europe,Austria,Basel,Rosental
2010-5,Zuzug,2010,5,Ausländer,W,25,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,world,India,Basel,Altstadt Kleinbasel
2010-5,Zuzug,2010,5,Ausländer,M,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Clara,Europe,Germany,Basel,Clara
2010-5,Zuzug,2010,5,Ausländer,M,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2010-5,Zuzug,2010,5,Ausländer,M,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Kleinhüningen,Switzerland,Basel-Landschaft,Basel,Kleinhüningen
2010-5,Zuzug,2010,5,Ausländer,W,25,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Aargau,Basel,Iselin
2010-5,Zuzug,2010,5,Ausländer,W,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2010-5,Zuzug,2010,5,Schweizer,W,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Basel-Landschaft,Basel,St. Johann
2010-5,Zuzug,2010,5,Schweizer,W,25,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Solothurn,Basel,Matthäus
2010-5,Zuzug,2010,5,Ausländer,M,25,NA,NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,NA,NA,Basel,Am Ring
2010-5,Zuzug,2010,5,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Iselin,Europe,Germany,Basel,Iselin
2010-5,Zuzug,2010,5,Ausländer,M,25,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Zürich,Basel,Matthäus
2010-5,Zuzug,2010,5,Schweizer,M,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Klybeck,Switzerland,Basel-Landschaft,Basel,Klybeck
2010-5,Zuzug,2010,5,Ausländer,M,25,Europa (ohne Schweiz),Slowakische Republik,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Slovakia,Basel,Matthäus
2010-5,Zuzug,2010,5,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Breite,Europe,Germany,Basel,Breite
2010-5,Zuzug,2010,5,Ausländer,W,25,Europa (ohne Schweiz),Rumänien,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Romania,Basel,Matthäus
2010-5,Zuzug,2010,5,Ausländer,W,25,Asien,Taiwan (Chinesisches Taipei),NA,NA,Schweiz,Schweiz,BS,Iselin,world,Taiwan,Basel,Iselin
2010-5,Zuzug,2010,5,Ausländer,M,25,Europa (ohne Schweiz),Finnland,NA,NA,Schweiz,Schweiz,BS,Rosental,Europe,Finland,Basel,Rosental
2010-5,Zuzug,2010,5,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Klybeck,Europe,Germany,Basel,Klybeck
2010-5,Wegzug,2010,5,Ausländer,W,25,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,Basel,Iselin,Switzerland,Basel-Landschaft
2010-5,Wegzug,2010,5,Schweizer,W,25,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BE,NA,Basel,St. Johann,Switzerland,Bern
2010-5,Wegzug,2010,5,Schweizer,W,25,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2010-5,Wegzug,2010,5,Ausländer,M,25,Schweiz,Schweiz,BS,Gundeldingen,Europa (ohne Schweiz),Italien,Ausland,NA,Basel,Gundeldingen,Europe,Italy
2010-5,Wegzug,2010,5,Schweizer,W,25,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,SG,NA,Basel,Gundeldingen,Switzerland,St. Gallen
2010-5,Wegzug,2010,5,Ausländer,M,25,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2010-5,Wegzug,2010,5,Schweizer,M,25,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Schweiz,Schweiz,BL,NA,Basel,Altstadt Kleinbasel,Switzerland,Basel-Landschaft
2010-5,Wegzug,2010,5,Schweizer,M,25,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,Basel,Gundeldingen,Switzerland,Basel-Landschaft
2010-5,Zuzug,2010,5,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Iselin,Europe,Germany,Basel,Iselin
2010-5,Wegzug,2010,5,Ausländer,M,26,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,ZH,NA,Basel,Bachletten,Switzerland,Zürich
2010-5,Wegzug,2010,5,Schweizer,W,26,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,ZH,NA,Basel,Riehen,Switzerland,Zürich
2010-5,Wegzug,2010,5,Schweizer,W,26,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,Basel,Matthäus,Switzerland,Basel-Landschaft
2010-5,Wegzug,2010,5,Ausländer,W,26,Schweiz,Schweiz,BS,Matthäus,Lateinamerika und Karibik,Brasilien,Ausland,NA,Basel,Matthäus,world,Brazil
2010-5,Wegzug,2010,5,Ausländer,W,26,Schweiz,Schweiz,BS,Rosental,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Rosental,Europe,Germany
2010-5,Wegzug,2010,5,Ausländer,M,26,Schweiz,Schweiz,BS,Wettstein,NA,NA,NA,NA,Basel,Wettstein,NA,NA
2010-5,Wegzug,2010,5,Schweizer,M,26,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,Basel,Breite,Switzerland,Basel-Landschaft
2010-5,Wegzug,2010,5,Schweizer,W,26,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,AG,NA,Basel,Matthäus,Switzerland,Aargau
2010-5,Wegzug,2010,5,Schweizer,W,26,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,GR,NA,Basel,Matthäus,Switzerland,Graubünden
2010-5,Wegzug,2010,5,Ausländer,W,26,Schweiz,Schweiz,BS,Bachletten,NA,NA,NA,NA,Basel,Bachletten,NA,NA
2010-5,Wegzug,2010,5,Schweizer,W,26,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,Basel,Rosental,Switzerland,Basel-Landschaft
2010-5,Wegzug,2010,5,Ausländer,W,26,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,BL,NA,Basel,Hirzbrunnen,Switzerland,Basel-Landschaft
2010-5,Wegzug,2010,5,Ausländer,W,26,Schweiz,Schweiz,BS,Clara,Europa (ohne Schweiz),Italien,Ausland,NA,Basel,Clara,Europe,Italy
2010-5,Wegzug,2010,5,Ausländer,W,26,Schweiz,Schweiz,BS,Gundeldingen,Lateinamerika und Karibik,Ecuador,Ausland,NA,Basel,Gundeldingen,world,Ecuador
2010-5,Zuzug,2010,5,Ausländer,W,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Breite,Europe,Germany,Basel,Breite
2010-5,Zuzug,2010,5,Schweizer,M,26,Schweiz,Schweiz,TI,NA,Schweiz,Schweiz,BS,Gotthelf,Switzerland,Ticino,Basel,Gotthelf
2010-5,Zuzug,2010,5,Schweizer,M,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2010-5,Zuzug,2010,5,Schweizer,M,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Basel-Landschaft,Basel,Iselin
2010-5,Zuzug,2010,5,Ausländer,M,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Germany,Basel,Matthäus
2010-5,Zuzug,2010,5,Ausländer,W,26,Europa (ohne Schweiz),Slowakische Republik,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Europe,Slovakia,Basel,Hirzbrunnen
2010-5,Zuzug,2010,5,Ausländer,W,26,Europa (ohne Schweiz),Nordmazedonien,NA,NA,Schweiz,Schweiz,BS,Iselin,Europe,North Macedonia,Basel,Iselin
2010-5,Zuzug,2010,5,Ausländer,M,26,Europa (ohne Schweiz),Rumänien,NA,NA,Schweiz,Schweiz,BS,St. Alban,Europe,Romania,Basel,St. Alban
2010-5,Zuzug,2010,5,Schweizer,M,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bachletten,Switzerland,Basel-Landschaft,Basel,Bachletten
2010-5,Zuzug,2010,5,Ausländer,W,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Wettstein,Europe,Germany,Basel,Wettstein
2010-5,Zuzug,2010,5,Ausländer,M,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,Germany,Basel,Am Ring
2010-5,Zuzug,2010,5,Ausländer,W,26,Lateinamerika und Karibik,Kuba,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,Cuba,Basel,St. Johann
2010-5,Zuzug,2010,5,Ausländer,M,26,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,Iselin,Europe,Portugal,Basel,Iselin
2010-5,Zuzug,2010,5,Schweizer,M,26,Schweiz,Schweiz,VD,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Vaud,Basel,St. Johann
2010-5,Wegzug,2010,5,Schweizer,M,26,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,AG,NA,Basel,Matthäus,Switzerland,Aargau
2010-5,Wegzug,2010,5,Schweizer,W,26,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BE,NA,Basel,Rosental,Switzerland,Bern
2010-5,Wegzug,2010,5,Ausländer,W,26,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2010-5,Wegzug,2010,5,Schweizer,W,26,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,AR,NA,Basel,St. Alban,Switzerland,Appenzell Ausserrhoden
2010-5,Wegzug,2010,5,Schweizer,M,26,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
2010-5,Wegzug,2010,5,Schweizer,M,26,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,SO,NA,Basel,St. Johann,Switzerland,Solothurn
2010-5,Wegzug,2010,5,Schweizer,W,26,Schweiz,Schweiz,BS,Gotthelf,Schweiz,Schweiz,BL,NA,Basel,Gotthelf,Switzerland,Basel-Landschaft
2010-5,Wegzug,2010,5,Ausländer,M,26,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2010-5,Wegzug,2010,5,Schweizer,M,26,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BE,NA,Basel,St. Johann,Switzerland,Bern
2010-5,Wegzug,2010,5,Ausländer,M,26,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2010-5,Wegzug,2010,5,Ausländer,W,26,Schweiz,Schweiz,BS,Bruderholz,Lateinamerika und Karibik,Kolumbien,Ausland,NA,Basel,Bruderholz,world,Colombia
2010-5,Wegzug,2010,5,Schweizer,M,26,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
2010-5,Zuzug,2010,5,Ausländer,M,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Alban,Europe,Germany,Basel,St. Alban
2010-5,Zuzug,2010,5,Ausländer,M,26,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,Italy,Basel,Am Ring
2010-5,Zuzug,2010,5,Ausländer,W,26,Asien,China,NA,NA,Schweiz,Schweiz,BS,Bachletten,world,China,Basel,Bachletten
2010-5,Zuzug,2010,5,Ausländer,W,26,Europa (ohne Schweiz),Belgien,NA,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Europe,Belgium,Basel,Altstadt Kleinbasel
2010-5,Zuzug,2010,5,Ausländer,W,26,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Zürich,Basel,St. Johann
2010-5,Zuzug,2010,5,Schweizer,M,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Basel-Landschaft,Basel,Matthäus
2010-5,Zuzug,2010,5,Schweizer,W,26,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Bern,Basel,Matthäus
2010-5,Zuzug,2010,5,Schweizer,W,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2010-5,Zuzug,2010,5,Ausländer,M,26,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,Klybeck,Europe,Portugal,Basel,Klybeck
2010-5,Zuzug,2010,5,Ausländer,M,26,Europa (ohne Schweiz),Zentralserbien,NA,NA,Schweiz,Schweiz,BS,Bachletten,Europe,Serbia,Basel,Bachletten
2010-5,Zuzug,2010,5,Ausländer,W,26,Europa (ohne Schweiz),Rumänien,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Romania,Basel,Matthäus
2010-5,Zuzug,2010,5,Ausländer,M,26,Europa (ohne Schweiz),Slowakische Republik,NA,NA,Schweiz,Schweiz,BS,Clara,Europe,Slovakia,Basel,Clara
2010-5,Zuzug,2010,5,Ausländer,M,26,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Italy,Basel,Gundeldingen
2010-5,Zuzug,2010,5,Ausländer,M,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,Germany,Basel,Am Ring
2010-5,Zuzug,2010,5,Ausländer,W,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,Europe,Germany,Basel,Kleinhüningen
2010-5,Zuzug,2010,5,Ausländer,W,26,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Spain,Basel,St. Johann
2010-5,Zuzug,2010,5,Ausländer,W,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,Germany,Basel,Am Ring
2010-5,Zuzug,2010,5,Ausländer,W,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Bachletten,Europe,Germany,Basel,Bachletten
2010-5,Zuzug,2010,5,Ausländer,W,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Germany,Basel,St. Johann
2010-5,Zuzug,2010,5,Ausländer,W,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Basel-Landschaft,Basel,Iselin
2010-5,Zuzug,2010,5,Schweizer,M,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Am Ring,Switzerland,Basel-Landschaft,Basel,Am Ring
2010-5,Zuzug,2010,5,Schweizer,M,26,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Wettstein,Switzerland,Solothurn,Basel,Wettstein
2010-5,Zuzug,2010,5,Schweizer,W,26,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Am Ring,Switzerland,Bern,Basel,Am Ring
2010-5,Zuzug,2010,5,Schweizer,W,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Breite,Switzerland,Basel-Landschaft,Basel,Breite
2010-5,Zuzug,2010,5,Ausländer,W,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Clara,Europe,Germany,Basel,Clara
2010-5,Zuzug,2010,5,Schweizer,W,26,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Klybeck,Switzerland,Bern,Basel,Klybeck
2010-5,Zuzug,2010,5,Ausländer,W,26,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Rosental,world,United States of America,Basel,Rosental
2010-5,Zuzug,2010,5,Ausländer,M,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Basel-Landschaft,Basel,Riehen
2010-5,Zuzug,2010,5,Ausländer,M,26,Europa (ohne Schweiz),Polen,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,Poland,Basel,Am Ring
2010-5,Zuzug,2010,5,Schweizer,W,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2010-5,Zuzug,2010,5,Ausländer,M,26,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Clara,world,India,Basel,Clara
2010-5,Zuzug,2010,5,Schweizer,W,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2010-5,Zuzug,2010,5,Schweizer,W,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Basel-Landschaft,Basel,Matthäus
2010-5,Zuzug,2010,5,Ausländer,W,26,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Riehen,Europe,United Kingdom,Basel,Riehen
2010-5,Zuzug,2010,5,Ausländer,W,26,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,world,India,Basel,Hirzbrunnen
2010-5,Wegzug,2010,5,Ausländer,W,26,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Matthäus,Europe,Germany
2010-5,Wegzug,2010,5,Ausländer,M,26,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,AG,NA,Basel,Bachletten,Switzerland,Aargau
2010-5,Wegzug,2010,5,Ausländer,M,26,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BE,NA,Basel,Iselin,Switzerland,Bern
2010-5,Wegzug,2010,5,Ausländer,M,26,Schweiz,Schweiz,BS,Rosental,Europa (ohne Schweiz),Oesterreich,Ausland,NA,Basel,Rosental,Europe,Austria
2010-5,Wegzug,2010,5,Ausländer,W,26,Schweiz,Schweiz,BS,Klybeck,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Klybeck,Europe,Germany
2010-5,Wegzug,2010,5,Ausländer,M,26,Schweiz,Schweiz,BS,Am Ring,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Am Ring,Europe,Germany
2010-5,Wegzug,2010,5,Schweizer,W,26,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Oesterreich,Ausland,NA,Basel,Iselin,Europe,Austria
2010-5,Wegzug,2010,5,Ausländer,W,26,Schweiz,Schweiz,BS,Vorstädte,Europa (ohne Schweiz),Oesterreich,Ausland,NA,Basel,Vorstädte,Europe,Austria
2010-5,Wegzug,2010,5,Schweizer,W,26,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,Basel,Gundeldingen,Switzerland,Basel-Landschaft
2010-5,Wegzug,2010,5,Ausländer,M,27,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,SG,NA,Basel,Matthäus,Switzerland,St. Gallen
2010-5,Wegzug,2010,5,Schweizer,M,27,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,AG,NA,Basel,Am Ring,Switzerland,Aargau
2010-5,Wegzug,2010,5,Schweizer,W,27,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,Basel,Breite,Switzerland,Basel-Landschaft
2010-5,Wegzug,2010,5,Schweizer,W,27,Schweiz,Schweiz,BS,Altstadt Kleinbasel,NA,NA,NA,NA,Basel,Altstadt Kleinbasel,NA,NA
2010-5,Wegzug,2010,5,Schweizer,W,27,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,Basel,Am Ring,NA,NA
2010-5,Wegzug,2010,5,Ausländer,W,27,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
2010-5,Wegzug,2010,5,Ausländer,W,27,Schweiz,Schweiz,BS,Kleinhüningen,NA,NA,NA,NA,Basel,Kleinhüningen,NA,NA
2010-5,Zuzug,2010,5,Ausländer,M,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2010-5,Zuzug,2010,5,Ausländer,W,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2010-5,Zuzug,2010,5,Schweizer,M,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Basel-Landschaft,Basel,Iselin
2010-5,Zuzug,2010,5,Schweizer,M,27,Schweiz,Schweiz,FR,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Fribourg,Basel,Gundeldingen
2010-5,Zuzug,2010,5,Schweizer,W,27,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Solothurn,Basel,Matthäus
2010-5,Zuzug,2010,5,Ausländer,M,27,Schweiz,Schweiz,VD,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Vaud,Basel,Gundeldingen
2010-5,Zuzug,2010,5,Ausländer,W,27,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Germany,Basel,Gundeldingen
2010-5,Zuzug,2010,5,Ausländer,M,27,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Portugal,Basel,Matthäus
