JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
2012-3,Wegzug,2012,3,Ausländer,M,2,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,Basel,Iselin,Switzerland,Basel-Landschaft
2012-3,Wegzug,2012,3,Ausländer,W,2,Schweiz,Schweiz,BS,Gundeldingen,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Gundeldingen,Europe,Germany
2012-3,Wegzug,2012,3,Ausländer,W,2,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Frankreich,Ausland,NA,Basel,St. Johann,Europe,France
2012-3,Wegzug,2012,3,Schweizer,M,2,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,SO,NA,Basel,St. Johann,Switzerland,Solothurn
2012-3,Zuzug,2012,3,Schweizer,M,2,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Rosental,world,United States of America,Basel,Rosental
2012-3,Zuzug,2012,3,Schweizer,M,2,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Zürich,Basel,St. Johann
2012-3,Zuzug,2012,3,Ausländer,W,2,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Klybeck,Switzerland,Zürich,Basel,Klybeck
2012-3,Zuzug,2012,3,Ausländer,W,2,Europa (ohne Schweiz),Türkei,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Turkey,Basel,Gundeldingen
2012-3,Wegzug,2012,3,Ausländer,M,2,Schweiz,Schweiz,BS,Gundeldingen,Asien,China,Ausland,NA,Basel,Gundeldingen,world,China
2012-3,Wegzug,2012,3,Ausländer,M,3,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Frankreich,Ausland,NA,Basel,St. Johann,Europe,France
2012-3,Wegzug,2012,3,Schweizer,M,3,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,AG,NA,Basel,Iselin,Switzerland,Aargau
2012-3,Wegzug,2012,3,Ausländer,W,3,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,ZH,NA,Basel,Hirzbrunnen,Switzerland,Zürich
2012-3,Wegzug,2012,3,Ausländer,W,3,Schweiz,Schweiz,BS,Am Ring,Europa (ohne Schweiz),Frankreich,Ausland,NA,Basel,Am Ring,Europe,France
2012-3,Wegzug,2012,3,Schweizer,W,3,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,ZH,NA,Basel,St. Johann,Switzerland,Zürich
2012-3,Wegzug,2012,3,Ausländer,M,3,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,ZG,NA,Basel,Rosental,Switzerland,Zug
2012-3,Wegzug,2012,3,Schweizer,M,3,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Frankreich,Ausland,NA,Basel,Iselin,Europe,France
2012-3,Zuzug,2012,3,Ausländer,W,3,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Iselin,world,United States of America,Basel,Iselin
2012-3,Zuzug,2012,3,Schweizer,W,3,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Bachletten,Europe,Italy,Basel,Bachletten
2012-3,Zuzug,2012,3,Ausländer,M,3,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Riehen,world,India,Basel,Riehen
2012-3,Zuzug,2012,3,Ausländer,W,3,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,Rosental,Europe,Spain,Basel,Rosental
2012-3,Wegzug,2012,3,Ausländer,W,3,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,Basel,Riehen,Switzerland,Basel-Landschaft
2012-3,Wegzug,2012,3,Ausländer,W,3,Schweiz,Schweiz,BS,Vorstädte,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Vorstädte,Europe,Germany
2012-3,Wegzug,2012,3,Ausländer,W,3,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2012-3,Wegzug,2012,3,Schweizer,M,3,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,BL,NA,Basel,St. Alban,Switzerland,Basel-Landschaft
2012-3,Zuzug,2012,3,Ausländer,W,3,Europa (ohne Schweiz),Slowakische Republik,NA,NA,Schweiz,Schweiz,BS,Breite,Europe,Slovakia,Basel,Breite
2012-3,Zuzug,2012,3,Schweizer,W,3,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Bern,Basel,Riehen
2012-3,Zuzug,2012,3,Ausländer,W,3,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Portugal,Basel,St. Johann
2012-3,Zuzug,2012,3,Ausländer,W,3,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,India,Basel,Matthäus
2012-3,Zuzug,2012,3,Schweizer,W,3,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Zürich,Basel,Riehen
2012-3,Zuzug,2012,3,Ausländer,W,3,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,India,Basel,St. Johann
2012-3,Zuzug,2012,3,Ausländer,W,3,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,Spain,Basel,Am Ring
2012-3,Wegzug,2012,3,Ausländer,W,3,Schweiz,Schweiz,BS,Rosental,Asien,Indien,Ausland,NA,Basel,Rosental,world,India
2012-3,Zuzug,2012,3,Ausländer,W,3,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Iselin,world,United States of America,Basel,Iselin
2012-3,Wegzug,2012,3,Ausländer,W,4,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,Basel,Matthäus,Switzerland,Basel-Landschaft
2012-3,Wegzug,2012,3,Ausländer,M,4,Schweiz,Schweiz,BS,Gundeldingen,Asien,China,Ausland,NA,Basel,Gundeldingen,world,China
2012-3,Wegzug,2012,3,Ausländer,M,4,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,ZH,NA,Basel,Iselin,Switzerland,Zürich
2012-3,Wegzug,2012,3,Ausländer,W,4,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,Basel,Iselin,Switzerland,Basel-Landschaft
2012-3,Wegzug,2012,3,Schweizer,M,4,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,AG,NA,Basel,Gundeldingen,Switzerland,Aargau
2012-3,Zuzug,2012,3,Ausländer,M,4,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Breite,Switzerland,Aargau,Basel,Breite
2012-3,Zuzug,2012,3,Ausländer,W,4,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Bachletten,Europe,Germany,Basel,Bachletten
2012-3,Wegzug,2012,3,Ausländer,M,4,Schweiz,Schweiz,BS,Rosental,Asien,Indien,Ausland,NA,Basel,Rosental,world,India
2012-3,Wegzug,2012,3,Schweizer,M,4,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,Basel,Breite,Switzerland,Basel-Landschaft
2012-3,Wegzug,2012,3,Ausländer,M,4,Schweiz,Schweiz,BS,Riehen,Europa (ohne Schweiz),Finnland,Ausland,NA,Basel,Riehen,Europe,Finland
2012-3,Wegzug,2012,3,Ausländer,M,4,Schweiz,Schweiz,BS,Iselin,Asien,Indien,Ausland,NA,Basel,Iselin,world,India
2012-3,Zuzug,2012,3,Schweizer,M,4,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Basel-Landschaft,Basel,Iselin
2012-3,Zuzug,2012,3,Ausländer,W,4,Europa (ohne Schweiz),Tschechische Republik,NA,NA,Schweiz,Schweiz,BS,Bruderholz,Europe,Czechia,Basel,Bruderholz
2012-3,Wegzug,2012,3,Schweizer,M,4,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,Basel,Rosental,Switzerland,Basel-Landschaft
2012-3,Wegzug,2012,3,Schweizer,W,4,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,Basel,Iselin,Switzerland,Basel-Landschaft
2012-3,Wegzug,2012,3,Ausländer,M,4,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,ZH,NA,Basel,Iselin,Switzerland,Zürich
2012-3,Zuzug,2012,3,Ausländer,W,4,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Bachletten,Europe,Germany,Basel,Bachletten
2012-3,Wegzug,2012,3,Ausländer,M,5,Schweiz,Schweiz,BS,Rosental,Nordamerika,Vereinigte Staaten von Amerika,Ausland,NA,Basel,Rosental,world,United States of America
2012-3,Wegzug,2012,3,Ausländer,M,5,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
2012-3,Wegzug,2012,3,Ausländer,W,5,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Frankreich,Ausland,NA,Basel,St. Johann,Europe,France
2012-3,Wegzug,2012,3,Schweizer,M,5,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,Basel,Riehen,Switzerland,Basel-Landschaft
2012-3,Zuzug,2012,3,Ausländer,M,5,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,India,Basel,Matthäus
2012-3,Zuzug,2012,3,Ausländer,W,5,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,Bachletten,Europe,Spain,Basel,Bachletten
2012-3,Zuzug,2012,3,Ausländer,W,5,Ozeanien,Australien,NA,NA,Schweiz,Schweiz,BS,Wettstein,world,Australia,Basel,Wettstein
2012-3,Zuzug,2012,3,Ausländer,M,5,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Germany,Basel,Matthäus
2012-3,Zuzug,2012,3,Schweizer,W,5,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Bern,Basel,Riehen
2012-3,Wegzug,2012,3,Ausländer,M,5,Schweiz,Schweiz,BS,Altstadt Grossbasel,Europa (ohne Schweiz),Spanien,Ausland,NA,Basel,Altstadt Grossbasel,Europe,Spain
2012-3,Wegzug,2012,3,Schweizer,W,5,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,Basel,Rosental,Switzerland,Basel-Landschaft
2012-3,Wegzug,2012,3,Schweizer,W,5,Schweiz,Schweiz,BS,Clara,Schweiz,Schweiz,BE,NA,Basel,Clara,Switzerland,Bern
2012-3,Wegzug,2012,3,Schweizer,W,5,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,ZH,NA,Basel,St. Johann,Switzerland,Zürich
2012-3,Zuzug,2012,3,Ausländer,W,5,Europa (ohne Schweiz),Ungarn,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Hungary,Basel,Matthäus
2012-3,Zuzug,2012,3,Ausländer,M,5,Ozeanien,Neuseeland,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,New Zealand,Basel,Matthäus
2012-3,Wegzug,2012,3,Schweizer,M,5,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,AG,NA,Basel,Riehen,Switzerland,Aargau
2012-3,Wegzug,2012,3,Ausländer,M,5,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,BL,NA,Basel,Klybeck,Switzerland,Basel-Landschaft
2012-3,Wegzug,2012,3,Ausländer,W,5,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,Basel,Riehen,Switzerland,Basel-Landschaft
2012-3,Wegzug,2012,3,Ausländer,W,5,Schweiz,Schweiz,BS,Gundeldingen,Asien,Indien,Ausland,NA,Basel,Gundeldingen,world,India
2012-3,Wegzug,2012,3,Ausländer,M,6,Schweiz,Schweiz,BS,Riehen,Europa (ohne Schweiz),Finnland,Ausland,NA,Basel,Riehen,Europe,Finland
2012-3,Wegzug,2012,3,Ausländer,M,6,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,Basel,Rosental,Switzerland,Basel-Landschaft
2012-3,Wegzug,2012,3,Ausländer,M,6,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,BL,NA,Basel,Bruderholz,Switzerland,Basel-Landschaft
2012-3,Zuzug,2012,3,Ausländer,W,6,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Breite,Switzerland,Aargau,Basel,Breite
2012-3,Zuzug,2012,3,Schweizer,M,6,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Bachletten,Europe,Italy,Basel,Bachletten
2012-3,Wegzug,2012,3,Ausländer,M,6,Schweiz,Schweiz,BS,Matthäus,Asien,Indien,Ausland,NA,Basel,Matthäus,world,India
2012-3,Zuzug,2012,3,Ausländer,M,6,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Bachletten,Europe,Germany,Basel,Bachletten
2012-3,Zuzug,2012,3,Ausländer,M,6,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Portugal,Basel,St. Johann
2012-3,Zuzug,2012,3,Ausländer,M,6,Asien,Japan,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,world,Japan,Basel,Kleinhüningen
2012-3,Wegzug,2012,3,Ausländer,M,6,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2012-3,Wegzug,2012,3,Ausländer,W,6,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,BL,NA,Basel,Bruderholz,Switzerland,Basel-Landschaft
2012-3,Wegzug,2012,3,Schweizer,W,6,Schweiz,Schweiz,BS,Gotthelf,Schweiz,Schweiz,ZH,NA,Basel,Gotthelf,Switzerland,Zürich
2012-3,Wegzug,2012,3,Schweizer,W,6,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,Basel,Breite,Switzerland,Basel-Landschaft
2012-3,Wegzug,2012,3,Ausländer,W,7,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Frankreich,Ausland,NA,Basel,St. Johann,Europe,France
2012-3,Wegzug,2012,3,Ausländer,M,7,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,Basel,Matthäus,Switzerland,Basel-Landschaft
2012-3,Zuzug,2012,3,Schweizer,W,7,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Bern,Basel,Iselin
2012-3,Wegzug,2012,3,Schweizer,W,7,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,ZH,NA,Basel,St. Johann,Switzerland,Zürich
2012-3,Zuzug,2012,3,Ausländer,M,7,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Alban,Europe,Germany,Basel,St. Alban
2012-3,Wegzug,2012,3,Ausländer,W,7,Schweiz,Schweiz,BS,Rosental,Asien,Indien,Ausland,NA,Basel,Rosental,world,India
2012-3,Wegzug,2012,3,Ausländer,M,7,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,Basel,Matthäus,Switzerland,Basel-Landschaft
2012-3,Wegzug,2012,3,Ausländer,W,7,Schweiz,Schweiz,BS,St. Alban,Europa (ohne Schweiz),Spanien,Ausland,NA,Basel,St. Alban,Europe,Spain
2012-3,Wegzug,2012,3,Ausländer,W,8,Schweiz,Schweiz,BS,Matthäus,Asien,Singapur,Ausland,NA,Basel,Matthäus,world,Malaysia
2012-3,Zuzug,2012,3,Ausländer,W,8,Europa (ohne Schweiz),Ungarn,NA,NA,Schweiz,Schweiz,BS,St. Alban,Europe,Hungary,Basel,St. Alban
2012-3,Wegzug,2012,3,Schweizer,W,8,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,Basel,Rosental,Switzerland,Basel-Landschaft
2012-3,Wegzug,2012,3,Ausländer,M,8,Schweiz,Schweiz,BS,St. Alban,Europa (ohne Schweiz),Spanien,Ausland,NA,Basel,St. Alban,Europe,Spain
2012-3,Wegzug,2012,3,Ausländer,W,8,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,Basel,Matthäus,Switzerland,Basel-Landschaft
2012-3,Zuzug,2012,3,Ausländer,W,8,Europa (ohne Schweiz),Kroatien,NA,NA,Schweiz,Schweiz,BS,Klybeck,Europe,Croatia,Basel,Klybeck
2012-3,Zuzug,2012,3,Ausländer,M,8,Europa (ohne Schweiz),Tschechische Republik,NA,NA,Schweiz,Schweiz,BS,Bruderholz,Europe,Czechia,Basel,Bruderholz
2012-3,Wegzug,2012,3,Schweizer,W,8,Schweiz,Schweiz,BS,Hirzbrunnen,Europa (ohne Schweiz),Griechenland,Ausland,NA,Basel,Hirzbrunnen,Europe,Greece
2012-3,Wegzug,2012,3,Ausländer,M,8,Schweiz,Schweiz,BS,Altstadt Grossbasel,Europa (ohne Schweiz),Spanien,Ausland,NA,Basel,Altstadt Grossbasel,Europe,Spain
2012-3,Wegzug,2012,3,Ausländer,M,9,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,ZH,NA,Basel,Iselin,Switzerland,Zürich
2012-3,Zuzug,2012,3,Ausländer,M,9,Ozeanien,Australien,NA,NA,Schweiz,Schweiz,BS,Wettstein,world,Australia,Basel,Wettstein
2012-3,Wegzug,2012,3,Ausländer,W,9,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
2012-3,Wegzug,2012,3,Schweizer,W,9,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BE,NA,Basel,Riehen,Switzerland,Bern
2012-3,Wegzug,2012,3,Ausländer,M,9,Schweiz,Schweiz,BS,Klybeck,NA,NA,NA,NA,Basel,Klybeck,NA,NA
2012-3,Wegzug,2012,3,Schweizer,W,9,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,AG,NA,Basel,Matthäus,Switzerland,Aargau
2012-3,Zuzug,2012,3,Ausländer,W,9,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,Europe,Portugal,Basel,Kleinhüningen
2012-3,Zuzug,2012,3,Ausländer,W,9,Asien,Indonesien,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,Indonesia,Basel,Matthäus
2012-3,Zuzug,2012,3,Schweizer,W,9,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Switzerland,Solothurn,Basel,Altstadt Kleinbasel
2012-3,Zuzug,2012,3,Ausländer,W,9,Europa (ohne Schweiz),Kroatien,NA,NA,Schweiz,Schweiz,BS,Klybeck,Europe,Croatia,Basel,Klybeck
2012-3,Wegzug,2012,3,Ausländer,M,9,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,Basel,Matthäus,Switzerland,Basel-Landschaft
2012-3,Wegzug,2012,3,Ausländer,W,10,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,Basel,Matthäus,Switzerland,Basel-Landschaft
2012-3,Wegzug,2012,3,Ausländer,W,10,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,Basel,Rosental,Switzerland,Basel-Landschaft
2012-3,Zuzug,2012,3,Ausländer,W,10,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Riehen,Europe,Germany,Basel,Riehen
2012-3,Zuzug,2012,3,Schweizer,W,10,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,France,Basel,Matthäus
2012-3,Wegzug,2012,3,Ausländer,W,10,Schweiz,Schweiz,BS,St. Alban,Europa (ohne Schweiz),Frankreich,Ausland,NA,Basel,St. Alban,Europe,France
2012-3,Wegzug,2012,3,Schweizer,M,10,Schweiz,Schweiz,BS,St. Johann,Afrika,Aegypten,Ausland,NA,Basel,St. Johann,world,Egypt
2012-3,Zuzug,2012,3,Schweizer,W,10,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Basel-Landschaft,Basel,St. Johann
2012-3,Zuzug,2012,3,Ausländer,W,10,Europa (ohne Schweiz),Tschechische Republik,NA,NA,Schweiz,Schweiz,BS,Bruderholz,Europe,Czechia,Basel,Bruderholz
2012-3,Wegzug,2012,3,Schweizer,W,10,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,AG,NA,Basel,Matthäus,Switzerland,Aargau
2012-3,Wegzug,2012,3,Schweizer,W,11,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,AG,NA,Basel,Matthäus,Switzerland,Aargau
2012-3,Zuzug,2012,3,Ausländer,M,11,Europa (ohne Schweiz),Ungarn,NA,NA,Schweiz,Schweiz,BS,St. Alban,Europe,Hungary,Basel,St. Alban
