JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
2017-6,Wegzug,2017,6,Ausländer,W,23,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,BL,NA,Basel,Klybeck,Switzerland,Basel-Landschaft
2017-6,Wegzug,2017,6,Schweizer,M,23,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,BE,NA,Basel,Bruderholz,Switzerland,Bern
2017-6,Wegzug,2017,6,Schweizer,W,23,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,Basel,Bachletten,Switzerland,Basel-Landschaft
2017-6,Wegzug,2017,6,Schweizer,W,23,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,AG,NA,Basel,Gundeldingen,Switzerland,Aargau
2017-6,Zuzug,2017,6,Ausländer,M,23,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Italy,Basel,Matthäus
2017-6,Zuzug,2017,6,Ausländer,M,23,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Solothurn,Basel,Matthäus
2017-6,Zuzug,2017,6,Ausländer,M,23,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Solothurn,Basel,Iselin
2017-6,Zuzug,2017,6,Ausländer,M,23,Schweiz,Schweiz,SZ,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,Switzerland,Schwyz,Basel,Altstadt Grossbasel
2017-6,Zuzug,2017,6,Schweizer,M,23,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Bachletten,world,United States of America,Basel,Bachletten
2017-6,Zuzug,2017,6,Schweizer,M,23,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Bern,Basel,Matthäus
2017-6,Zuzug,2017,6,Schweizer,W,23,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Wettstein,Switzerland,Basel-Landschaft,Basel,Wettstein
2017-6,Zuzug,2017,6,Schweizer,M,23,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Basel-Landschaft,Basel,St. Johann
2017-6,Zuzug,2017,6,Ausländer,W,23,Europa (ohne Schweiz),Polen,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Poland,Basel,St. Johann
2017-6,Zuzug,2017,6,Schweizer,M,23,Schweiz,Schweiz,ZG,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Zug,Basel,Iselin
2017-6,Zuzug,2017,6,Ausländer,M,23,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Rosental,world,India,Basel,Rosental
2017-6,Zuzug,2017,6,Ausländer,M,23,Asien,Tadschikistan,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,Tajikistan,Basel,Matthäus
2017-6,Zuzug,2017,6,Schweizer,M,23,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Alban,Switzerland,Basel-Landschaft,Basel,St. Alban
2017-6,Zuzug,2017,6,Schweizer,W,23,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,St. Alban,Switzerland,Aargau,Basel,St. Alban
2017-6,Zuzug,2017,6,Ausländer,W,23,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Germany,Basel,St. Johann
2017-6,Zuzug,2017,6,Ausländer,M,23,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Klybeck,Switzerland,Bern,Basel,Klybeck
2017-6,Zuzug,2017,6,Schweizer,M,23,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Riehen,Europe,United Kingdom,Basel,Riehen
2017-6,Zuzug,2017,6,Ausländer,W,23,Schweiz,Schweiz,FR,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Fribourg,Basel,St. Johann
2017-6,Zuzug,2017,6,Ausländer,W,23,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Klybeck,Europe,France,Basel,Klybeck
2017-6,Zuzug,2017,6,Schweizer,M,23,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Zürich,Basel,St. Johann
2017-6,Zuzug,2017,6,Schweizer,W,23,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bachletten,Switzerland,Basel-Landschaft,Basel,Bachletten
2017-6,Zuzug,2017,6,Schweizer,W,23,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gotthelf,Switzerland,Basel-Landschaft,Basel,Gotthelf
2017-6,Zuzug,2017,6,Ausländer,W,23,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Iselin,Europe,Germany,Basel,Iselin
2017-6,Zuzug,2017,6,Ausländer,W,23,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Germany,Basel,Gundeldingen
2017-6,Zuzug,2017,6,Ausländer,W,23,Europa (ohne Schweiz),Ungarn,NA,NA,Schweiz,Schweiz,BS,Iselin,Europe,Hungary,Basel,Iselin
2017-6,Zuzug,2017,6,Ausländer,W,23,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Switzerland,Solothurn,Basel,Hirzbrunnen
2017-6,Zuzug,2017,6,Ausländer,W,23,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Germany,Basel,Matthäus
2017-6,Zuzug,2017,6,Ausländer,W,23,Nordamerika,Kanada,NA,NA,Schweiz,Schweiz,BS,Iselin,world,Canada,Basel,Iselin
2017-6,Wegzug,2017,6,Ausländer,M,23,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2017-6,Wegzug,2017,6,Schweizer,W,23,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BE,NA,Basel,Riehen,Switzerland,Bern
2017-6,Wegzug,2017,6,Schweizer,W,23,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,ZH,NA,Basel,Matthäus,Switzerland,Zürich
2017-6,Wegzug,2017,6,Ausländer,W,23,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,Basel,Am Ring,NA,NA
2017-6,Wegzug,2017,6,Ausländer,M,23,Schweiz,Schweiz,BS,Breite,Europa (ohne Schweiz),Ungarn,Ausland,NA,Basel,Breite,Europe,Hungary
2017-6,Wegzug,2017,6,Ausländer,M,23,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Italien,Ausland,NA,Basel,Matthäus,Europe,Italy
2017-6,Wegzug,2017,6,Ausländer,M,23,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,Basel,Am Ring,NA,NA
2017-6,Wegzug,2017,6,Schweizer,M,23,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
2017-6,Wegzug,2017,6,Schweizer,W,23,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,AG,NA,Basel,St. Johann,Switzerland,Aargau
2017-6,Wegzug,2017,6,Schweizer,W,23,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,Basel,Iselin,Switzerland,Basel-Landschaft
2017-6,Zuzug,2017,6,Ausländer,W,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Bachletten,Europe,Germany,Basel,Bachletten
2017-6,Zuzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gotthelf,Switzerland,Basel-Landschaft,Basel,Gotthelf
2017-6,Zuzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Basel-Landschaft,Basel,Iselin
2017-6,Zuzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2017-6,Zuzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Am Ring,Switzerland,Solothurn,Basel,Am Ring
2017-6,Zuzug,2017,6,Schweizer,M,24,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Bachletten,Switzerland,Solothurn,Basel,Bachletten
2017-6,Zuzug,2017,6,Ausländer,M,24,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Italy,Basel,Matthäus
2017-6,Zuzug,2017,6,Schweizer,M,24,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Bruderholz,Switzerland,Zürich,Basel,Bruderholz
2017-6,Wegzug,2017,6,Ausländer,M,24,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,GE,NA,Basel,St. Johann,Switzerland,Genève
2017-6,Wegzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,AG,NA,Basel,Gundeldingen,Switzerland,Aargau
2017-6,Wegzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,AG,NA,Basel,Iselin,Switzerland,Aargau
2017-6,Wegzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,LU,NA,Basel,Hirzbrunnen,Switzerland,Luzern
2017-6,Wegzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,BS,Bettingen,Schweiz,Schweiz,AG,NA,Basel,Bettingen,Switzerland,Aargau
2017-6,Wegzug,2017,6,Ausländer,M,24,Schweiz,Schweiz,BS,Am Ring,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Am Ring,Europe,Germany
2017-6,Wegzug,2017,6,Ausländer,M,24,Schweiz,Schweiz,BS,St. Johann,Asien,Indien,Ausland,NA,Basel,St. Johann,world,India
2017-6,Wegzug,2017,6,Ausländer,M,24,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Europa (ohne Schweiz),Luxemburg,Ausland,NA,Basel,Altstadt Kleinbasel,Europe,Luxembourg
2017-6,Wegzug,2017,6,Ausländer,W,24,Schweiz,Schweiz,BS,Clara,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Clara,Europe,Germany
2017-6,Wegzug,2017,6,Ausländer,W,24,Schweiz,Schweiz,BS,Hirzbrunnen,Europa (ohne Schweiz),Italien,Ausland,NA,Basel,Hirzbrunnen,Europe,Italy
2017-6,Wegzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,LU,NA,Basel,Iselin,Switzerland,Luzern
2017-6,Wegzug,2017,6,Ausländer,W,24,Schweiz,Schweiz,BS,Wettstein,Europa (ohne Schweiz),Finnland,Ausland,NA,Basel,Wettstein,Europe,Finland
2017-6,Wegzug,2017,6,Ausländer,W,24,Schweiz,Schweiz,BS,Vorstädte,NA,NA,NA,NA,Basel,Vorstädte,NA,NA
2017-6,Wegzug,2017,6,Ausländer,W,24,Schweiz,Schweiz,BS,Klybeck,Europa (ohne Schweiz),Frankreich,Ausland,NA,Basel,Klybeck,Europe,France
2017-6,Wegzug,2017,6,Schweizer,M,24,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,Basel,Bachletten,Switzerland,Basel-Landschaft
2017-6,Wegzug,2017,6,Ausländer,W,24,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BE,NA,Basel,Am Ring,Switzerland,Bern
2017-6,Wegzug,2017,6,Ausländer,W,24,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Frankreich,Ausland,NA,Basel,St. Johann,Europe,France
2017-6,Wegzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,BL,NA,Basel,Wettstein,Switzerland,Basel-Landschaft
2017-6,Wegzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,BS,Vorstädte,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,Basel,Vorstädte,Europe,United Kingdom
2017-6,Zuzug,2017,6,Ausländer,M,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Iselin,Europe,Germany,Basel,Iselin
2017-6,Zuzug,2017,6,Schweizer,M,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Basel-Landschaft,Basel,Iselin
2017-6,Zuzug,2017,6,Schweizer,M,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Klybeck,Switzerland,Basel-Landschaft,Basel,Klybeck
2017-6,Zuzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Basel-Landschaft,Basel,Riehen
2017-6,Zuzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Bern,Basel,St. Johann
2017-6,Zuzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Switzerland,Luzern,Basel,Altstadt Kleinbasel
2017-6,Zuzug,2017,6,Ausländer,W,24,Europa (ohne Schweiz),Rumänien,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Romania,Basel,Gundeldingen
2017-6,Zuzug,2017,6,Schweizer,M,24,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Vorstädte,Switzerland,Aargau,Basel,Vorstädte
2017-6,Zuzug,2017,6,Schweizer,W,24,Europa (ohne Schweiz),Schweden,NA,NA,Schweiz,Schweiz,BS,St. Alban,Europe,Sweden,Basel,St. Alban
2017-6,Zuzug,2017,6,Ausländer,W,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Riehen,Europe,Germany,Basel,Riehen
2017-6,Zuzug,2017,6,Ausländer,M,24,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,Klybeck,Switzerland,Luzern,Basel,Klybeck
2017-6,Zuzug,2017,6,Ausländer,W,24,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,United Kingdom,Basel,Gundeldingen
2017-6,Zuzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,Wettstein,Switzerland,Luzern,Basel,Wettstein
2017-6,Zuzug,2017,6,Ausländer,M,24,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Aargau,Basel,Gundeldingen
2017-6,Zuzug,2017,6,Schweizer,M,24,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Aargau,Basel,Gundeldingen
2017-6,Zuzug,2017,6,Schweizer,M,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Am Ring,Switzerland,Basel-Landschaft,Basel,Am Ring
2017-6,Zuzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Basel-Landschaft,Basel,Matthäus
2017-6,Zuzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,SG,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,St. Gallen,Basel,Matthäus
2017-6,Zuzug,2017,6,Ausländer,W,24,Europa (ohne Schweiz),Ungarn,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Hungary,Basel,Matthäus
2017-6,Zuzug,2017,6,Ausländer,M,24,Europa (ohne Schweiz),Oesterreich,NA,NA,Schweiz,Schweiz,BS,Klybeck,Europe,Austria,Basel,Klybeck
2017-6,Zuzug,2017,6,Ausländer,M,24,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,United Kingdom,Basel,St. Johann
2017-6,Zuzug,2017,6,Schweizer,W,24,Europa (ohne Schweiz),Türkei,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Turkey,Basel,Gundeldingen
2017-6,Zuzug,2017,6,Ausländer,M,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Am Ring,Switzerland,Basel-Landschaft,Basel,Am Ring
2017-6,Zuzug,2017,6,Ausländer,W,24,Europa (ohne Schweiz),Malta,NA,NA,Schweiz,Schweiz,BS,Rosental,Europe,Italy,Basel,Rosental
2017-6,Zuzug,2017,6,Ausländer,M,24,Europa (ohne Schweiz),Schweden,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Sweden,Basel,Matthäus
2017-6,Zuzug,2017,6,Schweizer,M,24,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Luzern,Basel,Gundeldingen
2017-6,Zuzug,2017,6,Ausländer,W,24,Europa (ohne Schweiz),Nordmazedonien,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,Europe,North Macedonia,Basel,Kleinhüningen
2017-6,Zuzug,2017,6,Ausländer,W,24,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,Iselin,Europe,Spain,Basel,Iselin
2017-6,Wegzug,2017,6,Ausländer,W,24,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,AG,NA,Basel,St. Johann,Switzerland,Aargau
2017-6,Wegzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,BS,Bettingen,Schweiz,Schweiz,SG,NA,Basel,Bettingen,Switzerland,St. Gallen
2017-6,Wegzug,2017,6,Ausländer,M,24,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,Basel,Iselin,Europe,United Kingdom
2017-6,Wegzug,2017,6,Ausländer,W,24,Schweiz,Schweiz,BS,Altstadt Kleinbasel,NA,NA,NA,NA,Basel,Altstadt Kleinbasel,NA,NA
2017-6,Wegzug,2017,6,Ausländer,W,24,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Norwegen,Ausland,NA,Basel,Matthäus,Europe,Norway
2017-6,Wegzug,2017,6,Schweizer,M,24,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,OW,NA,Basel,Rosental,Switzerland,Obwalden
2017-6,Wegzug,2017,6,Schweizer,M,24,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,BL,NA,Basel,St. Alban,Switzerland,Basel-Landschaft
2017-6,Wegzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,ZH,NA,Basel,St. Johann,Switzerland,Zürich
2017-6,Wegzug,2017,6,Ausländer,W,24,Schweiz,Schweiz,BS,Bettingen,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Bettingen,Europe,Germany
2017-6,Wegzug,2017,6,Schweizer,M,24,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2017-6,Wegzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,Basel,Iselin,Switzerland,Basel-Landschaft
2017-6,Wegzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,AG,NA,Basel,Breite,Switzerland,Aargau
2017-6,Wegzug,2017,6,Schweizer,W,24,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BE,NA,Basel,St. Johann,Switzerland,Bern
2017-6,Wegzug,2017,6,Ausländer,W,24,Schweiz,Schweiz,BS,Gundeldingen,Nordamerika,Vereinigte Staaten von Amerika,Ausland,NA,Basel,Gundeldingen,world,United States of America
2017-6,Zuzug,2017,6,Ausländer,M,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Germany,Basel,Gundeldingen
2017-6,Zuzug,2017,6,Ausländer,W,25,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Bachletten,Europe,Italy,Basel,Bachletten
2017-6,Zuzug,2017,6,Schweizer,M,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Basel-Landschaft,Basel,St. Johann
2017-6,Zuzug,2017,6,Schweizer,M,25,NA,NA,NA,NA,Schweiz,Schweiz,BS,Iselin,NA,NA,Basel,Iselin
2017-6,Zuzug,2017,6,Schweizer,M,25,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Rosental,Switzerland,Aargau,Basel,Rosental
2017-6,Zuzug,2017,6,Schweizer,M,25,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Rosental,Switzerland,Aargau,Basel,Rosental
2017-6,Zuzug,2017,6,Schweizer,W,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Basel-Landschaft,Basel,Matthäus
2017-6,Zuzug,2017,6,Schweizer,W,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Basel-Landschaft,Basel,St. Johann
2017-6,Zuzug,2017,6,Schweizer,W,25,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Gotthelf,Switzerland,Zürich,Basel,Gotthelf
2017-6,Zuzug,2017,6,Schweizer,W,25,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Wettstein,Switzerland,Solothurn,Basel,Wettstein
2017-6,Zuzug,2017,6,Schweizer,W,25,Lateinamerika und Karibik,Kolumbien,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,Colombia,Basel,St. Johann
2017-6,Zuzug,2017,6,Ausländer,W,25,Asien,Syrien,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,Syria,Basel,St. Alban
2017-6,Zuzug,2017,6,Ausländer,W,25,Lateinamerika und Karibik,Mexiko,NA,NA,Schweiz,Schweiz,BS,Riehen,world,Mexico,Basel,Riehen
2017-6,Zuzug,2017,6,Schweizer,W,25,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,St. Alban,Switzerland,Solothurn,Basel,St. Alban
2017-6,Zuzug,2017,6,Schweizer,W,25,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Bern,Basel,Iselin
2017-6,Zuzug,2017,6,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Vorstädte,Europe,Germany,Basel,Vorstädte
2017-6,Zuzug,2017,6,Ausländer,M,25,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Iselin,Europe,France,Basel,Iselin
2017-6,Zuzug,2017,6,Ausländer,W,25,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,India,Basel,St. Johann
2017-6,Wegzug,2017,6,Ausländer,W,25,Schweiz,Schweiz,BS,St. Alban,Nordamerika,Kanada,Ausland,NA,Basel,St. Alban,world,Canada
2017-6,Wegzug,2017,6,Schweizer,M,25,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,ZH,NA,Basel,Gundeldingen,Switzerland,Zürich
2017-6,Wegzug,2017,6,Schweizer,M,25,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,Basel,Rosental,Switzerland,Basel-Landschaft
2017-6,Wegzug,2017,6,Schweizer,W,25,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,LU,NA,Basel,Iselin,Switzerland,Luzern
2017-6,Wegzug,2017,6,Schweizer,W,25,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,SO,NA,Basel,St. Alban,Switzerland,Solothurn
2017-6,Wegzug,2017,6,Schweizer,W,25,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,GR,NA,Basel,Riehen,Switzerland,Graubünden
2017-6,Wegzug,2017,6,Schweizer,M,25,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BE,NA,Basel,St. Johann,Switzerland,Bern
2017-6,Wegzug,2017,6,Ausländer,M,25,Schweiz,Schweiz,BS,Rosental,NA,NA,NA,NA,Basel,Rosental,NA,NA
2017-6,Wegzug,2017,6,Ausländer,W,25,Schweiz,Schweiz,BS,Gundeldingen,Europa (ohne Schweiz),Frankreich,Ausland,NA,Basel,Gundeldingen,Europe,France
2017-6,Wegzug,2017,6,Ausländer,W,25,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,Basel,Rosental,Switzerland,Basel-Landschaft
2017-6,Wegzug,2017,6,Ausländer,W,25,Schweiz,Schweiz,BS,Riehen,Lateinamerika und Karibik,Kolumbien,Ausland,NA,Basel,Riehen,world,Colombia
2017-6,Wegzug,2017,6,Ausländer,W,25,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,BL,NA,Basel,St. Alban,Switzerland,Basel-Landschaft
2017-6,Wegzug,2017,6,Schweizer,M,25,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,GR,NA,Basel,Rosental,Switzerland,Graubünden
2017-6,Wegzug,2017,6,Schweizer,W,25,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,Basel,Am Ring,Switzerland,Basel-Landschaft
2017-6,Wegzug,2017,6,Schweizer,W,25,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,SH,NA,Basel,Matthäus,Switzerland,Schaffhausen
2017-6,Wegzug,2017,6,Schweizer,W,25,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,Basel,Iselin,Switzerland,Basel-Landschaft
2017-6,Wegzug,2017,6,Schweizer,M,25,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2017-6,Wegzug,2017,6,Ausländer,W,25,Schweiz,Schweiz,BS,Am Ring,Europa (ohne Schweiz),Italien,Ausland,NA,Basel,Am Ring,Europe,Italy
2017-6,Wegzug,2017,6,Ausländer,W,25,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,Basel,Iselin,Switzerland,Basel-Landschaft
2017-6,Wegzug,2017,6,Schweizer,M,25,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,AG,NA,Basel,Gundeldingen,Switzerland,Aargau
2017-6,Wegzug,2017,6,Schweizer,M,25,Schweiz,Schweiz,BS,Riehen,NA,NA,NA,NA,Basel,Riehen,NA,NA
2017-6,Wegzug,2017,6,Ausländer,W,25,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,SO,NA,Basel,Iselin,Switzerland,Solothurn
2017-6,Wegzug,2017,6,Ausländer,M,25,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,St. Johann,Europe,Germany
2017-6,Wegzug,2017,6,Schweizer,W,25,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,Basel,Matthäus,Switzerland,Basel-Landschaft
2017-6,Wegzug,2017,6,Schweizer,W,25,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,SO,NA,Basel,Bruderholz,Switzerland,Solothurn
2017-6,Zuzug,2017,6,Ausländer,M,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Europe,Germany,Basel,Altstadt Kleinbasel
2017-6,Zuzug,2017,6,Ausländer,W,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Breite,Switzerland,Basel-Landschaft,Basel,Breite
2017-6,Zuzug,2017,6,Schweizer,M,25,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,St. Alban,Switzerland,Aargau,Basel,St. Alban
