JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
2006-8,Wegzug,2006,8,Schweizer,M,1,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2006-8,Wegzug,2006,8,Ausländer,W,1,Schweiz,Schweiz,BS,Riehen,Europa (ohne Schweiz),Italien,Ausland,NA,basel,Riehen,europe,Italy
2006-8,Wegzug,2006,8,Schweizer,M,1,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2006-8,Zuzug,2006,8,Ausländer,W,1,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Rosental,switzerland,Basel-Landschaft,basel,Rosental
2006-8,Zuzug,2006,8,Schweizer,W,1,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Bruderholz,switzerland,Zürich,basel,Bruderholz
2006-8,Zuzug,2006,8,Ausländer,W,1,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,St. Alban,europe,Spain,basel,St. Alban
2006-8,Wegzug,2006,8,Ausländer,M,1,Schweiz,Schweiz,BS,Riehen,Nordamerika,Vereinigte Staaten von Amerika,Ausland,NA,basel,Riehen,world,United States of America
2006-8,Wegzug,2006,8,Ausländer,W,1,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Schweiz,Schweiz,SH,NA,basel,Altstadt Kleinbasel,switzerland,Schaffhausen
2006-8,Wegzug,2006,8,Ausländer,M,1,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,basel,Matthäus,NA,NA
2006-8,Wegzug,2006,8,Schweizer,W,1,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,GR,NA,basel,Gundeldingen,switzerland,Graubünden
2006-8,Zuzug,2006,8,Ausländer,W,1,Europa (ohne Schweiz),Belgien,NA,NA,Schweiz,Schweiz,BS,St. Alban,europe,Belgium,basel,St. Alban
2006-8,Zuzug,2006,8,Schweizer,M,1,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Riehen,europe,Germany,basel,Riehen
2006-8,Zuzug,2006,8,Ausländer,W,1,Asien,Kirgistan,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,Kyrgyzstan,basel,St. Johann
2006-8,Zuzug,2006,8,Schweizer,M,1,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bettingen,switzerland,Basel-Landschaft,basel,Bettingen
2006-8,Wegzug,2006,8,Schweizer,M,1,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,AG,NA,basel,Gundeldingen,switzerland,Aargau
2006-8,Wegzug,2006,8,Ausländer,M,1,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Spanien,Ausland,NA,basel,Matthäus,europe,Spain
2006-8,Wegzug,2006,8,Schweizer,M,1,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2006-8,Wegzug,2006,8,Ausländer,M,1,Schweiz,Schweiz,BS,Bachletten,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Bachletten,europe,Germany
2006-8,Wegzug,2006,8,Schweizer,M,1,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,basel,Bachletten,switzerland,Basel-Landschaft
2006-8,Zuzug,2006,8,Ausländer,M,2,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Alban,switzerland,Basel-Landschaft,basel,St. Alban
2006-8,Zuzug,2006,8,Schweizer,W,2,Schweiz,Schweiz,TI,NA,Schweiz,Schweiz,BS,St. Alban,switzerland,Ticino,basel,St. Alban
2006-8,Zuzug,2006,8,Ausländer,W,2,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Riehen,europe,Germany,basel,Riehen
2006-8,Zuzug,2006,8,Ausländer,W,2,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Germany,basel,Matthäus
2006-8,Zuzug,2006,8,Schweizer,W,2,Afrika,Namibia,NA,NA,Schweiz,Schweiz,BS,Bachletten,world,Namibia,basel,Bachletten
2006-8,Zuzug,2006,8,Ausländer,W,2,Asien,China,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,China,basel,Matthäus
2006-8,Zuzug,2006,8,Ausländer,W,2,Lateinamerika und Karibik,Brasilien,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,Brazil,basel,St. Alban
2006-8,Zuzug,2006,8,Schweizer,M,2,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Bachletten,switzerland,Zürich,basel,Bachletten
2006-8,Zuzug,2006,8,Schweizer,W,2,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Germany,basel,Rosental
2006-8,Wegzug,2006,8,Ausländer,M,2,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,BL,NA,basel,Bruderholz,switzerland,Basel-Landschaft
2006-8,Wegzug,2006,8,Schweizer,W,2,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,VD,NA,basel,St. Alban,switzerland,Vaud
2006-8,Wegzug,2006,8,Ausländer,M,2,Schweiz,Schweiz,BS,Riehen,Asien,China,Ausland,NA,basel,Riehen,world,China
2006-8,Zuzug,2006,8,Schweizer,M,2,Schweiz,Schweiz,TI,NA,Schweiz,Schweiz,BS,St. Alban,switzerland,Ticino,basel,St. Alban
2006-8,Zuzug,2006,8,Ausländer,W,2,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Bruderholz,world,United States of America,basel,Bruderholz
2006-8,Zuzug,2006,8,Schweizer,M,2,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Germany,basel,Iselin
2006-8,Zuzug,2006,8,Schweizer,W,2,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bachletten,switzerland,Basel-Landschaft,basel,Bachletten
2006-8,Zuzug,2006,8,Schweizer,W,2,Schweiz,Schweiz,GR,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Graubünden,basel,Riehen
2006-8,Wegzug,2006,8,Schweizer,M,2,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,basel,Rosental,switzerland,Basel-Landschaft
2006-8,Wegzug,2006,8,Ausländer,W,2,Schweiz,Schweiz,BS,Gundeldingen,NA,Ausland,Ausland,NA,basel,Gundeldingen,NA,NA
2006-8,Wegzug,2006,8,Ausländer,M,2,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,ZH,NA,basel,Rosental,switzerland,Zürich
2006-8,Wegzug,2006,8,Ausländer,W,2,Schweiz,Schweiz,BS,Kleinhüningen,NA,NA,NA,NA,basel,Kleinhüningen,NA,NA
2006-8,Wegzug,2006,8,Ausländer,W,2,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,basel,Riehen,switzerland,Basel-Landschaft
2006-8,Zuzug,2006,8,Ausländer,M,2,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Bruderholz,europe,Germany,basel,Bruderholz
2006-8,Wegzug,2006,8,Schweizer,W,2,Schweiz,Schweiz,BS,Iselin,Lateinamerika und Karibik,Brasilien,Ausland,NA,basel,Iselin,world,Brazil
2006-8,Wegzug,2006,8,Schweizer,M,2,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,AG,NA,basel,Wettstein,switzerland,Aargau
2006-8,Zuzug,2006,8,Ausländer,W,3,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Bettingen,switzerland,Aargau,basel,Bettingen
2006-8,Zuzug,2006,8,Ausländer,M,3,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,United Kingdom,basel,Matthäus
2006-8,Zuzug,2006,8,Ausländer,W,3,Asien,Korea (Süd-),NA,NA,Schweiz,Schweiz,BS,Matthäus,world,South Korea,basel,Matthäus
2006-8,Zuzug,2006,8,Schweizer,M,3,Schweiz,Schweiz,SH,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Schaffhausen,basel,Am Ring
2006-8,Zuzug,2006,8,Schweizer,M,3,Europa (ohne Schweiz),Russland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,Russia,basel,Gundeldingen
2006-8,Zuzug,2006,8,Schweizer,W,3,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Riehen,world,United States of America,basel,Riehen
2006-8,Zuzug,2006,8,Ausländer,M,3,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,St. Alban,europe,Spain,basel,St. Alban
2006-8,Wegzug,2006,8,Ausländer,M,3,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,NE,NA,basel,Wettstein,switzerland,Neuchâtel
2006-8,Wegzug,2006,8,Ausländer,W,3,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,BL,NA,basel,Vorstädte,switzerland,Basel-Landschaft
2006-8,Wegzug,2006,8,Ausländer,W,3,Schweiz,Schweiz,BS,Bruderholz,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,basel,Bruderholz,europe,United Kingdom
2006-8,Zuzug,2006,8,Schweizer,M,3,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Riehen,europe,Germany,basel,Riehen
2006-8,Zuzug,2006,8,Schweizer,M,3,Schweiz,Schweiz,SG,NA,Schweiz,Schweiz,BS,Iselin,switzerland,St. Gallen,basel,Iselin
2006-8,Zuzug,2006,8,Ausländer,W,3,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,United States of America,basel,Matthäus
2006-8,Zuzug,2006,8,Ausländer,M,3,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,St. Alban,europe,Spain,basel,St. Alban
2006-8,Wegzug,2006,8,Schweizer,M,3,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2006-8,Wegzug,2006,8,Schweizer,M,3,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2006-8,Wegzug,2006,8,Schweizer,M,3,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2006-8,Wegzug,2006,8,Schweizer,W,3,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,BL,NA,basel,Hirzbrunnen,switzerland,Basel-Landschaft
2006-8,Zuzug,2006,8,Ausländer,W,3,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Germany,basel,Matthäus
2006-8,Zuzug,2006,8,Schweizer,M,3,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,St. Alban,switzerland,Bern,basel,St. Alban
2006-8,Wegzug,2006,8,Ausländer,M,3,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,ZH,NA,basel,Bachletten,switzerland,Zürich
2006-8,Wegzug,2006,8,Ausländer,M,3,Schweiz,Schweiz,BS,Riehen,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Riehen,europe,Germany
2006-8,Wegzug,2006,8,Schweizer,M,3,Schweiz,Schweiz,BS,Klybeck,Europa (ohne Schweiz),Italien,Ausland,NA,basel,Klybeck,europe,Italy
2006-8,Wegzug,2006,8,Schweizer,W,3,Schweiz,Schweiz,BS,Gotthelf,Schweiz,Schweiz,SO,NA,basel,Gotthelf,switzerland,Solothurn
2006-8,Wegzug,2006,8,Schweizer,M,3,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,AG,NA,basel,Gundeldingen,switzerland,Aargau
2006-8,Wegzug,2006,8,Schweizer,M,3,Schweiz,Schweiz,BS,Am Ring,Asien,Israel,Ausland,NA,basel,Am Ring,world,Israel
2006-8,Wegzug,2006,8,Schweizer,M,3,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,BL,NA,basel,Vorstädte,switzerland,Basel-Landschaft
2006-8,Zuzug,2006,8,Ausländer,M,4,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Alban,switzerland,Basel-Landschaft,basel,St. Alban
2006-8,Zuzug,2006,8,Schweizer,M,4,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Germany,basel,Iselin
2006-8,Zuzug,2006,8,Ausländer,W,4,Asien,Thailand,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,Thailand,basel,St. Johann
2006-8,Zuzug,2006,8,Schweizer,W,4,Schweiz,Schweiz,GR,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Graubünden,basel,Riehen
2006-8,Zuzug,2006,8,Ausländer,M,4,Asien,China,NA,NA,Schweiz,Schweiz,BS,Riehen,world,China,basel,Riehen
2006-8,Zuzug,2006,8,Ausländer,M,4,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Bachletten,europe,Germany,basel,Bachletten
2006-8,Wegzug,2006,8,Schweizer,M,4,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,GR,NA,basel,Gundeldingen,switzerland,Graubünden
2006-8,Wegzug,2006,8,Schweizer,W,4,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,basel,Matthäus,switzerland,Basel-Landschaft
2006-8,Wegzug,2006,8,Schweizer,W,4,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,AG,NA,basel,Wettstein,switzerland,Aargau
2006-8,Zuzug,2006,8,Schweizer,M,4,Schweiz,Schweiz,SG,NA,Schweiz,Schweiz,BS,Breite,switzerland,St. Gallen,basel,Breite
2006-8,Zuzug,2006,8,Schweizer,M,4,Schweiz,Schweiz,TG,NA,Schweiz,Schweiz,BS,Klybeck,switzerland,Thurgau,basel,Klybeck
2006-8,Wegzug,2006,8,Schweizer,W,4,Schweiz,Schweiz,BS,Iselin,Lateinamerika und Karibik,Brasilien,Ausland,NA,basel,Iselin,world,Brazil
2006-8,Zuzug,2006,8,Schweizer,M,4,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gotthelf,switzerland,Basel-Landschaft,basel,Gotthelf
2006-8,Zuzug,2006,8,Ausländer,M,4,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Clara,world,United States of America,basel,Clara
2006-8,Zuzug,2006,8,Ausländer,M,4,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,St. Alban,europe,France,basel,St. Alban
2006-8,Zuzug,2006,8,Ausländer,M,4,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Rosental,switzerland,Aargau,basel,Rosental
2006-8,Wegzug,2006,8,Ausländer,M,4,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Asien,Pakistan,Ausland,NA,basel,Altstadt Kleinbasel,world,Pakistan
2006-8,Wegzug,2006,8,Ausländer,W,4,Schweiz,Schweiz,BS,Bachletten,Europa (ohne Schweiz),Oesterreich,Ausland,NA,basel,Bachletten,europe,Austria
2006-8,Wegzug,2006,8,Ausländer,M,4,Schweiz,Schweiz,BS,Riehen,Nordamerika,Vereinigte Staaten von Amerika,Ausland,NA,basel,Riehen,world,United States of America
2006-8,Wegzug,2006,8,Ausländer,W,4,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Asien,Pakistan,Ausland,NA,basel,Altstadt Kleinbasel,world,Pakistan
2006-8,Wegzug,2006,8,Ausländer,M,4,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Iselin,europe,Germany
2006-8,Wegzug,2006,8,Schweizer,M,4,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,basel,Bachletten,switzerland,Basel-Landschaft
2006-8,Zuzug,2006,8,Ausländer,M,4,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Rosental,switzerland,Aargau,basel,Rosental
2006-8,Zuzug,2006,8,Ausländer,W,5,Afrika,Aegypten,NA,NA,Schweiz,Schweiz,BS,Rosental,world,Egypt,basel,Rosental
2006-8,Zuzug,2006,8,Ausländer,W,5,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,France,basel,Gundeldingen
2006-8,Zuzug,2006,8,Schweizer,W,5,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Rosental,switzerland,Basel-Landschaft,basel,Rosental
2006-8,Zuzug,2006,8,Ausländer,W,5,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Rosental,world,United States of America,basel,Rosental
2006-8,Zuzug,2006,8,Schweizer,W,5,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Riehen,world,United States of America,basel,Riehen
2006-8,Wegzug,2006,8,Schweizer,M,5,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,GR,NA,basel,Iselin,switzerland,Graubünden
2006-8,Wegzug,2006,8,Schweizer,W,5,Schweiz,Schweiz,BS,Am Ring,Asien,Israel,Ausland,NA,basel,Am Ring,world,Israel
2006-8,Wegzug,2006,8,Ausländer,W,5,Schweiz,Schweiz,BS,Clara,NA,NA,NA,NA,basel,Clara,NA,NA
2006-8,Wegzug,2006,8,Ausländer,M,5,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Matthäus,europe,Germany
2006-8,Zuzug,2006,8,Schweizer,W,5,Schweiz,Schweiz,SG,NA,Schweiz,Schweiz,BS,Iselin,switzerland,St. Gallen,basel,Iselin
2006-8,Zuzug,2006,8,Ausländer,W,5,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,Germany,basel,Am Ring
2006-8,Zuzug,2006,8,Schweizer,M,5,Schweiz,Schweiz,SH,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Schaffhausen,basel,Am Ring
2006-8,Wegzug,2006,8,Schweizer,W,5,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,AG,NA,basel,Iselin,switzerland,Aargau
2006-8,Wegzug,2006,8,Schweizer,M,5,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,basel,Am Ring,NA,NA
2006-8,Wegzug,2006,8,Schweizer,M,5,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,BL,NA,basel,Vorstädte,switzerland,Basel-Landschaft
2006-8,Wegzug,2006,8,Ausländer,W,5,Schweiz,Schweiz,BS,Bruderholz,Europa (ohne Schweiz),Niederlande,Ausland,NA,basel,Bruderholz,europe,Netherlands
2006-8,Wegzug,2006,8,Ausländer,W,5,Schweiz,Schweiz,BS,St. Johann,Asien,Sri Lanka,Ausland,NA,basel,St. Johann,world,Sri Lanka
2006-8,Zuzug,2006,8,Ausländer,M,5,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Bettingen,switzerland,Aargau,basel,Bettingen
2006-8,Zuzug,2006,8,Schweizer,M,5,Schweiz,Schweiz,JU,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Jura,basel,Matthäus
2006-8,Zuzug,2006,8,Ausländer,M,5,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Bruderholz,world,United States of America,basel,Bruderholz
2006-8,Zuzug,2006,8,Ausländer,M,5,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,St. Alban,europe,Spain,basel,St. Alban
2006-8,Wegzug,2006,8,Schweizer,W,5,Schweiz,Schweiz,BS,Gotthelf,Schweiz,Schweiz,SO,NA,basel,Gotthelf,switzerland,Solothurn
2006-8,Wegzug,2006,8,Schweizer,M,5,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Türkei,Ausland,NA,basel,Matthäus,world,Turkey
2006-8,Zuzug,2006,8,Ausländer,M,6,Asien,China,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,China,basel,Matthäus
2006-8,Zuzug,2006,8,Schweizer,W,6,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Bachletten,switzerland,Zürich,basel,Bachletten
2006-8,Wegzug,2006,8,Ausländer,W,6,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,NE,NA,basel,Wettstein,switzerland,Neuchâtel
2006-8,Wegzug,2006,8,Ausländer,W,6,Schweiz,Schweiz,BS,Rosental,Europa (ohne Schweiz),Spanien,Ausland,NA,basel,Rosental,europe,Spain
2006-8,Wegzug,2006,8,Schweizer,M,6,Schweiz,Schweiz,BS,Am Ring,Asien,Israel,Ausland,NA,basel,Am Ring,world,Israel
2006-8,Zuzug,2006,8,Schweizer,M,6,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Bern,basel,Riehen
2006-8,Zuzug,2006,8,Schweizer,W,6,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Bern,basel,Riehen
2006-8,Zuzug,2006,8,Schweizer,W,6,Europa (ohne Schweiz),Russland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,Russia,basel,Gundeldingen
2006-8,Zuzug,2006,8,Ausländer,M,6,Asien,China,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,China,basel,Matthäus
2006-8,Zuzug,2006,8,Schweizer,M,6,Asien,China,NA,NA,Schweiz,Schweiz,BS,Gotthelf,world,China,basel,Gotthelf
2006-8,Zuzug,2006,8,Ausländer,M,6,Asien,Iran,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,Iran,basel,Gundeldingen
2006-8,Zuzug,2006,8,Schweizer,M,6,Schweiz,Schweiz,TG,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Thurgau,basel,Iselin
2006-8,Wegzug,2006,8,Schweizer,M,6,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,BE,NA,basel,Bruderholz,switzerland,Bern
2006-8,Wegzug,2006,8,Ausländer,W,6,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Iselin,europe,Germany
2006-8,Wegzug,2006,8,Schweizer,M,6,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,BL,NA,basel,Klybeck,switzerland,Basel-Landschaft
2006-8,Wegzug,2006,8,Ausländer,W,6,Schweiz,Schweiz,BS,Clara,NA,NA,NA,NA,basel,Clara,NA,NA
2006-8,Wegzug,2006,8,Schweizer,W,6,Schweiz,Schweiz,BS,Rosental,Europa (ohne Schweiz),Spanien,Ausland,NA,basel,Rosental,europe,Spain
2006-8,Zuzug,2006,8,Ausländer,M,6,Europa (ohne Schweiz),Dänemark,NA,NA,Schweiz,Schweiz,BS,Bruderholz,europe,Denmark,basel,Bruderholz
2006-8,Zuzug,2006,8,Schweizer,W,6,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Clara,switzerland,Bern,basel,Clara
2006-8,Zuzug,2006,8,Ausländer,M,6,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Portugal,basel,St. Johann
