JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
2012-5,Zuzug,2012,5,Schweizer,W,2,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Basel-Landschaft,basel,Matthäus
2012-5,Zuzug,2012,5,Ausländer,M,2,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Bachletten,europe,Germany,basel,Bachletten
2012-5,Zuzug,2012,5,Schweizer,W,2,Schweiz,Schweiz,JU,NA,Schweiz,Schweiz,BS,Wettstein,switzerland,Jura,basel,Wettstein
2012-5,Wegzug,2012,5,Ausländer,M,2,Schweiz,Schweiz,BS,Breite,Asien,China,Ausland,NA,basel,Breite,world,China
2012-5,Wegzug,2012,5,Schweizer,W,2,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,VS,NA,basel,Gundeldingen,switzerland,Valais
2012-5,Wegzug,2012,5,Schweizer,W,2,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2012-5,Zuzug,2012,5,Schweizer,M,2,Asien,Japan,NA,NA,Schweiz,Schweiz,BS,Am Ring,world,Japan,basel,Am Ring
2012-5,Zuzug,2012,5,Ausländer,M,2,Asien,Singapur,NA,NA,Schweiz,Schweiz,BS,Bruderholz,world,Malaysia,basel,Bruderholz
2012-5,Wegzug,2012,5,Schweizer,W,3,Schweiz,Schweiz,BS,Gundeldingen,Nordamerika,Vereinigte Staaten von Amerika,Ausland,NA,basel,Gundeldingen,world,United States of America
2012-5,Zuzug,2012,5,Schweizer,W,3,Asien,Philippinen,NA,NA,Schweiz,Schweiz,BS,Riehen,world,Philippines,basel,Riehen
2012-5,Zuzug,2012,5,Ausländer,W,3,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Basel-Landschaft,basel,Am Ring
2012-5,Zuzug,2012,5,Schweizer,W,3,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Basel-Landschaft,basel,Matthäus
2012-5,Zuzug,2012,5,Ausländer,W,3,Europa (ohne Schweiz),Griechenland,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Greece,basel,St. Johann
2012-5,Wegzug,2012,5,Ausländer,W,3,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2012-5,Wegzug,2012,5,Ausländer,M,3,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,basel,Matthäus,switzerland,Basel-Landschaft
2012-5,Zuzug,2012,5,Ausländer,M,3,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,europe,Italy,basel,Hirzbrunnen
2012-5,Zuzug,2012,5,Ausländer,M,3,Europa (ohne Schweiz),Ungarn,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,europe,Hungary,basel,Kleinhüningen
2012-5,Zuzug,2012,5,Ausländer,W,3,Europa (ohne Schweiz),Slowakische Republik,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Slovakia,basel,St. Johann
2012-5,Zuzug,2012,5,Ausländer,M,3,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Iselin,world,India,basel,Iselin
2012-5,Zuzug,2012,5,Ausländer,W,3,Asien,China,NA,NA,Schweiz,Schweiz,BS,Bachletten,world,China,basel,Bachletten
2012-5,Zuzug,2012,5,Ausländer,W,3,Ozeanien,Australien,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,world,Australia,basel,Kleinhüningen
2012-5,Zuzug,2012,5,Ausländer,M,3,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,United States of America,basel,Gundeldingen
2012-5,Zuzug,2012,5,Schweizer,W,3,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Basel-Landschaft,basel,Riehen
2012-5,Wegzug,2012,5,Ausländer,M,3,Schweiz,Schweiz,BS,St. Alban,Nordamerika,Vereinigte Staaten von Amerika,Ausland,NA,basel,St. Alban,world,United States of America
2012-5,Wegzug,2012,5,Ausländer,M,3,Schweiz,Schweiz,BS,Matthäus,Asien,Indien,Ausland,NA,basel,Matthäus,world,India
2012-5,Zuzug,2012,5,Schweizer,W,3,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Basel-Landschaft,basel,Matthäus
2012-5,Wegzug,2012,5,Ausländer,W,3,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2012-5,Wegzug,2012,5,Schweizer,M,4,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,VS,NA,basel,Gundeldingen,switzerland,Valais
2012-5,Wegzug,2012,5,Schweizer,M,4,Schweiz,Schweiz,BS,Riehen,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Riehen,europe,Germany
2012-5,Wegzug,2012,5,Schweizer,W,4,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,BL,NA,basel,Bruderholz,switzerland,Basel-Landschaft
2012-5,Zuzug,2012,5,Ausländer,W,4,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Bruderholz,world,India,basel,Bruderholz
2012-5,Zuzug,2012,5,Ausländer,M,4,Afrika,Somalia,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,Somalia,basel,Gundeldingen
2012-5,Zuzug,2012,5,Ausländer,M,4,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bruderholz,switzerland,Basel-Landschaft,basel,Bruderholz
2012-5,Wegzug,2012,5,Ausländer,M,4,Schweiz,Schweiz,BS,Rosental,Asien,Indien,Ausland,NA,basel,Rosental,world,India
2012-5,Wegzug,2012,5,Ausländer,W,4,Schweiz,Schweiz,BS,Riehen,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Riehen,europe,Germany
2012-5,Zuzug,2012,5,Ausländer,W,4,Afrika,Eritrea,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,Eritrea,basel,Gundeldingen
2012-5,Zuzug,2012,5,Schweizer,M,4,Asien,Israel,NA,NA,Schweiz,Schweiz,BS,Gotthelf,world,Israel,basel,Gotthelf
2012-5,Zuzug,2012,5,Schweizer,W,4,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Basel-Landschaft,basel,Iselin
2012-5,Wegzug,2012,5,Ausländer,M,4,Schweiz,Schweiz,BS,Clara,Schweiz,Schweiz,JU,NA,basel,Clara,switzerland,Jura
2012-5,Wegzug,2012,5,Ausländer,W,4,Schweiz,Schweiz,BS,Vorstädte,Nordamerika,Vereinigte Staaten von Amerika,Ausland,NA,basel,Vorstädte,world,United States of America
2012-5,Wegzug,2012,5,Schweizer,M,4,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,AG,NA,basel,St. Alban,switzerland,Aargau
2012-5,Wegzug,2012,5,Schweizer,M,4,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,basel,Matthäus,switzerland,Basel-Landschaft
2012-5,Wegzug,2012,5,Ausländer,M,5,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,basel,Rosental,switzerland,Basel-Landschaft
2012-5,Wegzug,2012,5,Ausländer,M,5,Schweiz,Schweiz,BS,St. Alban,Europa (ohne Schweiz),Italien,Ausland,NA,basel,St. Alban,europe,Italy
2012-5,Wegzug,2012,5,Ausländer,W,5,Schweiz,Schweiz,BS,Matthäus,Asien,Indien,Ausland,NA,basel,Matthäus,world,India
2012-5,Zuzug,2012,5,Schweizer,M,5,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Gotthelf,switzerland,Solothurn,basel,Gotthelf
2012-5,Zuzug,2012,5,Schweizer,W,5,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Kleinhüningen,switzerland,Basel-Landschaft,basel,Kleinhüningen
2012-5,Zuzug,2012,5,Ausländer,M,5,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,United States of America,basel,Gundeldingen
2012-5,Wegzug,2012,5,Schweizer,W,5,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,basel,St. Johann,europe,United Kingdom
2012-5,Wegzug,2012,5,Ausländer,W,6,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,basel,Iselin,europe,United Kingdom
2012-5,Wegzug,2012,5,Schweizer,W,6,Schweiz,Schweiz,BS,Riehen,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Riehen,europe,Germany
2012-5,Wegzug,2012,5,Ausländer,W,6,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,basel,Matthäus,switzerland,Basel-Landschaft
2012-5,Zuzug,2012,5,Ausländer,W,6,Afrika,Somalia,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,Somalia,basel,Gundeldingen
2012-5,Wegzug,2012,5,Schweizer,W,6,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,VD,NA,basel,Matthäus,switzerland,Vaud
2012-5,Wegzug,2012,5,Schweizer,M,6,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,SO,NA,basel,St. Johann,switzerland,Solothurn
2012-5,Wegzug,2012,5,Schweizer,M,6,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,BL,NA,basel,Bruderholz,switzerland,Basel-Landschaft
2012-5,Zuzug,2012,5,Ausländer,M,6,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,europe,Italy,basel,Hirzbrunnen
2012-5,Zuzug,2012,5,Schweizer,W,6,Asien,Israel,NA,NA,Schweiz,Schweiz,BS,Gotthelf,world,Israel,basel,Gotthelf
2012-5,Zuzug,2012,5,Ausländer,M,6,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,India,basel,Matthäus
2012-5,Zuzug,2012,5,Schweizer,M,6,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Rosental,switzerland,Zürich,basel,Rosental
2012-5,Wegzug,2012,5,Schweizer,W,6,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,basel,Matthäus,NA,NA
2012-5,Wegzug,2012,5,Ausländer,M,6,Schweiz,Schweiz,BS,Rosental,Asien,Indien,Ausland,NA,basel,Rosental,world,India
2012-5,Zuzug,2012,5,Ausländer,M,7,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,India,basel,Gundeldingen
2012-5,Zuzug,2012,5,Ausländer,M,7,NA,NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,NA,NA,basel,Matthäus
2012-5,Zuzug,2012,5,Ausländer,W,7,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Germany,basel,St. Johann
2012-5,Zuzug,2012,5,Ausländer,M,7,Lateinamerika und Karibik,Costa Rica,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,Costa Rica,basel,Gundeldingen
2012-5,Zuzug,2012,5,Ausländer,M,7,Asien,Philippinen,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,Philippines,basel,Gundeldingen
2012-5,Wegzug,2012,5,Schweizer,M,7,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,AG,NA,basel,Breite,switzerland,Aargau
2012-5,Zuzug,2012,5,Schweizer,M,7,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Hirzbrunnen,switzerland,Basel-Landschaft,basel,Hirzbrunnen
2012-5,Zuzug,2012,5,Schweizer,M,7,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gotthelf,switzerland,Basel-Landschaft,basel,Gotthelf
2012-5,Zuzug,2012,5,Ausländer,W,7,Europa (ohne Schweiz),Griechenland,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Greece,basel,St. Johann
2012-5,Wegzug,2012,5,Schweizer,W,7,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2012-5,Wegzug,2012,5,Ausländer,W,7,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,basel,Iselin,europe,United Kingdom
2012-5,Wegzug,2012,5,Ausländer,W,8,Schweiz,Schweiz,BS,Matthäus,Asien,Indien,Ausland,NA,basel,Matthäus,world,India
2012-5,Zuzug,2012,5,Ausländer,W,8,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Portugal,basel,St. Johann
2012-5,Wegzug,2012,5,Schweizer,M,8,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,AG,NA,basel,Breite,switzerland,Aargau
2012-5,Wegzug,2012,5,Ausländer,M,8,Schweiz,Schweiz,BS,Clara,Schweiz,Schweiz,BL,NA,basel,Clara,switzerland,Basel-Landschaft
2012-5,Zuzug,2012,5,Schweizer,M,8,Asien,Israel,NA,NA,Schweiz,Schweiz,BS,Gotthelf,world,Israel,basel,Gotthelf
2012-5,Zuzug,2012,5,Ausländer,M,8,Afrika,Eritrea,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,Eritrea,basel,Gundeldingen
2012-5,Zuzug,2012,5,Ausländer,M,8,Europa (ohne Schweiz),Slowakische Republik,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Slovakia,basel,St. Johann
2012-5,Zuzug,2012,5,Ausländer,W,8,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,India,basel,St. Johann
2012-5,Zuzug,2012,5,Schweizer,W,8,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Rosental,switzerland,Zürich,basel,Rosental
2012-5,Zuzug,2012,5,Schweizer,M,8,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Basel-Landschaft,basel,Riehen
2012-5,Zuzug,2012,5,Ausländer,M,8,NA,NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,NA,NA,basel,Matthäus
2012-5,Wegzug,2012,5,Schweizer,M,8,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,AG,NA,basel,Bachletten,switzerland,Aargau
2012-5,Wegzug,2012,5,Schweizer,W,8,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,basel,Breite,switzerland,Basel-Landschaft
2012-5,Wegzug,2012,5,Schweizer,W,9,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,AG,NA,basel,Bachletten,switzerland,Aargau
2012-5,Zuzug,2012,5,Ausländer,W,9,Afrika,Elfenbeinküste,NA,NA,Schweiz,Schweiz,BS,Breite,world,Côte d'Ivoire,basel,Breite
2012-5,Zuzug,2012,5,Schweizer,W,9,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Basel-Landschaft,basel,Matthäus
2012-5,Wegzug,2012,5,Schweizer,W,9,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,basel,Matthäus,NA,NA
2012-5,Wegzug,2012,5,Schweizer,M,9,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,basel,Breite,switzerland,Basel-Landschaft
2012-5,Wegzug,2012,5,Ausländer,M,10,Schweiz,Schweiz,BS,Clara,Schweiz,Schweiz,BL,NA,basel,Clara,switzerland,Basel-Landschaft
2012-5,Zuzug,2012,5,Ausländer,M,10,Asien,Thailand,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,Thailand,basel,Gundeldingen
2012-5,Zuzug,2012,5,Schweizer,W,10,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Hirzbrunnen,switzerland,Basel-Landschaft,basel,Hirzbrunnen
2012-5,Zuzug,2012,5,Ausländer,W,10,Afrika,Eritrea,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,Eritrea,basel,Gundeldingen
2012-5,Wegzug,2012,5,Schweizer,M,11,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,AG,NA,basel,St. Johann,switzerland,Aargau
2012-5,Wegzug,2012,5,Schweizer,W,11,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2012-5,Zuzug,2012,5,Schweizer,M,11,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Basel-Landschaft,basel,Riehen
2012-5,Zuzug,2012,5,Ausländer,M,12,Lateinamerika und Karibik,Argentinien,NA,NA,Schweiz,Schweiz,BS,Klybeck,world,Argentina,basel,Klybeck
2012-5,Zuzug,2012,5,Ausländer,W,12,Lateinamerika und Karibik,Brasilien,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,Brazil,basel,Matthäus
2012-5,Zuzug,2012,5,Ausländer,M,13,Schweiz,Schweiz,GR,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,switzerland,Graubünden,basel,Altstadt Grossbasel
2012-5,Zuzug,2012,5,Schweizer,M,13,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Basel-Landschaft,basel,Riehen
2012-5,Zuzug,2012,5,Ausländer,M,13,Afrika,Eritrea,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,Eritrea,basel,Matthäus
2012-5,Wegzug,2012,5,Schweizer,W,13,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,basel,Matthäus,NA,NA
2012-5,Wegzug,2012,5,Schweizer,W,13,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,basel,Bachletten,switzerland,Basel-Landschaft
2012-5,Wegzug,2012,5,Ausländer,W,14,Schweiz,Schweiz,BS,Klybeck,Lateinamerika und Karibik,Brasilien,Ausland,NA,basel,Klybeck,world,Brazil
2012-5,Wegzug,2012,5,Schweizer,W,14,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,basel,St. Alban,NA,NA
2012-5,Wegzug,2012,5,Schweizer,M,14,Schweiz,Schweiz,BS,Matthäus,Nordamerika,Kanada,Ausland,NA,basel,Matthäus,world,Canada
