JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
2022-7,Zuzug,2022,7,Ausländer,W,1,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,Ukraine,basel,Gundeldingen
2022-7,Wegzug,2022,7,Schweizer,W,1,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,basel,Breite,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Ausländer,M,1,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,GR,NA,basel,Bruderholz,switzerland,Graubünden
2022-7,Wegzug,2022,7,Ausländer,M,1,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Norwegen,Ausland,NA,basel,Iselin,europe,Norway
2022-7,Wegzug,2022,7,Ausländer,M,1,Schweiz,Schweiz,BS,Am Ring,Europa (ohne Schweiz),Italien,Ausland,NA,basel,Am Ring,europe,Italy
2022-7,Wegzug,2022,7,Schweizer,W,1,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,SO,NA,basel,Riehen,switzerland,Solothurn
2022-7,Wegzug,2022,7,Schweizer,W,1,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,SO,NA,basel,Breite,switzerland,Solothurn
2022-7,Wegzug,2022,7,Schweizer,W,1,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Ausländer,W,1,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,BL,NA,basel,Bruderholz,switzerland,Basel-Landschaft
2022-7,Zuzug,2022,7,Ausländer,M,1,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Klybeck,world,United States of America,basel,Klybeck
2022-7,Zuzug,2022,7,Ausländer,W,1,Asien,Malaysia,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,Malaysia,basel,St. Johann
2022-7,Zuzug,2022,7,Schweizer,M,1,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bruderholz,switzerland,Basel-Landschaft,basel,Bruderholz
2022-7,Zuzug,2022,7,Schweizer,W,1,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Basel-Landschaft,basel,Iselin
2022-7,Zuzug,2022,7,Ausländer,W,1,Asien,Afghanistan,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,Afghanistan,basel,St. Alban
2022-7,Zuzug,2022,7,Schweizer,M,1,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,europe,Germany,basel,Hirzbrunnen
2022-7,Zuzug,2022,7,Ausländer,W,1,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,India,basel,Matthäus
2022-7,Zuzug,2022,7,Ausländer,W,1,Schweiz,Schweiz,VD,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Vaud,basel,Iselin
2022-7,Wegzug,2022,7,Schweizer,W,1,Schweiz,Schweiz,BS,Breite,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,basel,Breite,europe,United Kingdom
2022-7,Wegzug,2022,7,Ausländer,W,1,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,BL,NA,basel,Vorstädte,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Schweizer,M,1,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Schweizer,W,1,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,BL,NA,basel,Vorstädte,switzerland,Basel-Landschaft
2022-7,Zuzug,2022,7,Ausländer,M,2,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Zürich,basel,Matthäus
2022-7,Zuzug,2022,7,Ausländer,W,2,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,India,basel,St. Johann
2022-7,Zuzug,2022,7,Ausländer,M,2,Europa (ohne Schweiz),Polen,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Poland,basel,St. Johann
2022-7,Zuzug,2022,7,Ausländer,M,2,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Bachletten,europe,Germany,basel,Bachletten
2022-7,Zuzug,2022,7,Ausländer,M,2,Europa (ohne Schweiz),Russland,NA,NA,Schweiz,Schweiz,BS,Rosental,world,Russia,basel,Rosental
2022-7,Zuzug,2022,7,Ausländer,W,2,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Wettstein,europe,France,basel,Wettstein
2022-7,Zuzug,2022,7,Ausländer,M,2,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Rosental,world,India,basel,Rosental
2022-7,Wegzug,2022,7,Schweizer,W,2,Schweiz,Schweiz,BS,Gotthelf,Schweiz,Schweiz,AG,NA,basel,Gotthelf,switzerland,Aargau
2022-7,Wegzug,2022,7,Ausländer,W,2,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,basel,Rosental,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Schweizer,W,2,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,BL,NA,basel,St. Alban,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Schweizer,M,2,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,AG,NA,basel,Hirzbrunnen,switzerland,Aargau
2022-7,Wegzug,2022,7,Ausländer,M,2,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,BL,NA,basel,Vorstädte,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Ausländer,W,2,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,AG,NA,basel,St. Johann,switzerland,Aargau
2022-7,Wegzug,2022,7,Ausländer,M,2,Schweiz,Schweiz,BS,Breite,Europa (ohne Schweiz),Belgien,Ausland,NA,basel,Breite,europe,Belgium
2022-7,Wegzug,2022,7,Schweizer,M,2,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Schweizer,M,2,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Ausländer,W,2,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Schweizer,M,2,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Schweizer,W,2,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,BL,NA,basel,Vorstädte,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Schweizer,W,2,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Schweizer,M,2,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2022-7,Zuzug,2022,7,Ausländer,M,2,Lateinamerika und Karibik,Brasilien,NA,NA,Schweiz,Schweiz,BS,Vorstädte,world,Brazil,basel,Vorstädte
2022-7,Zuzug,2022,7,Ausländer,W,2,Schweiz,Schweiz,VS,NA,Schweiz,Schweiz,BS,Wettstein,switzerland,Valais,basel,Wettstein
2022-7,Zuzug,2022,7,Schweizer,W,2,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,switzerland,Zürich,basel,Altstadt Grossbasel
2022-7,Zuzug,2022,7,Schweizer,W,2,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Zürich,basel,Am Ring
2022-7,Zuzug,2022,7,Ausländer,M,2,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Germany,basel,Matthäus
2022-7,Zuzug,2022,7,Ausländer,M,2,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Bachletten,world,United States of America,basel,Bachletten
2022-7,Zuzug,2022,7,Ausländer,W,2,Schweiz,Schweiz,VS,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Valais,basel,Matthäus
2022-7,Zuzug,2022,7,Ausländer,M,2,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,India,basel,St. Johann
2022-7,Zuzug,2022,7,Schweizer,W,2,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,europe,Germany,basel,Hirzbrunnen
2022-7,Zuzug,2022,7,Ausländer,M,2,Europa (ohne Schweiz),Tschechische Republik,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Czechia,basel,St. Johann
2022-7,Zuzug,2022,7,Schweizer,M,2,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Bruderholz,switzerland,Bern,basel,Bruderholz
2022-7,Zuzug,2022,7,Ausländer,M,2,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Aargau,basel,Iselin
2022-7,Wegzug,2022,7,Ausländer,W,2,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,AG,NA,basel,Am Ring,switzerland,Aargau
2022-7,Wegzug,2022,7,Schweizer,W,2,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,BE,NA,basel,Wettstein,switzerland,Bern
2022-7,Wegzug,2022,7,Schweizer,M,2,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,basel,Riehen,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Ausländer,M,2,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,BL,NA,basel,Klybeck,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Ausländer,M,2,Schweiz,Schweiz,BS,St. Alban,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,basel,St. Alban,europe,United Kingdom
2022-7,Wegzug,2022,7,Schweizer,W,2,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Ausländer,W,2,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Spanien,Ausland,NA,basel,Iselin,europe,Spain
2022-7,Wegzug,2022,7,Ausländer,W,2,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,basel,Rosental,switzerland,Basel-Landschaft
2022-7,Zuzug,2022,7,Ausländer,W,3,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Klybeck,switzerland,Aargau,basel,Klybeck
2022-7,Zuzug,2022,7,Ausländer,W,3,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,India,basel,Gundeldingen
2022-7,Zuzug,2022,7,Ausländer,W,3,Asien,Japan,NA,NA,Schweiz,Schweiz,BS,Rosental,world,Japan,basel,Rosental
2022-7,Wegzug,2022,7,Ausländer,W,3,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,basel,Am Ring,NA,NA
2022-7,Wegzug,2022,7,Schweizer,M,3,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,BL,NA,basel,Bruderholz,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Ausländer,W,3,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Matthäus,europe,Germany
2022-7,Wegzug,2022,7,Schweizer,W,3,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Ausländer,W,3,Schweiz,Schweiz,BS,Bachletten,Europa (ohne Schweiz),Spanien,Ausland,NA,basel,Bachletten,europe,Spain
2022-7,Wegzug,2022,7,Schweizer,M,3,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,basel,Breite,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Schweizer,W,3,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,SO,NA,basel,Riehen,switzerland,Solothurn
2022-7,Wegzug,2022,7,Ausländer,M,3,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,GR,NA,basel,Bruderholz,switzerland,Graubünden
2022-7,Zuzug,2022,7,Ausländer,M,3,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,Germany,basel,Gundeldingen
2022-7,Zuzug,2022,7,Ausländer,W,3,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Italy,basel,Rosental
2022-7,Zuzug,2022,7,Schweizer,M,3,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bruderholz,switzerland,Basel-Landschaft,basel,Bruderholz
2022-7,Wegzug,2022,7,Ausländer,M,3,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Iselin,europe,Germany
2022-7,Wegzug,2022,7,Schweizer,M,3,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,SH,NA,basel,St. Johann,switzerland,Schaffhausen
2022-7,Wegzug,2022,7,Ausländer,M,3,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,St. Johann,europe,Germany
2022-7,Wegzug,2022,7,Schweizer,W,3,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2022-7,Zuzug,2022,7,Schweizer,W,4,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Alban,switzerland,Basel-Landschaft,basel,St. Alban
2022-7,Zuzug,2022,7,Ausländer,W,4,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Vorstädte,europe,Ukraine,basel,Vorstädte
2022-7,Zuzug,2022,7,Ausländer,W,4,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Wettstein,world,United States of America,basel,Wettstein
2022-7,Wegzug,2022,7,Schweizer,W,4,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,basel,Am Ring,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Ausländer,W,4,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Slowakische Republik,Ausland,NA,basel,St. Johann,europe,Slovakia
2022-7,Wegzug,2022,7,Schweizer,M,4,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,BL,NA,basel,St. Alban,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Ausländer,M,4,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Portugal,Ausland,NA,basel,Iselin,europe,Portugal
2022-7,Wegzug,2022,7,Ausländer,M,4,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Portugal,Ausland,NA,basel,St. Johann,europe,Portugal
2022-7,Wegzug,2022,7,Ausländer,W,4,Schweiz,Schweiz,BS,Am Ring,Nordamerika,Vereinigte Staaten von Amerika,Ausland,NA,basel,Am Ring,world,United States of America
2022-7,Wegzug,2022,7,Ausländer,M,4,Schweiz,Schweiz,BS,Matthäus,Asien,Israel,Ausland,NA,basel,Matthäus,world,Israel
2022-7,Wegzug,2022,7,Schweizer,W,4,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Ausländer,M,4,Schweiz,Schweiz,BS,Am Ring,Europa (ohne Schweiz),Schweden,Ausland,NA,basel,Am Ring,europe,Sweden
2022-7,Wegzug,2022,7,Ausländer,M,4,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Ausländer,M,4,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Schweizer,W,4,Schweiz,Schweiz,BS,Bachletten,Europa (ohne Schweiz),Frankreich,Ausland,NA,basel,Bachletten,europe,France
2022-7,Zuzug,2022,7,Ausländer,M,4,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Klybeck,switzerland,Aargau,basel,Klybeck
2022-7,Zuzug,2022,7,Ausländer,W,4,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Bachletten,switzerland,Zürich,basel,Bachletten
2022-7,Zuzug,2022,7,Schweizer,W,4,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Aargau,basel,Riehen
2022-7,Zuzug,2022,7,Schweizer,W,4,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,switzerland,Basel-Landschaft,basel,Altstadt Grossbasel
2022-7,Zuzug,2022,7,Schweizer,W,4,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Hirzbrunnen,switzerland,Solothurn,basel,Hirzbrunnen
2022-7,Zuzug,2022,7,Ausländer,M,4,Asien,Afghanistan,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,Afghanistan,basel,Gundeldingen
2022-7,Zuzug,2022,7,Ausländer,W,4,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Germany,basel,Rosental
2022-7,Zuzug,2022,7,Schweizer,W,4,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Bruderholz,switzerland,Bern,basel,Bruderholz
2022-7,Zuzug,2022,7,Ausländer,M,4,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Aargau,basel,Iselin
2022-7,Zuzug,2022,7,Schweizer,W,4,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Bruderholz,world,United States of America,basel,Bruderholz
2022-7,Zuzug,2022,7,Schweizer,M,4,Afrika,Aegypten,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,Egypt,basel,St. Johann
2022-7,Zuzug,2022,7,Schweizer,W,4,Europa (ohne Schweiz),Dänemark,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Denmark,basel,Rosental
2022-7,Wegzug,2022,7,Ausländer,M,4,Schweiz,Schweiz,BS,Altstadt Grossbasel,Europa (ohne Schweiz),Ukraine,Ausland,NA,basel,Altstadt Grossbasel,europe,Ukraine
2022-7,Wegzug,2022,7,Schweizer,W,4,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,BE,NA,basel,Wettstein,switzerland,Bern
2022-7,Wegzug,2022,7,Ausländer,M,4,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,BL,NA,basel,Wettstein,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Schweizer,W,4,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,AG,NA,basel,Hirzbrunnen,switzerland,Aargau
2022-7,Wegzug,2022,7,Schweizer,W,4,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,basel,Riehen,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Schweizer,M,4,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,basel,Rosental,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Schweizer,W,4,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,BL,NA,basel,Bruderholz,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Schweizer,W,4,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,basel,Matthäus,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Ausländer,M,4,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Schweizer,W,4,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,BL,NA,basel,Bruderholz,switzerland,Basel-Landschaft
2022-7,Zuzug,2022,7,Ausländer,M,5,Schweiz,Schweiz,VD,NA,Schweiz,Schweiz,BS,Vorstädte,switzerland,Vaud,basel,Vorstädte
2022-7,Zuzug,2022,7,Schweizer,M,5,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Bruderholz,switzerland,Zürich,basel,Bruderholz
2022-7,Zuzug,2022,7,Ausländer,M,5,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Wettstein,europe,United Kingdom,basel,Wettstein
2022-7,Zuzug,2022,7,Ausländer,M,5,Europa (ohne Schweiz),Niederlande,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Netherlands,basel,Matthäus
2022-7,Wegzug,2022,7,Schweizer,M,5,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Schweizer,W,5,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,basel,Bachletten,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Ausländer,W,5,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,St. Johann,europe,Germany
2022-7,Wegzug,2022,7,Ausländer,M,5,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,basel,Riehen,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Schweizer,W,5,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,BL,NA,basel,Wettstein,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Schweizer,W,5,Schweiz,Schweiz,BS,Kleinhüningen,Schweiz,Schweiz,BL,NA,basel,Kleinhüningen,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Ausländer,W,5,Schweiz,Schweiz,BS,Matthäus,Asien,Indien,Ausland,NA,basel,Matthäus,world,India
2022-7,Wegzug,2022,7,Schweizer,M,5,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,SO,NA,basel,Breite,switzerland,Solothurn
2022-7,Wegzug,2022,7,Schweizer,M,5,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,basel,Bachletten,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Schweizer,W,5,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,BL,NA,basel,Bruderholz,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Ausländer,M,5,Schweiz,Schweiz,BS,Gundeldingen,Europa (ohne Schweiz),Niederlande,Ausland,NA,basel,Gundeldingen,europe,Netherlands
2022-7,Wegzug,2022,7,Schweizer,M,5,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Schweizer,W,5,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,SH,NA,basel,St. Johann,switzerland,Schaffhausen
2022-7,Wegzug,2022,7,Ausländer,M,5,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,JU,NA,basel,Riehen,switzerland,Jura
2022-7,Wegzug,2022,7,Schweizer,W,5,Schweiz,Schweiz,BS,St. Johann,Nordamerika,Vereinigte Staaten von Amerika,Ausland,NA,basel,St. Johann,world,United States of America
2022-7,Wegzug,2022,7,Ausländer,W,5,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Iselin,europe,Germany
2022-7,Wegzug,2022,7,Ausländer,W,5,Schweiz,Schweiz,BS,Riehen,Europa (ohne Schweiz),Ukraine,Ausland,NA,basel,Riehen,europe,Ukraine
2022-7,Wegzug,2022,7,Schweizer,M,5,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,basel,Breite,switzerland,Basel-Landschaft
2022-7,Wegzug,2022,7,Ausländer,M,5,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Matthäus,europe,Germany
2022-7,Wegzug,2022,7,Ausländer,W,5,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,AG,NA,basel,Rosental,switzerland,Aargau
2022-7,Zuzug,2022,7,Ausländer,M,5,Europa (ohne Schweiz),Ungarn,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Hungary,basel,Rosental
2022-7,Zuzug,2022,7,Ausländer,W,5,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Bruderholz,europe,Germany,basel,Bruderholz
