JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
1987-5,Zuzug,1987,5,Schweizer,W,3,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,NA,Basel,Iselin
1987-5,Zuzug,1987,5,Ausländer,M,3,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Breite,Europe,NA,Basel,Breite
1987-5,Zuzug,1987,5,Schweizer,W,3,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Bruderholz,Switzerland,NA,Basel,Bruderholz
1987-5,Zuzug,1987,5,Ausländer,M,3,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Bruderholz,Europe,NA,Basel,Bruderholz
1987-5,Wegzug,1987,5,Ausländer,M,3,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
1987-5,Wegzug,1987,5,Ausländer,M,3,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,Basel,St. Alban,NA,NA
1987-5,Wegzug,1987,5,Schweizer,M,3,Schweiz,Schweiz,BS,Iselin,NA,NA,NA,NA,Basel,Iselin,NA,NA
1987-5,Zuzug,1987,5,Schweizer,W,3,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Bruderholz,Switzerland,NA,Basel,Bruderholz
1987-5,Zuzug,1987,5,Ausländer,W,4,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,NA,Basel,St. Johann
1987-5,Zuzug,1987,5,Ausländer,W,4,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,NA,Basel,Matthäus
1987-5,Zuzug,1987,5,Ausländer,W,4,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,NA,Basel,Matthäus
1987-5,Wegzug,1987,5,Ausländer,W,4,Schweiz,Schweiz,BS,Gotthelf,NA,NA,NA,NA,Basel,Gotthelf,NA,NA
1987-5,Wegzug,1987,5,Schweizer,M,4,Schweiz,Schweiz,BS,Riehen,NA,NA,NA,NA,Basel,Riehen,NA,NA
1987-5,Zuzug,1987,5,Schweizer,W,4,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,Switzerland,NA,Basel,Kleinhüningen
1987-5,Wegzug,1987,5,Schweizer,M,4,Schweiz,Schweiz,BS,Riehen,NA,NA,NA,NA,Basel,Riehen,NA,NA
1987-5,Wegzug,1987,5,Ausländer,W,4,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
1987-5,Wegzug,1987,5,Ausländer,M,4,Schweiz,Schweiz,BS,Gotthelf,NA,NA,NA,NA,Basel,Gotthelf,NA,NA
1987-5,Wegzug,1987,5,Schweizer,W,4,Schweiz,Schweiz,BS,Klybeck,NA,NA,NA,NA,Basel,Klybeck,NA,NA
1987-5,Zuzug,1987,5,Ausländer,M,5,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Wettstein,Switzerland,NA,Basel,Wettstein
1987-5,Zuzug,1987,5,Ausländer,W,5,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Bachletten,Europe,NA,Basel,Bachletten
1987-5,Zuzug,1987,5,Ausländer,W,5,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Klybeck,Europe,NA,Basel,Klybeck
1987-5,Wegzug,1987,5,Schweizer,M,5,Schweiz,Schweiz,BS,Clara,NA,NA,NA,NA,Basel,Clara,NA,NA
1987-5,Zuzug,1987,5,Schweizer,W,5,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Klybeck,Switzerland,NA,Basel,Klybeck
1987-5,Zuzug,1987,5,Ausländer,M,5,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Riehen,Europe,NA,Basel,Riehen
1987-5,Zuzug,1987,5,Ausländer,M,5,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Clara,Europe,NA,Basel,Clara
1987-5,Wegzug,1987,5,Schweizer,W,5,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,Basel,St. Alban,NA,NA
1987-5,Zuzug,1987,5,Ausländer,W,6,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,NA,Basel,Matthäus
1987-5,Zuzug,1987,5,Ausländer,W,6,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Bruderholz,Europe,NA,Basel,Bruderholz
1987-5,Wegzug,1987,5,Schweizer,W,6,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
1987-5,Wegzug,1987,5,Schweizer,W,6,Schweiz,Schweiz,BS,Riehen,NA,NA,NA,NA,Basel,Riehen,NA,NA
1987-5,Wegzug,1987,5,Schweizer,W,6,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,Basel,Am Ring,NA,NA
1987-5,Zuzug,1987,5,Ausländer,M,6,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,NA,Basel,St. Johann
1987-5,Zuzug,1987,5,Schweizer,W,6,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Switzerland,NA,Basel,Hirzbrunnen
1987-5,Zuzug,1987,5,Schweizer,M,6,Asien,NA,NA,NA,Schweiz,Schweiz,BS,Gotthelf,world,NA,Basel,Gotthelf
1987-5,Zuzug,1987,5,Ausländer,W,6,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,NA,Basel,Matthäus
1987-5,Wegzug,1987,5,Schweizer,M,6,Schweiz,Schweiz,BS,Gotthelf,NA,NA,NA,NA,Basel,Gotthelf,NA,NA
1987-5,Wegzug,1987,5,Ausländer,M,6,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,Basel,St. Alban,NA,NA
1987-5,Wegzug,1987,5,Schweizer,W,6,Schweiz,Schweiz,BS,Iselin,NA,NA,NA,NA,Basel,Iselin,NA,NA
1987-5,Wegzug,1987,5,Ausländer,W,6,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
1987-5,Wegzug,1987,5,Schweizer,M,6,Schweiz,Schweiz,BS,Gotthelf,NA,NA,NA,NA,Basel,Gotthelf,NA,NA
1987-5,Wegzug,1987,5,Schweizer,W,6,Schweiz,Schweiz,BS,Riehen,NA,NA,NA,NA,Basel,Riehen,NA,NA
1987-5,Wegzug,1987,5,Schweizer,M,7,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
1987-5,Wegzug,1987,5,Ausländer,W,7,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
1987-5,Zuzug,1987,5,Schweizer,M,7,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Klybeck,Switzerland,NA,Basel,Klybeck
1987-5,Zuzug,1987,5,Ausländer,M,7,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,NA,Basel,Gundeldingen
1987-5,Wegzug,1987,5,Ausländer,W,7,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
1987-5,Wegzug,1987,5,Schweizer,W,8,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,Basel,Am Ring,NA,NA
1987-5,Wegzug,1987,5,Ausländer,M,8,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
1987-5,Zuzug,1987,5,Ausländer,M,8,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,NA,Basel,Matthäus
1987-5,Zuzug,1987,5,Ausländer,M,8,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,NA,Basel,Gundeldingen
1987-5,Wegzug,1987,5,Ausländer,W,8,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
1987-5,Zuzug,1987,5,Schweizer,M,9,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,NA,Basel,Riehen
1987-5,Wegzug,1987,5,Ausländer,W,9,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
1987-5,Wegzug,1987,5,Schweizer,M,10,Schweiz,Schweiz,BS,Bruderholz,NA,NA,NA,NA,Basel,Bruderholz,NA,NA
1987-5,Wegzug,1987,5,Schweizer,M,10,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,Basel,St. Alban,NA,NA
1987-5,Wegzug,1987,5,Schweizer,M,10,Schweiz,Schweiz,BS,Altstadt Kleinbasel,NA,NA,NA,NA,Basel,Altstadt Kleinbasel,NA,NA
1987-5,Zuzug,1987,5,Ausländer,W,11,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,NA,Basel,St. Johann
1987-5,Wegzug,1987,5,Schweizer,W,11,Schweiz,Schweiz,BS,Altstadt Grossbasel,NA,NA,NA,NA,Basel,Altstadt Grossbasel,NA,NA
1987-5,Zuzug,1987,5,Ausländer,W,11,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,NA,Basel,Matthäus
1987-5,Wegzug,1987,5,Schweizer,M,12,Schweiz,Schweiz,BS,Altstadt Kleinbasel,NA,NA,NA,NA,Basel,Altstadt Kleinbasel,NA,NA
1987-5,Wegzug,1987,5,Ausländer,W,12,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
1987-5,Wegzug,1987,5,Schweizer,W,12,Schweiz,Schweiz,BS,Altstadt Kleinbasel,NA,NA,NA,NA,Basel,Altstadt Kleinbasel,NA,NA
1987-5,Wegzug,1987,5,Schweizer,W,12,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
1987-5,Wegzug,1987,5,Ausländer,W,12,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
1987-5,Wegzug,1987,5,Schweizer,M,12,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,Basel,St. Alban,NA,NA
1987-5,Zuzug,1987,5,Schweizer,M,12,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,NA,Basel,Riehen
1987-5,Zuzug,1987,5,Ausländer,M,12,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,NA,Basel,Matthäus
1987-5,Wegzug,1987,5,Ausländer,W,12,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
1987-5,Wegzug,1987,5,Schweizer,M,12,Schweiz,Schweiz,BS,Vorstädte,NA,NA,NA,NA,Basel,Vorstädte,NA,NA
1987-5,Wegzug,1987,5,Schweizer,W,13,Schweiz,Schweiz,BS,Iselin,NA,NA,NA,NA,Basel,Iselin,NA,NA
1987-5,Zuzug,1987,5,Schweizer,M,14,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,NA,Basel,Riehen
1987-5,Zuzug,1987,5,Ausländer,M,14,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,NA,Basel,Matthäus
1987-5,Wegzug,1987,5,Schweizer,W,14,Schweiz,Schweiz,BS,Vorstädte,NA,NA,NA,NA,Basel,Vorstädte,NA,NA
1987-5,Wegzug,1987,5,Schweizer,M,14,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
1987-5,Wegzug,1987,5,Schweizer,M,14,Schweiz,Schweiz,BS,Altstadt Kleinbasel,NA,NA,NA,NA,Basel,Altstadt Kleinbasel,NA,NA
1987-5,Wegzug,1987,5,Schweizer,M,14,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,Basel,St. Alban,NA,NA
1987-5,Wegzug,1987,5,Schweizer,M,14,Schweiz,Schweiz,BS,Iselin,NA,NA,NA,NA,Basel,Iselin,NA,NA
1987-5,Zuzug,1987,5,Schweizer,M,14,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,Switzerland,NA,Basel,Altstadt Grossbasel
1987-5,Zuzug,1987,5,Schweizer,W,15,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Klybeck,Switzerland,NA,Basel,Klybeck
1987-5,Wegzug,1987,5,Schweizer,M,15,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
1987-5,Wegzug,1987,5,Ausländer,M,15,Schweiz,Schweiz,BS,Riehen,NA,NA,NA,NA,Basel,Riehen,NA,NA
1987-5,Zuzug,1987,5,Ausländer,W,15,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Clara,Europe,NA,Basel,Clara
1987-5,Wegzug,1987,5,Schweizer,W,16,Schweiz,Schweiz,BS,Vorstädte,NA,NA,NA,NA,Basel,Vorstädte,NA,NA
1987-5,Zuzug,1987,5,Schweizer,M,16,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Wettstein,Switzerland,NA,Basel,Wettstein
1987-5,Zuzug,1987,5,Schweizer,W,16,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,NA,Basel,Gundeldingen
1987-5,Zuzug,1987,5,Schweizer,M,16,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gotthelf,Switzerland,NA,Basel,Gotthelf
1987-5,Zuzug,1987,5,Ausländer,W,16,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,NA,Basel,Gundeldingen
1987-5,Zuzug,1987,5,Schweizer,M,16,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,Switzerland,NA,Basel,Altstadt Grossbasel
1987-5,Zuzug,1987,5,Schweizer,M,16,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,Switzerland,NA,Basel,Kleinhüningen
1987-5,Zuzug,1987,5,Ausländer,W,16,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,NA,Basel,St. Johann
1987-5,Wegzug,1987,5,Schweizer,W,16,Schweiz,Schweiz,BS,Iselin,NA,NA,NA,NA,Basel,Iselin,NA,NA
1987-5,Zuzug,1987,5,Schweizer,M,17,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Rosental,Switzerland,NA,Basel,Rosental
1987-5,Zuzug,1987,5,Ausländer,W,17,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Europe,NA,Basel,Altstadt Kleinbasel
1987-5,Wegzug,1987,5,Schweizer,M,17,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,Basel,St. Alban,NA,NA
1987-5,Wegzug,1987,5,Ausländer,W,17,Schweiz,Schweiz,BS,Bruderholz,NA,NA,NA,NA,Basel,Bruderholz,NA,NA
1987-5,Zuzug,1987,5,Schweizer,M,17,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,Switzerland,NA,Basel,Altstadt Grossbasel
1987-5,Zuzug,1987,5,Schweizer,W,17,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,NA,Basel,Gundeldingen
1987-5,Zuzug,1987,5,Ausländer,M,17,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Europe,NA,Basel,Altstadt Kleinbasel
1987-5,Zuzug,1987,5,Ausländer,M,17,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Klybeck,Europe,NA,Basel,Klybeck
1987-5,Zuzug,1987,5,Schweizer,M,17,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,Switzerland,NA,Basel,Am Ring
1987-5,Zuzug,1987,5,Schweizer,M,17,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Wettstein,Switzerland,NA,Basel,Wettstein
1987-5,Zuzug,1987,5,Schweizer,M,17,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Switzerland,NA,Basel,Hirzbrunnen
1987-5,Zuzug,1987,5,Ausländer,M,17,NA,NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,NA,NA,Basel,Matthäus
1987-5,Wegzug,1987,5,Schweizer,W,17,Schweiz,Schweiz,BS,Klybeck,NA,NA,NA,NA,Basel,Klybeck,NA,NA
1987-5,Zuzug,1987,5,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Wettstein,Switzerland,NA,Basel,Wettstein
1987-5,Zuzug,1987,5,Schweizer,W,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Vorstädte,Switzerland,NA,Basel,Vorstädte
1987-5,Zuzug,1987,5,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,NA,Basel,Gundeldingen
1987-5,Zuzug,1987,5,Ausländer,W,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,NA,Basel,Iselin
1987-5,Wegzug,1987,5,Schweizer,W,18,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
1987-5,Wegzug,1987,5,Schweizer,W,18,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
1987-5,Wegzug,1987,5,Schweizer,W,18,Schweiz,Schweiz,BS,Clara,NA,NA,NA,NA,Basel,Clara,NA,NA
1987-5,Wegzug,1987,5,Schweizer,W,18,Schweiz,Schweiz,BS,Vorstädte,NA,NA,NA,NA,Basel,Vorstädte,NA,NA
1987-5,Zuzug,1987,5,Schweizer,W,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,Switzerland,NA,Basel,Am Ring
1987-5,Zuzug,1987,5,Schweizer,W,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Switzerland,NA,Basel,Hirzbrunnen
1987-5,Zuzug,1987,5,Schweizer,W,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,St. Alban,Switzerland,NA,Basel,St. Alban
1987-5,Zuzug,1987,5,Schweizer,W,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Klybeck,Switzerland,NA,Basel,Klybeck
1987-5,Zuzug,1987,5,Schweizer,W,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,NA,Basel,Gundeldingen
1987-5,Zuzug,1987,5,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,NA,Basel,Gundeldingen
1987-5,Zuzug,1987,5,Schweizer,W,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Clara,Switzerland,NA,Basel,Clara
1987-5,Zuzug,1987,5,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,NA,Basel,Gundeldingen
1987-5,Zuzug,1987,5,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,NA,Basel,Gundeldingen
1987-5,Zuzug,1987,5,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,NA,Basel,Gundeldingen
1987-5,Zuzug,1987,5,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Switzerland,NA,Basel,Hirzbrunnen
1987-5,Zuzug,1987,5,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,NA,Basel,Gundeldingen
1987-5,Zuzug,1987,5,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,NA,Basel,St. Johann
1987-5,Zuzug,1987,5,Schweizer,W,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,NA,Basel,Gundeldingen
1987-5,Zuzug,1987,5,Ausländer,W,18,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,NA,Basel,Am Ring
1987-5,Zuzug,1987,5,Ausländer,W,18,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Vorstädte,Europe,NA,Basel,Vorstädte
1987-5,Wegzug,1987,5,Schweizer,W,18,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,Basel,St. Alban,NA,NA
1987-5,Wegzug,1987,5,Schweizer,W,18,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,Basel,Am Ring,NA,NA
1987-5,Zuzug,1987,5,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,NA,Basel,Gundeldingen
1987-5,Zuzug,1987,5,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,NA,Basel,Gundeldingen
1987-5,Zuzug,1987,5,Schweizer,M,18,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,NA,Basel,Gundeldingen
1987-5,Zuzug,1987,5,Schweizer,M,19,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,St. Alban,Switzerland,NA,Basel,St. Alban
1987-5,Zuzug,1987,5,Schweizer,M,19,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Switzerland,NA,Basel,Hirzbrunnen
