JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
2017-3,Zuzug,2017,3,Ausländer,M,26,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,India,basel,Gundeldingen
2017-3,Zuzug,2017,3,Ausländer,M,26,Europa (ohne Schweiz),Kosovo,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Kosovo,basel,Matthäus
2017-3,Zuzug,2017,3,Ausländer,M,26,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,St. Alban,europe,United Kingdom,basel,St. Alban
2017-3,Zuzug,2017,3,Schweizer,W,26,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,St. Alban,europe,United Kingdom,basel,St. Alban
2017-3,Zuzug,2017,3,Schweizer,W,26,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,United Kingdom,basel,Gundeldingen
2017-3,Zuzug,2017,3,Schweizer,W,26,NA,NA,NA,NA,Schweiz,Schweiz,BS,St. Alban,NA,NA,basel,St. Alban
2017-3,Wegzug,2017,3,Ausländer,W,26,Schweiz,Schweiz,BS,Klybeck,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Klybeck,europe,Germany
2017-3,Wegzug,2017,3,Schweizer,W,26,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,ZH,NA,basel,Iselin,switzerland,Zürich
2017-3,Wegzug,2017,3,Schweizer,W,26,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,ZH,NA,basel,Am Ring,switzerland,Zürich
2017-3,Wegzug,2017,3,Ausländer,W,26,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Iselin,europe,Germany
2017-3,Wegzug,2017,3,Ausländer,W,26,Schweiz,Schweiz,BS,St. Johann,Asien,Vietnam,Ausland,NA,basel,St. Johann,world,Vietnam
2017-3,Wegzug,2017,3,Ausländer,W,26,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,ZH,NA,basel,Iselin,switzerland,Zürich
2017-3,Wegzug,2017,3,Schweizer,W,26,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,AG,NA,basel,Iselin,switzerland,Aargau
2017-3,Wegzug,2017,3,Schweizer,W,26,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,ZH,NA,basel,Hirzbrunnen,switzerland,Zürich
2017-3,Wegzug,2017,3,Schweizer,W,26,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,basel,Matthäus,NA,NA
2017-3,Wegzug,2017,3,Ausländer,M,26,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2017-3,Wegzug,2017,3,Ausländer,M,26,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2017-3,Zuzug,2017,3,Schweizer,W,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Basel-Landschaft,basel,Gundeldingen
2017-3,Zuzug,2017,3,Ausländer,M,26,Europa (ohne Schweiz),Slowakische Republik,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Slovakia,basel,Rosental
2017-3,Zuzug,2017,3,Ausländer,W,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Vorstädte,europe,Germany,basel,Vorstädte
2017-3,Zuzug,2017,3,Ausländer,M,26,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,India,basel,St. Johann
2017-3,Zuzug,2017,3,Ausländer,W,26,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Italy,basel,Matthäus
2017-3,Zuzug,2017,3,Ausländer,W,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Vorstädte,europe,Germany,basel,Vorstädte
2017-3,Zuzug,2017,3,Ausländer,W,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,Germany,basel,Am Ring
2017-3,Zuzug,2017,3,Schweizer,W,26,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Aargau,basel,Gundeldingen
2017-3,Zuzug,2017,3,Ausländer,W,26,Lateinamerika und Karibik,Brasilien,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,Brazil,basel,St. Alban
2017-3,Zuzug,2017,3,Schweizer,M,26,Schweiz,Schweiz,FR,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Fribourg,basel,Matthäus
2017-3,Zuzug,2017,3,Schweizer,W,26,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,Gotthelf,switzerland,Luzern,basel,Gotthelf
2017-3,Zuzug,2017,3,Ausländer,M,26,Lateinamerika und Karibik,Mexiko,NA,NA,Schweiz,Schweiz,BS,Am Ring,world,Mexico,basel,Am Ring
2017-3,Zuzug,2017,3,Ausländer,M,26,Schweiz,Schweiz,VD,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Vaud,basel,Am Ring
2017-3,Zuzug,2017,3,Ausländer,M,26,Europa (ohne Schweiz),Nordmazedonien,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,North Macedonia,basel,Gundeldingen
2017-3,Zuzug,2017,3,Ausländer,W,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Germany,basel,St. Johann
2017-3,Zuzug,2017,3,Ausländer,W,26,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,switzerland,Solothurn,basel,Altstadt Kleinbasel
2017-3,Zuzug,2017,3,Schweizer,M,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Basel-Landschaft,basel,Matthäus
2017-3,Zuzug,2017,3,Schweizer,M,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,switzerland,Basel-Landschaft,basel,Altstadt Kleinbasel
2017-3,Zuzug,2017,3,Schweizer,W,26,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Breite,switzerland,Aargau,basel,Breite
2017-3,Zuzug,2017,3,Ausländer,W,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,europe,Germany,basel,Altstadt Kleinbasel
2017-3,Zuzug,2017,3,Ausländer,W,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Germany,basel,St. Johann
2017-3,Wegzug,2017,3,Ausländer,M,26,Schweiz,Schweiz,BS,Wettstein,Europa (ohne Schweiz),Frankreich,Ausland,NA,basel,Wettstein,europe,France
2017-3,Wegzug,2017,3,Ausländer,W,26,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,St. Johann,europe,Germany
2017-3,Wegzug,2017,3,Ausländer,W,26,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Europa (ohne Schweiz),Frankreich,Ausland,NA,basel,Altstadt Kleinbasel,europe,France
2017-3,Wegzug,2017,3,Schweizer,M,26,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BE,NA,basel,Gundeldingen,switzerland,Bern
2017-3,Wegzug,2017,3,Schweizer,W,26,Schweiz,Schweiz,BS,Vorstädte,NA,NA,NA,NA,basel,Vorstädte,NA,NA
2017-3,Wegzug,2017,3,Schweizer,W,26,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,basel,Matthäus,switzerland,Basel-Landschaft
2017-3,Wegzug,2017,3,Ausländer,W,27,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,basel,Matthäus,switzerland,Basel-Landschaft
2017-3,Wegzug,2017,3,Schweizer,W,27,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,LU,NA,basel,Am Ring,switzerland,Luzern
2017-3,Wegzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Matthäus,europe,Germany
2017-3,Wegzug,2017,3,Ausländer,W,27,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,ZH,NA,basel,Wettstein,switzerland,Zürich
2017-3,Wegzug,2017,3,Ausländer,W,27,Schweiz,Schweiz,BS,Bachletten,Europa (ohne Schweiz),Italien,Ausland,NA,basel,Bachletten,europe,Italy
2017-3,Wegzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,ZH,NA,basel,Wettstein,switzerland,Zürich
2017-3,Wegzug,2017,3,Schweizer,W,27,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,basel,Rosental,switzerland,Basel-Landschaft
2017-3,Wegzug,2017,3,Ausländer,W,27,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Serbien,Ausland,NA,basel,Matthäus,europe,Serbia
2017-3,Wegzug,2017,3,Ausländer,M,27,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,ZH,NA,basel,Hirzbrunnen,switzerland,Zürich
2017-3,Wegzug,2017,3,Ausländer,M,27,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,basel,Matthäus,NA,NA
2017-3,Wegzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,basel,Am Ring,switzerland,Basel-Landschaft
2017-3,Wegzug,2017,3,Ausländer,M,27,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2017-3,Wegzug,2017,3,Ausländer,M,27,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,basel,Matthäus,NA,NA
2017-3,Wegzug,2017,3,Ausländer,W,27,Schweiz,Schweiz,BS,Kleinhüningen,NA,NA,NA,NA,basel,Kleinhüningen,NA,NA
2017-3,Wegzug,2017,3,Ausländer,M,27,Schweiz,Schweiz,BS,Clara,Schweiz,Schweiz,ZH,NA,basel,Clara,switzerland,Zürich
2017-3,Wegzug,2017,3,Ausländer,W,27,Schweiz,Schweiz,BS,Gundeldingen,Ozeanien,Australien,Ausland,NA,basel,Gundeldingen,world,Australia
2017-3,Wegzug,2017,3,Schweizer,W,27,Schweiz,Schweiz,BS,Rosental,Europa (ohne Schweiz),Frankreich,Ausland,NA,basel,Rosental,europe,France
2017-3,Zuzug,2017,3,Ausländer,M,27,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Vorstädte,switzerland,Aargau,basel,Vorstädte
2017-3,Zuzug,2017,3,Ausländer,W,27,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Germany,basel,Iselin
2017-3,Zuzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bachletten,switzerland,Basel-Landschaft,basel,Bachletten
2017-3,Zuzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gotthelf,switzerland,Basel-Landschaft,basel,Gotthelf
2017-3,Zuzug,2017,3,Schweizer,W,27,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Bern,basel,Matthäus
2017-3,Zuzug,2017,3,Schweizer,W,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Basel-Landschaft,basel,Iselin
2017-3,Zuzug,2017,3,Ausländer,M,27,Europa (ohne Schweiz),Rumänien,NA,NA,Schweiz,Schweiz,BS,Bachletten,europe,Romania,basel,Bachletten
2017-3,Zuzug,2017,3,Ausländer,W,27,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Wettstein,europe,Germany,basel,Wettstein
2017-3,Zuzug,2017,3,Ausländer,W,27,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Gotthelf,switzerland,Zürich,basel,Gotthelf
2017-3,Zuzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Alban,switzerland,Basel-Landschaft,basel,St. Alban
2017-3,Zuzug,2017,3,Ausländer,W,27,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,Germany,basel,Gundeldingen
2017-3,Zuzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Aargau,basel,Gundeldingen
2017-3,Zuzug,2017,3,Schweizer,W,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Breite,switzerland,Basel-Landschaft,basel,Breite
2017-3,Zuzug,2017,3,Ausländer,M,27,Europa (ohne Schweiz),Slowakische Republik,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Slovakia,basel,Rosental
2017-3,Zuzug,2017,3,Ausländer,W,27,Lateinamerika und Karibik,Kolumbien,NA,NA,Schweiz,Schweiz,BS,Rosental,world,Colombia,basel,Rosental
2017-3,Zuzug,2017,3,Ausländer,W,27,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,Germany,basel,Am Ring
2017-3,Wegzug,2017,3,Ausländer,W,27,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,ZH,NA,basel,Matthäus,switzerland,Zürich
2017-3,Wegzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,BL,NA,basel,Vorstädte,switzerland,Basel-Landschaft
2017-3,Wegzug,2017,3,Schweizer,W,27,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,AG,NA,basel,Rosental,switzerland,Aargau
2017-3,Wegzug,2017,3,Schweizer,W,27,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,AG,NA,basel,Rosental,switzerland,Aargau
2017-3,Wegzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,basel,St. Johann,NA,NA
2017-3,Wegzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,BS,Gotthelf,Schweiz,Schweiz,ZG,NA,basel,Gotthelf,switzerland,Zug
2017-3,Wegzug,2017,3,Schweizer,W,27,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2017-3,Wegzug,2017,3,Ausländer,W,27,Schweiz,Schweiz,BS,Matthäus,Lateinamerika und Karibik,Mexiko,Ausland,NA,basel,Matthäus,world,Mexico
2017-3,Zuzug,2017,3,Ausländer,M,27,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,St. Johann,switzerland,Zürich,basel,St. Johann
2017-3,Zuzug,2017,3,Ausländer,M,27,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Vorstädte,switzerland,Zürich,basel,Vorstädte
2017-3,Zuzug,2017,3,Schweizer,M,27,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Gotthelf,europe,France,basel,Gotthelf
2017-3,Zuzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Basel-Landschaft,basel,Am Ring
2017-3,Zuzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,Gotthelf,switzerland,Luzern,basel,Gotthelf
2017-3,Zuzug,2017,3,Schweizer,W,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Wettstein,switzerland,Basel-Landschaft,basel,Wettstein
2017-3,Zuzug,2017,3,Schweizer,W,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Wettstein,switzerland,Basel-Landschaft,basel,Wettstein
2017-3,Zuzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Basel-Landschaft,basel,Gundeldingen
2017-3,Zuzug,2017,3,Ausländer,W,27,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Germany,basel,Iselin
2017-3,Zuzug,2017,3,Ausländer,M,27,Europa (ohne Schweiz),Nordmazedonien,NA,NA,Schweiz,Schweiz,BS,Wettstein,europe,North Macedonia,basel,Wettstein
2017-3,Zuzug,2017,3,Ausländer,W,27,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Riehen,europe,Germany,basel,Riehen
2017-3,Zuzug,2017,3,Ausländer,W,27,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gotthelf,europe,Germany,basel,Gotthelf
2017-3,Zuzug,2017,3,Ausländer,W,27,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Germany,basel,St. Johann
2017-3,Zuzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Bern,basel,Gundeldingen
2017-3,Zuzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,St. Alban,switzerland,Zürich,basel,St. Alban
2017-3,Zuzug,2017,3,Schweizer,W,27,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Aargau,basel,Gundeldingen
2017-3,Zuzug,2017,3,Schweizer,W,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Basel-Landschaft,basel,Gundeldingen
2017-3,Zuzug,2017,3,Ausländer,M,27,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Clara,world,India,basel,Clara
2017-3,Zuzug,2017,3,Ausländer,W,27,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Bruderholz,europe,Italy,basel,Bruderholz
2017-3,Wegzug,2017,3,Ausländer,W,27,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,BL,NA,basel,Wettstein,switzerland,Basel-Landschaft
2017-3,Wegzug,2017,3,Ausländer,W,27,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,VD,NA,basel,Matthäus,switzerland,Vaud
2017-3,Wegzug,2017,3,Ausländer,W,27,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2017-3,Wegzug,2017,3,Ausländer,W,27,Schweiz,Schweiz,BS,Kleinhüningen,Schweiz,Schweiz,BL,NA,basel,Kleinhüningen,switzerland,Basel-Landschaft
2017-3,Wegzug,2017,3,Ausländer,W,27,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,ZH,NA,basel,St. Johann,switzerland,Zürich
2017-3,Wegzug,2017,3,Schweizer,W,27,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,basel,Riehen,switzerland,Basel-Landschaft
2017-3,Wegzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2017-3,Wegzug,2017,3,Ausländer,M,27,Schweiz,Schweiz,BS,Gotthelf,Ozeanien,Neuseeland,Ausland,NA,basel,Gotthelf,world,New Zealand
2017-3,Wegzug,2017,3,Ausländer,M,27,Schweiz,Schweiz,BS,Rosental,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Rosental,europe,Germany
2017-3,Wegzug,2017,3,Ausländer,W,27,Schweiz,Schweiz,BS,Hirzbrunnen,Europa (ohne Schweiz),Niederlande,Ausland,NA,basel,Hirzbrunnen,europe,Netherlands
2017-3,Wegzug,2017,3,Ausländer,M,27,Schweiz,Schweiz,BS,Vorstädte,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Vorstädte,europe,Germany
2017-3,Zuzug,2017,3,Ausländer,M,27,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Spain,basel,Matthäus
2017-3,Zuzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Johann,switzerland,Basel-Landschaft,basel,St. Johann
2017-3,Zuzug,2017,3,Ausländer,M,27,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Germany,basel,Matthäus
2017-3,Zuzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Hirzbrunnen,switzerland,Basel-Landschaft,basel,Hirzbrunnen
2017-3,Zuzug,2017,3,Schweizer,W,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Wettstein,switzerland,Basel-Landschaft,basel,Wettstein
2017-3,Zuzug,2017,3,Schweizer,W,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Breite,switzerland,Basel-Landschaft,basel,Breite
2017-3,Zuzug,2017,3,Schweizer,W,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Basel-Landschaft,basel,Gundeldingen
2017-3,Zuzug,2017,3,Ausländer,W,27,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Bachletten,switzerland,Bern,basel,Bachletten
2017-3,Zuzug,2017,3,Ausländer,M,27,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,United Kingdom,basel,Am Ring
2017-3,Zuzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Wettstein,switzerland,Basel-Landschaft,basel,Wettstein
2017-3,Zuzug,2017,3,Ausländer,M,27,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Germany,basel,Matthäus
2017-3,Zuzug,2017,3,Ausländer,M,27,Nordamerika,Kanada,NA,NA,Schweiz,Schweiz,BS,Wettstein,world,Canada,basel,Wettstein
2017-3,Zuzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Breite,switzerland,Bern,basel,Breite
2017-3,Zuzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Basel-Landschaft,basel,Iselin
2017-3,Zuzug,2017,3,Ausländer,W,27,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,India,basel,Matthäus
2017-3,Zuzug,2017,3,Schweizer,W,27,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Bruderholz,europe,Italy,basel,Bruderholz
2017-3,Wegzug,2017,3,Ausländer,M,27,Schweiz,Schweiz,BS,Clara,Europa (ohne Schweiz),Frankreich,Ausland,NA,basel,Clara,europe,France
2017-3,Wegzug,2017,3,Schweizer,W,27,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,ZH,NA,basel,Am Ring,switzerland,Zürich
2017-3,Wegzug,2017,3,Ausländer,W,27,Schweiz,Schweiz,BS,Klybeck,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Klybeck,europe,Germany
2017-3,Wegzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,BS,Clara,NA,NA,NA,NA,basel,Clara,NA,NA
2017-3,Wegzug,2017,3,Schweizer,M,27,Schweiz,Schweiz,BS,Iselin,NA,NA,NA,NA,basel,Iselin,NA,NA
2017-3,Wegzug,2017,3,Schweizer,W,27,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,ZH,NA,basel,Gundeldingen,switzerland,Zürich
2017-3,Wegzug,2017,3,Schweizer,W,28,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,AG,NA,basel,Am Ring,switzerland,Aargau
2017-3,Wegzug,2017,3,Ausländer,W,28,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Frankreich,Ausland,NA,basel,Matthäus,europe,France
2017-3,Wegzug,2017,3,Schweizer,M,28,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,ZH,NA,basel,St. Johann,switzerland,Zürich
2017-3,Wegzug,2017,3,Schweizer,M,28,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,GR,NA,basel,St. Johann,switzerland,Graubünden
2017-3,Wegzug,2017,3,Ausländer,M,28,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,ZH,NA,basel,St. Alban,switzerland,Zürich
2017-3,Wegzug,2017,3,Ausländer,M,28,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,basel,Breite,switzerland,Basel-Landschaft
2017-3,Wegzug,2017,3,Ausländer,W,28,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,SO,NA,basel,Iselin,switzerland,Solothurn
2017-3,Wegzug,2017,3,Ausländer,W,28,Schweiz,Schweiz,BS,Breite,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Breite,europe,Germany
2017-3,Wegzug,2017,3,Schweizer,M,28,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,AI,NA,basel,Klybeck,switzerland,Appenzell Innerrhoden
2017-3,Wegzug,2017,3,Schweizer,M,28,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,BL,NA,basel,Vorstädte,switzerland,Basel-Landschaft
2017-3,Wegzug,2017,3,Schweizer,W,28,Schweiz,Schweiz,BS,St. Alban,Nordamerika,Vereinigte Staaten von Amerika,Ausland,NA,basel,St. Alban,world,United States of America
2017-3,Wegzug,2017,3,Schweizer,W,28,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2017-3,Wegzug,2017,3,Ausländer,W,28,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,AG,NA,basel,Rosental,switzerland,Aargau
2017-3,Wegzug,2017,3,Schweizer,W,28,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,SG,NA,basel,Iselin,switzerland,St. Gallen
2017-3,Wegzug,2017,3,Ausländer,W,28,Schweiz,Schweiz,BS,Rosental,NA,NA,NA,NA,basel,Rosental,NA,NA
2017-3,Wegzug,2017,3,Schweizer,M,28,Schweiz,Schweiz,BS,Rosental,NA,NA,NA,NA,basel,Rosental,NA,NA
2017-3,Wegzug,2017,3,Ausländer,M,28,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Frankreich,Ausland,NA,basel,Iselin,europe,France
2017-3,Wegzug,2017,3,Schweizer,M,28,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,basel,Bachletten,switzerland,Basel-Landschaft
2017-3,Zuzug,2017,3,Schweizer,W,28,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Basel-Landschaft,basel,Riehen
2017-3,Zuzug,2017,3,Ausländer,W,28,Europa (ohne Schweiz),Dänemark,NA,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,europe,Denmark,basel,Altstadt Kleinbasel
2017-3,Zuzug,2017,3,Ausländer,M,28,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Germany,basel,Iselin
2017-3,Zuzug,2017,3,Ausländer,M,28,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Italy,basel,Rosental
