JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
2006-5,Wegzug,2006,5,Schweizer,M,24,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,BL,NA,basel,Bruderholz,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Schweizer,M,24,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,TI,NA,basel,St. Johann,switzerland,Ticino
2006-5,Wegzug,2006,5,Schweizer,W,24,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Schweizer,M,24,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,AR,NA,basel,Gundeldingen,switzerland,Appenzell Ausserrhoden
2006-5,Wegzug,2006,5,Schweizer,W,24,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Schweizer,M,24,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,basel,Matthäus,NA,NA
2006-5,Wegzug,2006,5,Schweizer,W,24,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,AG,NA,basel,St. Johann,switzerland,Aargau
2006-5,Zuzug,2006,5,Ausländer,W,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,Germany,basel,Am Ring
2006-5,Zuzug,2006,5,Ausländer,W,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Germany,basel,Matthäus
2006-5,Zuzug,2006,5,Schweizer,M,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Basel-Landschaft,basel,Iselin
2006-5,Zuzug,2006,5,Schweizer,M,24,Schweiz,Schweiz,TG,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Thurgau,basel,Am Ring
2006-5,Zuzug,2006,5,Ausländer,M,24,Europa (ohne Schweiz),Kroatien,NA,NA,Schweiz,Schweiz,BS,St. Alban,europe,Croatia,basel,St. Alban
2006-5,Zuzug,2006,5,Ausländer,W,24,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Portugal,basel,St. Johann
2006-5,Zuzug,2006,5,Schweizer,W,24,Schweiz,Schweiz,JU,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Jura,basel,Gundeldingen
2006-5,Zuzug,2006,5,Ausländer,W,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gotthelf,europe,Germany,basel,Gotthelf
2006-5,Zuzug,2006,5,Ausländer,W,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,Germany,basel,Gundeldingen
2006-5,Zuzug,2006,5,Ausländer,M,24,Europa (ohne Schweiz),Slowakische Republik,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,europe,Slovakia,basel,Kleinhüningen
2006-5,Zuzug,2006,5,Ausländer,M,24,Afrika,Sudan,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,Sudan,basel,Gundeldingen
2006-5,Zuzug,2006,5,Ausländer,M,24,Europa (ohne Schweiz),Nordmazedonien,NA,NA,Schweiz,Schweiz,BS,Riehen,europe,North Macedonia,basel,Riehen
2006-5,Zuzug,2006,5,Ausländer,M,24,Europa (ohne Schweiz),Bosnien-Herzegowina,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,Bosnia and Herz.,basel,Gundeldingen
2006-5,Wegzug,2006,5,Schweizer,W,24,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,basel,Matthäus,NA,NA
2006-5,Wegzug,2006,5,Schweizer,M,24,Schweiz,Schweiz,BS,Kleinhüningen,Schweiz,Schweiz,BL,NA,basel,Kleinhüningen,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Schweizer,W,24,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,St. Johann,europe,Germany
2006-5,Wegzug,2006,5,Schweizer,W,24,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,basel,Am Ring,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Schweizer,W,24,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,BL,NA,basel,St. Alban,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Schweizer,M,24,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Schweizer,M,24,Schweiz,Schweiz,BS,Gotthelf,Schweiz,Schweiz,BL,NA,basel,Gotthelf,switzerland,Basel-Landschaft
2006-5,Zuzug,2006,5,Ausländer,M,24,Europa (ohne Schweiz),Niederlande,NA,NA,Schweiz,Schweiz,BS,St. Alban,europe,Netherlands,basel,St. Alban
2006-5,Zuzug,2006,5,Ausländer,W,24,Asien,China,NA,NA,Schweiz,Schweiz,BS,Breite,world,China,basel,Breite
2006-5,Zuzug,2006,5,Ausländer,W,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Germany,basel,Matthäus
2006-5,Zuzug,2006,5,Ausländer,M,24,Afrika,Marokko,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,Morocco,basel,Matthäus
2006-5,Zuzug,2006,5,Schweizer,M,24,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Bern,basel,Matthäus
2006-5,Zuzug,2006,5,Ausländer,W,24,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,France,basel,Am Ring
2006-5,Zuzug,2006,5,Ausländer,W,24,Europa (ohne Schweiz),Slowakische Republik,NA,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,europe,Slovakia,basel,Altstadt Kleinbasel
2006-5,Zuzug,2006,5,Ausländer,W,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Germany,basel,Iselin
2006-5,Zuzug,2006,5,Schweizer,W,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Basel-Landschaft,basel,Matthäus
2006-5,Zuzug,2006,5,Schweizer,M,25,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Aargau,basel,Matthäus
2006-5,Zuzug,2006,5,Schweizer,W,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Wettstein,switzerland,Basel-Landschaft,basel,Wettstein
2006-5,Zuzug,2006,5,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,Germany,basel,Gundeldingen
2006-5,Zuzug,2006,5,Ausländer,M,25,Europa (ohne Schweiz),Irland,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Ireland,basel,Matthäus
2006-5,Zuzug,2006,5,Schweizer,M,25,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Luzern,basel,Am Ring
2006-5,Zuzug,2006,5,Ausländer,M,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Germany,basel,Matthäus
2006-5,Zuzug,2006,5,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Germany,basel,Iselin
2006-5,Zuzug,2006,5,Ausländer,M,25,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,Vorstädte,europe,Spain,basel,Vorstädte
2006-5,Zuzug,2006,5,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Germany,basel,Matthäus
2006-5,Zuzug,2006,5,Ausländer,M,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Wettstein,europe,Germany,basel,Wettstein
2006-5,Wegzug,2006,5,Schweizer,W,25,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Schweizer,W,25,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,BL,NA,basel,Hirzbrunnen,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Schweizer,W,25,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Schweizer,M,25,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,basel,Am Ring,NA,NA
2006-5,Wegzug,2006,5,Schweizer,W,25,Schweiz,Schweiz,BS,Rosental,NA,NA,NA,NA,basel,Rosental,NA,NA
2006-5,Wegzug,2006,5,Ausländer,W,25,Schweiz,Schweiz,BS,Wettstein,NA,NA,NA,NA,basel,Wettstein,NA,NA
2006-5,Wegzug,2006,5,Schweizer,W,25,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Schweizer,W,25,Schweiz,Schweiz,BS,Clara,Schweiz,Schweiz,BE,NA,basel,Clara,switzerland,Bern
2006-5,Wegzug,2006,5,Ausländer,W,25,Schweiz,Schweiz,BS,Am Ring,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Am Ring,europe,Germany
2006-5,Wegzug,2006,5,Schweizer,M,25,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,AG,NA,basel,St. Johann,switzerland,Aargau
2006-5,Zuzug,2006,5,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Bruderholz,europe,Germany,basel,Bruderholz
2006-5,Zuzug,2006,5,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,Germany,basel,Gundeldingen
2006-5,Zuzug,2006,5,Ausländer,W,25,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,Italy,basel,Am Ring
2006-5,Zuzug,2006,5,Schweizer,M,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bachletten,switzerland,Basel-Landschaft,basel,Bachletten
2006-5,Zuzug,2006,5,Schweizer,M,25,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Bachletten,switzerland,Aargau,basel,Bachletten
2006-5,Zuzug,2006,5,Schweizer,W,25,Asien,Thailand,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,Thailand,basel,Gundeldingen
2006-5,Zuzug,2006,5,Ausländer,W,25,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Portugal,basel,St. Johann
2006-5,Zuzug,2006,5,Ausländer,M,25,Europa (ohne Schweiz),Bundesrep. Jugoslawien,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Serbia,basel,St. Johann
2006-5,Zuzug,2006,5,Ausländer,W,25,Afrika,Marokko,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,Morocco,basel,Matthäus
2006-5,Zuzug,2006,5,Schweizer,M,25,Schweiz,Schweiz,TI,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Ticino,basel,Am Ring
2006-5,Zuzug,2006,5,Schweizer,W,25,Schweiz,Schweiz,UR,NA,Schweiz,Schweiz,BS,St. Johann,switzerland,Uri,basel,St. Johann
2006-5,Zuzug,2006,5,Ausländer,M,25,Schweiz,Schweiz,GR,NA,Schweiz,Schweiz,BS,St. Johann,switzerland,Graubünden,basel,St. Johann
2006-5,Zuzug,2006,5,Ausländer,M,25,Europa (ohne Schweiz),Türkei,NA,NA,Schweiz,Schweiz,BS,Klybeck,world,Turkey,basel,Klybeck
2006-5,Wegzug,2006,5,Schweizer,M,25,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,LU,NA,basel,Vorstädte,switzerland,Luzern
2006-5,Wegzug,2006,5,Ausländer,M,25,Schweiz,Schweiz,BS,Matthäus,Asien,Jordanien,Ausland,NA,basel,Matthäus,world,Jordan
2006-5,Wegzug,2006,5,Schweizer,M,25,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,BL,NA,basel,St. Alban,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Ausländer,M,25,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Portugal,Ausland,NA,basel,Iselin,europe,Portugal
2006-5,Wegzug,2006,5,Ausländer,W,25,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,basel,Am Ring,NA,NA
2006-5,Wegzug,2006,5,Schweizer,M,25,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Schweizer,W,25,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Schweizer,W,25,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,basel,Gundeldingen,NA,NA
2006-5,Wegzug,2006,5,Schweizer,W,25,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Schweizer,W,25,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,basel,Am Ring,switzerland,Basel-Landschaft
2006-5,Zuzug,2006,5,Ausländer,M,25,Schweiz,Schweiz,SH,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Schaffhausen,basel,Matthäus
2006-5,Zuzug,2006,5,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Wettstein,europe,Germany,basel,Wettstein
2006-5,Zuzug,2006,5,Schweizer,M,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Basel-Landschaft,basel,Matthäus
2006-5,Zuzug,2006,5,Schweizer,W,25,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Solothurn,basel,Am Ring
2006-5,Zuzug,2006,5,Ausländer,M,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Germany,basel,Rosental
2006-5,Zuzug,2006,5,Ausländer,W,25,Asien,China,NA,NA,Schweiz,Schweiz,BS,Am Ring,world,China,basel,Am Ring
2006-5,Zuzug,2006,5,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Vorstädte,europe,Germany,basel,Vorstädte
2006-5,Zuzug,2006,5,Ausländer,W,25,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Bachletten,europe,United Kingdom,basel,Bachletten
2006-5,Zuzug,2006,5,Ausländer,M,26,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Solothurn,basel,Matthäus
2006-5,Zuzug,2006,5,Ausländer,W,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Alban,europe,Germany,basel,St. Alban
2006-5,Zuzug,2006,5,Schweizer,M,26,Asien,Singapur,NA,NA,Schweiz,Schweiz,BS,Iselin,world,Malaysia,basel,Iselin
2006-5,Zuzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Basel-Landschaft,basel,Gundeldingen
2006-5,Zuzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Breite,switzerland,Basel-Landschaft,basel,Breite
2006-5,Zuzug,2006,5,Ausländer,W,26,Europa (ohne Schweiz),Oesterreich,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Austria,basel,St. Johann
2006-5,Zuzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Basel-Landschaft,basel,Matthäus
2006-5,Zuzug,2006,5,Ausländer,W,26,Lateinamerika und Karibik,Brasilien,NA,NA,Schweiz,Schweiz,BS,Wettstein,world,Brazil,basel,Wettstein
2006-5,Zuzug,2006,5,Ausländer,M,26,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Breite,world,United States of America,basel,Breite
2006-5,Zuzug,2006,5,Ausländer,W,26,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Rosental,world,India,basel,Rosental
2006-5,Zuzug,2006,5,Schweizer,W,26,Nordamerika,Kanada,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,Canada,basel,St. Alban
2006-5,Zuzug,2006,5,Ausländer,W,26,Europa (ohne Schweiz),Polen,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Poland,basel,Iselin
2006-5,Wegzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BE,NA,basel,Gundeldingen,switzerland,Bern
2006-5,Wegzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,basel,Matthäus,NA,NA
2006-5,Wegzug,2006,5,Schweizer,M,26,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,SO,NA,basel,St. Alban,switzerland,Solothurn
2006-5,Wegzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,basel,St. Johann,NA,NA
2006-5,Wegzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,BS,Kleinhüningen,Schweiz,Schweiz,BL,NA,basel,Kleinhüningen,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Ausländer,M,26,Schweiz,Schweiz,BS,Clara,Schweiz,Schweiz,BE,NA,basel,Clara,switzerland,Bern
2006-5,Wegzug,2006,5,Schweizer,M,26,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,SH,NA,basel,Matthäus,switzerland,Schaffhausen
2006-5,Wegzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,AG,NA,basel,Wettstein,switzerland,Aargau
2006-5,Wegzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,basel,Am Ring,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Ausländer,M,26,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,SG,NA,basel,St. Johann,switzerland,St. Gallen
2006-5,Wegzug,2006,5,Schweizer,M,26,Schweiz,Schweiz,BS,Bachletten,NA,NA,NA,NA,basel,Bachletten,NA,NA
2006-5,Wegzug,2006,5,Ausländer,M,26,Schweiz,Schweiz,BS,Rosental,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,basel,Rosental,europe,United Kingdom
2006-5,Wegzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,ZH,NA,basel,St. Johann,switzerland,Zürich
2006-5,Wegzug,2006,5,Ausländer,W,26,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,basel,St. Johann,NA,NA
2006-5,Wegzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,BL,NA,basel,Hirzbrunnen,switzerland,Basel-Landschaft
2006-5,Zuzug,2006,5,Ausländer,M,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Bruderholz,europe,Germany,basel,Bruderholz
2006-5,Zuzug,2006,5,Ausländer,M,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,europe,Germany,basel,Altstadt Grossbasel
2006-5,Zuzug,2006,5,Ausländer,W,26,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Kleinhüningen,switzerland,Solothurn,basel,Kleinhüningen
2006-5,Zuzug,2006,5,Schweizer,M,26,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Breite,switzerland,Aargau,basel,Breite
2006-5,Zuzug,2006,5,Schweizer,M,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Basel-Landschaft,basel,Gundeldingen
2006-5,Zuzug,2006,5,Schweizer,M,26,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,St. Alban,switzerland,Aargau,basel,St. Alban
2006-5,Zuzug,2006,5,Schweizer,M,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Basel-Landschaft,basel,Am Ring
2006-5,Zuzug,2006,5,Schweizer,M,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bruderholz,switzerland,Basel-Landschaft,basel,Bruderholz
2006-5,Zuzug,2006,5,Schweizer,M,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bachletten,switzerland,Basel-Landschaft,basel,Bachletten
2006-5,Zuzug,2006,5,Schweizer,W,26,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,France,basel,St. Johann
2006-5,Zuzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gotthelf,switzerland,Basel-Landschaft,basel,Gotthelf
2006-5,Zuzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Basel-Landschaft,basel,Am Ring
2006-5,Zuzug,2006,5,Ausländer,W,26,Lateinamerika und Karibik,Costa Rica,NA,NA,Schweiz,Schweiz,BS,Gotthelf,world,Costa Rica,basel,Gotthelf
2006-5,Zuzug,2006,5,Ausländer,W,26,Schweiz,Schweiz,NW,NA,Schweiz,Schweiz,BS,Klybeck,switzerland,Nidwalden,basel,Klybeck
2006-5,Zuzug,2006,5,Ausländer,M,26,Asien,Thailand,NA,NA,Schweiz,Schweiz,BS,Riehen,world,Thailand,basel,Riehen
2006-5,Zuzug,2006,5,Ausländer,M,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,europe,Germany,basel,Altstadt Kleinbasel
2006-5,Zuzug,2006,5,Ausländer,W,26,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Aargau,basel,Riehen
2006-5,Zuzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Bachletten,switzerland,Solothurn,basel,Bachletten
2006-5,Zuzug,2006,5,Schweizer,M,26,Europa (ohne Schweiz),Türkei,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,Turkey,basel,Matthäus
2006-5,Zuzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Am Ring,switzerland,Basel-Landschaft,basel,Am Ring
2006-5,Zuzug,2006,5,Ausländer,W,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gotthelf,europe,Germany,basel,Gotthelf
2006-5,Wegzug,2006,5,Ausländer,M,26,Schweiz,Schweiz,BS,Vorstädte,Europa (ohne Schweiz),Ungarn,Ausland,NA,basel,Vorstädte,europe,Hungary
2006-5,Wegzug,2006,5,Ausländer,M,26,Schweiz,Schweiz,BS,Altstadt Grossbasel,Schweiz,Schweiz,ZH,NA,basel,Altstadt Grossbasel,switzerland,Zürich
2006-5,Wegzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,basel,Rosental,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,BS,St. Johann,Ozeanien,Australien,Ausland,NA,basel,St. Johann,world,Australia
2006-5,Wegzug,2006,5,Schweizer,M,26,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,basel,St. Johann,NA,NA
2006-5,Wegzug,2006,5,Ausländer,W,26,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Ausländer,M,26,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,basel,Bachletten,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Schweizer,M,26,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,basel,St. Johann,NA,NA
2006-5,Wegzug,2006,5,Ausländer,M,26,Schweiz,Schweiz,BS,Am Ring,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Am Ring,europe,Germany
2006-5,Wegzug,2006,5,Ausländer,W,26,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,ZH,NA,basel,Iselin,switzerland,Zürich
2006-5,Wegzug,2006,5,Schweizer,M,26,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2006-5,Wegzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BE,NA,basel,Am Ring,switzerland,Bern
2006-5,Wegzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,basel,Breite,switzerland,Basel-Landschaft
2006-5,Zuzug,2006,5,Ausländer,W,26,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,Italy,basel,Am Ring
2006-5,Zuzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,GR,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Graubünden,basel,Iselin
2006-5,Zuzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Johann,switzerland,Basel-Landschaft,basel,St. Johann
2006-5,Zuzug,2006,5,Ausländer,W,26,Europa (ohne Schweiz),Belgien,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Belgium,basel,Matthäus
2006-5,Zuzug,2006,5,Ausländer,M,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,Germany,basel,Am Ring
2006-5,Zuzug,2006,5,Ausländer,W,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Germany,basel,Rosental
2006-5,Zuzug,2006,5,Ausländer,M,26,Lateinamerika und Karibik,Argentinien,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,Argentina,basel,St. Alban
2006-5,Zuzug,2006,5,Schweizer,M,26,Europa (ohne Schweiz),Niederlande,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,europe,Netherlands,basel,Hirzbrunnen
2006-5,Zuzug,2006,5,Schweizer,W,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Alban,switzerland,Basel-Landschaft,basel,St. Alban
2006-5,Zuzug,2006,5,Ausländer,W,26,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Clara,world,United States of America,basel,Clara
