JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
2012-11,Zuzug,2012,11,Ausländer,M,4,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gotthelf,Europe,Germany,Basel,Gotthelf
2012-11,Zuzug,2012,11,Ausländer,M,4,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Bruderholz,Europe,United Kingdom,Basel,Bruderholz
2012-11,Zuzug,2012,11,Schweizer,W,4,NA,NA,NA,NA,Schweiz,Schweiz,BS,St. Alban,NA,NA,Basel,St. Alban
2012-11,Zuzug,2012,11,Ausländer,M,4,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,India,Basel,Matthäus
2012-11,Zuzug,2012,11,Ausländer,M,4,Nordamerika,Kanada,NA,NA,Schweiz,Schweiz,BS,Rosental,world,Canada,Basel,Rosental
2012-11,Wegzug,2012,11,Schweizer,W,4,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,BE,NA,Basel,Hirzbrunnen,Switzerland,Bern
2012-11,Wegzug,2012,11,Ausländer,W,4,Schweiz,Schweiz,BS,Rosental,NA,NA,NA,NA,Basel,Rosental,NA,NA
2012-11,Wegzug,2012,11,Schweizer,M,5,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,BL,NA,Basel,St. Alban,Switzerland,Basel-Landschaft
2012-11,Wegzug,2012,11,Schweizer,W,5,Schweiz,Schweiz,BS,Gotthelf,Schweiz,Schweiz,BL,NA,Basel,Gotthelf,Switzerland,Basel-Landschaft
2012-11,Wegzug,2012,11,Ausländer,M,5,Schweiz,Schweiz,BS,Matthäus,Ozeanien,Australien,Ausland,NA,Basel,Matthäus,world,Australia
2012-11,Wegzug,2012,11,Schweizer,M,5,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,Basel,Iselin,Switzerland,Basel-Landschaft
2012-11,Wegzug,2012,11,Ausländer,W,5,Schweiz,Schweiz,BS,Clara,Schweiz,Schweiz,BL,NA,Basel,Clara,Switzerland,Basel-Landschaft
2012-11,Wegzug,2012,11,Schweizer,W,5,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,Basel,Bachletten,Switzerland,Basel-Landschaft
2012-11,Wegzug,2012,11,Schweizer,W,5,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,BL,NA,Basel,St. Alban,Switzerland,Basel-Landschaft
2012-11,Zuzug,2012,11,Ausländer,M,5,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Klybeck,world,India,Basel,Klybeck
2012-11,Zuzug,2012,11,Ausländer,M,5,Europa (ohne Schweiz),Türkei,NA,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Europe,Turkey,Basel,Altstadt Kleinbasel
2012-11,Wegzug,2012,11,Ausländer,M,5,Schweiz,Schweiz,BS,Bruderholz,Europa (ohne Schweiz),Frankreich,Ausland,NA,Basel,Bruderholz,Europe,France
2012-11,Wegzug,2012,11,Ausländer,W,5,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,BL,NA,Basel,St. Alban,Switzerland,Basel-Landschaft
2012-11,Wegzug,2012,11,Ausländer,W,6,Schweiz,Schweiz,BS,Clara,Schweiz,Schweiz,BL,NA,Basel,Clara,Switzerland,Basel-Landschaft
2012-11,Wegzug,2012,11,Schweizer,M,6,Schweiz,Schweiz,BS,Bruderholz,Asien,Japan,Ausland,NA,Basel,Bruderholz,world,Japan
2012-11,Wegzug,2012,11,Schweizer,M,6,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,BL,NA,Basel,St. Alban,Switzerland,Basel-Landschaft
2012-11,Zuzug,2012,11,Ausländer,M,6,Nordamerika,Kanada,NA,NA,Schweiz,Schweiz,BS,Bachletten,world,Canada,Basel,Bachletten
2012-11,Zuzug,2012,11,Ausländer,M,6,Europa (ohne Schweiz),Polen,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Poland,Basel,St. Johann
2012-11,Wegzug,2012,11,Schweizer,W,6,Schweiz,Schweiz,BS,Klybeck,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Klybeck,Europe,Germany
2012-11,Zuzug,2012,11,Schweizer,W,6,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Am Ring,Switzerland,Zürich,Basel,Am Ring
2012-11,Wegzug,2012,11,Ausländer,M,6,Schweiz,Schweiz,BS,Matthäus,Asien,Indien,Ausland,NA,Basel,Matthäus,world,India
2012-11,Wegzug,2012,11,Ausländer,M,6,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,Basel,St. Johann,Switzerland,Basel-Landschaft
2012-11,Wegzug,2012,11,Ausländer,W,6,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,Basel,St. Johann,Switzerland,Basel-Landschaft
2012-11,Wegzug,2012,11,Ausländer,W,7,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,BL,NA,Basel,St. Alban,Switzerland,Basel-Landschaft
2012-11,Wegzug,2012,11,Schweizer,W,7,Schweiz,Schweiz,BS,Clara,Europa (ohne Schweiz),Türkei,Ausland,NA,Basel,Clara,Europe,Turkey
2012-11,Wegzug,2012,11,Schweizer,W,7,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,Basel,Gundeldingen,Switzerland,Basel-Landschaft
2012-11,Zuzug,2012,11,Ausländer,W,7,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Basel-Landschaft,Basel,Riehen
2012-11,Zuzug,2012,11,Ausländer,W,7,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Basel-Landschaft,Basel,Riehen
2012-11,Wegzug,2012,11,Ausländer,W,7,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,Basel,Iselin,Switzerland,Basel-Landschaft
2012-11,Zuzug,2012,11,Ausländer,W,7,Europa (ohne Schweiz),Bulgarien,NA,NA,Schweiz,Schweiz,BS,Wettstein,Europe,Bulgaria,Basel,Wettstein
2012-11,Zuzug,2012,11,Ausländer,W,7,Lateinamerika und Karibik,Argentinien,NA,NA,Schweiz,Schweiz,BS,Bachletten,world,Argentina,Basel,Bachletten
2012-11,Wegzug,2012,11,Schweizer,W,7,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,Basel,St. Johann,Switzerland,Basel-Landschaft
2012-11,Wegzug,2012,11,Ausländer,M,8,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,Basel,St. Johann,Switzerland,Basel-Landschaft
2012-11,Zuzug,2012,11,Ausländer,M,8,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Vorstädte,Europe,Germany,Basel,Vorstädte
2012-11,Wegzug,2012,11,Schweizer,M,8,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,Basel,St. Johann,Europe,United Kingdom
2012-11,Wegzug,2012,11,Ausländer,W,8,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,AG,NA,Basel,Gundeldingen,Switzerland,Aargau
