JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
2006-4,Wegzug,2006,4,Schweizer,W,1,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,Basel,Matthäus,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Schweizer,M,1,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,Basel,Breite,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Ausländer,W,1,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BE,NA,Basel,Matthäus,Switzerland,Bern
2006-4,Wegzug,2006,4,Ausländer,W,1,Schweiz,Schweiz,BS,St. Alban,Europa (ohne Schweiz),Schweden,Ausland,NA,Basel,St. Alban,Europe,Sweden
2006-4,Zuzug,2006,4,Ausländer,M,1,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Zürich,Basel,Matthäus
2006-4,Zuzug,2006,4,Ausländer,W,1,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Alban,Switzerland,Basel-Landschaft,Basel,St. Alban
2006-4,Zuzug,2006,4,Schweizer,W,1,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bachletten,Switzerland,Basel-Landschaft,Basel,Bachletten
2006-4,Zuzug,2006,4,Ausländer,M,1,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,India,Basel,Matthäus
2006-4,Zuzug,2006,4,Ausländer,M,1,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,St. Alban,Europe,United Kingdom,Basel,St. Alban
2006-4,Zuzug,2006,4,Ausländer,M,1,Schweiz,Schweiz,TI,NA,Schweiz,Schweiz,BS,St. Alban,Switzerland,Ticino,Basel,St. Alban
2006-4,Zuzug,2006,4,Ausländer,M,1,Asien,Japan,NA,NA,Schweiz,Schweiz,BS,Wettstein,world,Japan,Basel,Wettstein
2006-4,Zuzug,2006,4,Schweizer,W,1,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Bern,Basel,St. Johann
2006-4,Zuzug,2006,4,Schweizer,M,1,Asien,Thailand,NA,NA,Schweiz,Schweiz,BS,Riehen,world,Thailand,Basel,Riehen
2006-4,Wegzug,2006,4,Schweizer,M,1,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,Basel,Bachletten,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Ausländer,M,1,Schweiz,Schweiz,BS,Am Ring,Afrika,Aegypten,Ausland,NA,Basel,Am Ring,world,Egypt
2006-4,Wegzug,2006,4,Schweizer,M,1,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,Basel,St. Johann,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Ausländer,M,1,Schweiz,Schweiz,BS,Altstadt Grossbasel,Schweiz,Schweiz,TG,NA,Basel,Altstadt Grossbasel,Switzerland,Thurgau
2006-4,Wegzug,2006,4,Ausländer,W,1,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,Basel,Bachletten,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Ausländer,W,1,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,SH,NA,Basel,Klybeck,Switzerland,Schaffhausen
2006-4,Wegzug,2006,4,Schweizer,M,1,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,Basel,Bachletten,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Schweizer,M,2,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,Basel,Riehen,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Schweizer,M,2,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,AG,NA,Basel,Bachletten,Switzerland,Aargau
2006-4,Wegzug,2006,4,Ausländer,W,2,Schweiz,Schweiz,BS,Bachletten,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,Basel,Bachletten,Europe,United Kingdom
2006-4,Wegzug,2006,4,Schweizer,W,2,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,Basel,Riehen,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Schweizer,M,2,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,SO,NA,Basel,St. Alban,Switzerland,Solothurn
2006-4,Wegzug,2006,4,Ausländer,M,2,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,Basel,Gundeldingen,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Schweizer,M,2,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,Basel,Bachletten,Switzerland,Basel-Landschaft
2006-4,Zuzug,2006,4,Ausländer,M,2,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Italy,Basel,St. Johann
2006-4,Zuzug,2006,4,Ausländer,M,2,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Bruderholz,Switzerland,Bern,Basel,Bruderholz
2006-4,Zuzug,2006,4,Schweizer,M,2,Ozeanien,Australien,NA,NA,Schweiz,Schweiz,BS,Riehen,world,Australia,Basel,Riehen
2006-4,Zuzug,2006,4,Schweizer,W,2,Asien,Philippinen,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,Philippines,Basel,St. Alban
2006-4,Zuzug,2006,4,Ausländer,M,2,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Zürich,Basel,Matthäus
2006-4,Zuzug,2006,4,Schweizer,W,2,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Solothurn,Basel,Gundeldingen
2006-4,Wegzug,2006,4,Ausländer,W,2,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,Basel,St. Johann,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Schweizer,W,2,Schweiz,Schweiz,BS,Wettstein,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Wettstein,Europe,Germany
2006-4,Wegzug,2006,4,Schweizer,W,2,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,SO,NA,Basel,Iselin,Switzerland,Solothurn
2006-4,Wegzug,2006,4,Schweizer,W,2,Schweiz,Schweiz,BS,Breite,Afrika,Südafrika,Ausland,NA,Basel,Breite,world,South Africa
2006-4,Zuzug,2006,4,Ausländer,M,2,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Luzern,Basel,Riehen
2006-4,Wegzug,2006,4,Schweizer,W,2,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,BL,NA,Basel,Hirzbrunnen,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Schweizer,M,2,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,Basel,St. Johann,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Ausländer,M,2,Schweiz,Schweiz,BS,Matthäus,Asien,Indien,Ausland,NA,Basel,Matthäus,world,India
2006-4,Wegzug,2006,4,Schweizer,W,2,Schweiz,Schweiz,BS,Gotthelf,Schweiz,Schweiz,SZ,NA,Basel,Gotthelf,Switzerland,Schwyz
2006-4,Wegzug,2006,4,Schweizer,W,2,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,Basel,Rosental,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Schweizer,M,2,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,Basel,Breite,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Ausländer,W,3,Schweiz,Schweiz,BS,St. Alban,Europa (ohne Schweiz),Schweden,Ausland,NA,Basel,St. Alban,Europe,Sweden
2006-4,Zuzug,2006,4,Ausländer,W,3,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Basel-Landschaft,Basel,Riehen
2006-4,Zuzug,2006,4,Ausländer,M,3,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,India,Basel,St. Alban
2006-4,Zuzug,2006,4,Schweizer,W,3,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,St. Alban,Switzerland,Aargau,Basel,St. Alban
2006-4,Wegzug,2006,4,Ausländer,M,3,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,SH,NA,Basel,Klybeck,Switzerland,Schaffhausen
2006-4,Wegzug,2006,4,Ausländer,W,3,Schweiz,Schweiz,BS,Rosental,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Rosental,Europe,Germany
2006-4,Wegzug,2006,4,Ausländer,W,3,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,BL,NA,Basel,St. Alban,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Schweizer,M,3,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,Basel,Matthäus,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Schweizer,W,3,Schweiz,Schweiz,BS,Bettingen,Schweiz,Schweiz,ZH,NA,Basel,Bettingen,Switzerland,Zürich
2006-4,Zuzug,2006,4,Ausländer,W,3,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Zürich,Basel,Matthäus
2006-4,Zuzug,2006,4,Schweizer,M,3,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Bachletten,Switzerland,Bern,Basel,Bachletten
2006-4,Zuzug,2006,4,Ausländer,M,3,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Gotthelf,Europe,United Kingdom,Basel,Gotthelf
2006-4,Zuzug,2006,4,Ausländer,W,3,Europa (ohne Schweiz),Ungarn,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Hungary,Basel,Matthäus
2006-4,Zuzug,2006,4,Ausländer,W,3,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,Breite,Europe,Portugal,Basel,Breite
2006-4,Zuzug,2006,4,Ausländer,W,3,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Gotthelf,Europe,United Kingdom,Basel,Gotthelf
2006-4,Wegzug,2006,4,Schweizer,W,3,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,SO,NA,Basel,Bruderholz,Switzerland,Solothurn
2006-4,Wegzug,2006,4,Ausländer,W,3,Schweiz,Schweiz,BS,Am Ring,Afrika,Aegypten,Ausland,NA,Basel,Am Ring,world,Egypt
2006-4,Wegzug,2006,4,Ausländer,W,4,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,AG,NA,Basel,Gundeldingen,Switzerland,Aargau
2006-4,Wegzug,2006,4,Schweizer,W,4,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,Basel,Rosental,Switzerland,Basel-Landschaft
2006-4,Zuzug,2006,4,Ausländer,M,4,Schweiz,Schweiz,TI,NA,Schweiz,Schweiz,BS,St. Alban,Switzerland,Ticino,Basel,St. Alban
2006-4,Zuzug,2006,4,Ausländer,W,4,Europa (ohne Schweiz),Schweden,NA,NA,Schweiz,Schweiz,BS,St. Alban,Europe,Sweden,Basel,St. Alban
2006-4,Wegzug,2006,4,Schweizer,W,4,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,Basel,Bachletten,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Schweizer,M,4,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,SO,NA,Basel,Bruderholz,Switzerland,Solothurn
2006-4,Zuzug,2006,4,Schweizer,W,4,Afrika,Niger,NA,NA,Schweiz,Schweiz,BS,Riehen,world,Niger,Basel,Riehen
2006-4,Wegzug,2006,4,Ausländer,M,4,Schweiz,Schweiz,BS,Bachletten,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,Basel,Bachletten,Europe,United Kingdom
2006-4,Wegzug,2006,4,Ausländer,W,4,Schweiz,Schweiz,BS,Am Ring,Afrika,Aegypten,Ausland,NA,Basel,Am Ring,world,Egypt
2006-4,Wegzug,2006,4,Schweizer,W,4,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,BL,NA,Basel,Hirzbrunnen,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Schweizer,M,5,Schweiz,Schweiz,BS,Bettingen,Schweiz,Schweiz,ZH,NA,Basel,Bettingen,Switzerland,Zürich
2006-4,Zuzug,2006,4,Schweizer,W,5,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Aargau,Basel,Iselin
2006-4,Zuzug,2006,4,Ausländer,W,5,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Rosental,Europe,United Kingdom,Basel,Rosental
2006-4,Zuzug,2006,4,Ausländer,W,5,Ozeanien,Australien,NA,NA,Schweiz,Schweiz,BS,Bruderholz,world,Australia,Basel,Bruderholz
2006-4,Zuzug,2006,4,Ausländer,M,5,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Basel-Landschaft,Basel,Riehen
2006-4,Wegzug,2006,4,Schweizer,W,5,Schweiz,Schweiz,BS,Gotthelf,Schweiz,Schweiz,BL,NA,Basel,Gotthelf,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Ausländer,W,5,Schweiz,Schweiz,BS,Riehen,Europa (ohne Schweiz),Schweden,Ausland,NA,Basel,Riehen,Europe,Sweden
2006-4,Wegzug,2006,4,Schweizer,W,5,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,Basel,Bachletten,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Schweizer,M,5,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,Basel,St. Johann,Switzerland,Basel-Landschaft
2006-4,Zuzug,2006,4,Schweizer,W,5,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Basel-Landschaft,Basel,St. Johann
2006-4,Zuzug,2006,4,Ausländer,M,5,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,Klybeck,Europe,Portugal,Basel,Klybeck
2006-4,Zuzug,2006,4,Schweizer,M,5,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Bachletten,Switzerland,Bern,Basel,Bachletten
2006-4,Zuzug,2006,4,Schweizer,W,5,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Switzerland,Aargau,Basel,Hirzbrunnen
2006-4,Zuzug,2006,4,Ausländer,M,5,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Rosental,world,India,Basel,Rosental
2006-4,Zuzug,2006,4,Schweizer,W,5,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,St. Alban,Switzerland,Aargau,Basel,St. Alban
2006-4,Wegzug,2006,4,Ausländer,M,5,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,AG,NA,Basel,Gundeldingen,Switzerland,Aargau
2006-4,Wegzug,2006,4,Schweizer,M,5,Schweiz,Schweiz,BS,Gundeldingen,Asien,Malediven,Ausland,NA,Basel,Gundeldingen,world,Sri Lanka
2006-4,Wegzug,2006,4,Schweizer,M,5,Schweiz,Schweiz,BS,Bachletten,Afrika,Südafrika,Ausland,NA,Basel,Bachletten,world,South Africa
2006-4,Wegzug,2006,4,Schweizer,M,6,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,SO,NA,Basel,Bruderholz,Switzerland,Solothurn
2006-4,Wegzug,2006,4,Ausländer,W,6,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,BL,NA,Basel,St. Alban,Switzerland,Basel-Landschaft
2006-4,Zuzug,2006,4,Ausländer,W,6,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Luzern,Basel,Riehen
2006-4,Zuzug,2006,4,Ausländer,M,6,Europa (ohne Schweiz),Schweden,NA,NA,Schweiz,Schweiz,BS,St. Alban,Europe,Sweden,Basel,St. Alban
2006-4,Zuzug,2006,4,Ausländer,M,6,Asien,Sri Lanka,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,Sri Lanka,Basel,Matthäus
2006-4,Zuzug,2006,4,Ausländer,M,6,Europa (ohne Schweiz),Bundesrep. Jugoslawien,NA,NA,Schweiz,Schweiz,BS,Rosental,Europe,Serbia,Basel,Rosental
2006-4,Zuzug,2006,4,Ausländer,W,6,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Breite,Switzerland,Solothurn,Basel,Breite
2006-4,Wegzug,2006,4,Ausländer,W,6,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,Basel,Gundeldingen,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Ausländer,M,7,Schweiz,Schweiz,BS,Riehen,Europa (ohne Schweiz),Schweden,Ausland,NA,Basel,Riehen,Europe,Sweden
2006-4,Zuzug,2006,4,Ausländer,M,7,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Alban,Switzerland,Basel-Landschaft,Basel,St. Alban
2006-4,Zuzug,2006,4,Schweizer,W,7,Afrika,Niger,NA,NA,Schweiz,Schweiz,BS,Riehen,world,Niger,Basel,Riehen
2006-4,Zuzug,2006,4,Ausländer,W,7,Asien,China,NA,NA,Schweiz,Schweiz,BS,Wettstein,world,China,Basel,Wettstein
2006-4,Wegzug,2006,4,Schweizer,M,7,Schweiz,Schweiz,BS,Wettstein,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Wettstein,Europe,Germany
2006-4,Wegzug,2006,4,Schweizer,M,7,Schweiz,Schweiz,BS,Iselin,Asien,Philippinen,Ausland,NA,Basel,Iselin,world,Philippines
2006-4,Zuzug,2006,4,Schweizer,M,7,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Aargau,Basel,Iselin
2006-4,Zuzug,2006,4,Schweizer,W,7,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Bachletten,Switzerland,Bern,Basel,Bachletten
2006-4,Zuzug,2006,4,Ausländer,M,7,Ozeanien,Australien,NA,NA,Schweiz,Schweiz,BS,Bruderholz,world,Australia,Basel,Bruderholz
2006-4,Zuzug,2006,4,Ausländer,W,7,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Basel-Landschaft,Basel,Riehen
2006-4,Zuzug,2006,4,Ausländer,M,7,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Basel-Landschaft,Basel,Riehen
2006-4,Wegzug,2006,4,Schweizer,W,8,Schweiz,Schweiz,BS,Kleinhüningen,Schweiz,Schweiz,BL,NA,Basel,Kleinhüningen,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Schweizer,W,8,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,ZH,NA,Basel,St. Johann,Switzerland,Zürich
2006-4,Wegzug,2006,4,Schweizer,M,8,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,Basel,Matthäus,Switzerland,Basel-Landschaft
2006-4,Zuzug,2006,4,Schweizer,M,8,Asien,Philippinen,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,Philippines,Basel,St. Alban
2006-4,Zuzug,2006,4,Ausländer,W,8,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,Breite,Europe,Portugal,Basel,Breite
2006-4,Wegzug,2006,4,Schweizer,W,8,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,SO,NA,Basel,St. Alban,Switzerland,Solothurn
2006-4,Zuzug,2006,4,Schweizer,M,8,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,St. Alban,Switzerland,Solothurn,Basel,St. Alban
2006-4,Wegzug,2006,4,Schweizer,W,9,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,AG,NA,Basel,St. Johann,Switzerland,Aargau
2006-4,Wegzug,2006,4,Schweizer,M,9,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,ZH,NA,Basel,St. Johann,Switzerland,Zürich
2006-4,Wegzug,2006,4,Ausländer,W,9,Schweiz,Schweiz,BS,St. Alban,Asien,Indien,Ausland,NA,Basel,St. Alban,world,India
2006-4,Zuzug,2006,4,Ausländer,M,9,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,United Kingdom,Basel,Am Ring
2006-4,Zuzug,2006,4,Ausländer,W,9,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,United Kingdom,Basel,Am Ring
2006-4,Wegzug,2006,4,Schweizer,M,9,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,UR,NA,Basel,Riehen,Switzerland,Uri
2006-4,Wegzug,2006,4,Schweizer,M,9,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,Basel,Riehen,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Schweizer,W,10,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,BL,NA,Basel,Klybeck,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Schweizer,M,10,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,Basel,Matthäus,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Schweizer,M,10,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,Basel,Bachletten,Switzerland,Basel-Landschaft
2006-4,Zuzug,2006,4,Ausländer,M,10,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,India,Basel,St. Alban
2006-4,Zuzug,2006,4,Ausländer,M,10,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Rosental,Europe,United Kingdom,Basel,Rosental
2006-4,Wegzug,2006,4,Schweizer,M,10,Schweiz,Schweiz,BS,Bettingen,Schweiz,Schweiz,ZH,NA,Basel,Bettingen,Switzerland,Zürich
2006-4,Wegzug,2006,4,Schweizer,M,11,Schweiz,Schweiz,BS,Bettingen,Schweiz,Schweiz,ZH,NA,Basel,Bettingen,Switzerland,Zürich
2006-4,Wegzug,2006,4,Schweizer,M,11,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,UR,NA,Basel,Riehen,Switzerland,Uri
2006-4,Zuzug,2006,4,Schweizer,M,11,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Basel-Landschaft,Basel,Riehen
2006-4,Zuzug,2006,4,Ausländer,M,11,Europa (ohne Schweiz),Bundesrep. Jugoslawien,NA,NA,Schweiz,Schweiz,BS,Rosental,Europe,Serbia,Basel,Rosental
2006-4,Zuzug,2006,4,Ausländer,W,11,Europa (ohne Schweiz),Niederlande,NA,NA,Schweiz,Schweiz,BS,Gotthelf,Europe,Netherlands,Basel,Gotthelf
2006-4,Zuzug,2006,4,Ausländer,W,11,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,United Kingdom,Basel,Am Ring
2006-4,Wegzug,2006,4,Ausländer,M,12,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Nordamerika,Vereinigte Staaten von Amerika,Ausland,NA,Basel,Altstadt Kleinbasel,world,United States of America
2006-4,Zuzug,2006,4,Ausländer,M,12,Asien,Sri Lanka,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,Sri Lanka,Basel,Matthäus
2006-4,Wegzug,2006,4,Schweizer,M,12,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,Basel,Bachletten,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Schweizer,W,12,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,BL,NA,Basel,Klybeck,Switzerland,Basel-Landschaft
2006-4,Zuzug,2006,4,Ausländer,W,12,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Bruderholz,Switzerland,Solothurn,Basel,Bruderholz
2006-4,Zuzug,2006,4,Ausländer,M,12,Europa (ohne Schweiz),Niederlande,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Netherlands,Basel,Gundeldingen
2006-4,Wegzug,2006,4,Schweizer,W,12,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,Basel,Riehen,Switzerland,Basel-Landschaft
2006-4,Wegzug,2006,4,Schweizer,M,12,Schweiz,Schweiz,BS,Gundeldingen,Asien,Malediven,Ausland,NA,Basel,Gundeldingen,world,Sri Lanka
2006-4,Zuzug,2006,4,Ausländer,M,13,Europa (ohne Schweiz),Bundesrep. Jugoslawien,NA,NA,Schweiz,Schweiz,BS,Rosental,Europe,Serbia,Basel,Rosental
2006-4,Zuzug,2006,4,Schweizer,W,13,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Vorstädte,Switzerland,Bern,Basel,Vorstädte
