JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
2022-11,Wegzug,2022,11,Schweizer,W,24,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Schweiz,Schweiz,BL,NA,basel,Altstadt Kleinbasel,switzerland,Basel-Landschaft
2022-11,Wegzug,2022,11,Ausländer,W,24,Schweiz,Schweiz,BS,Wettstein,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Wettstein,europe,Germany
2022-11,Wegzug,2022,11,Ausländer,W,24,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Frankreich,Ausland,NA,basel,Iselin,europe,France
2022-11,Wegzug,2022,11,Ausländer,M,24,Schweiz,Schweiz,BS,Altstadt Kleinbasel,NA,NA,NA,NA,basel,Altstadt Kleinbasel,NA,NA
2022-11,Wegzug,2022,11,Ausländer,M,24,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,basel,St. Johann,NA,NA
2022-11,Wegzug,2022,11,Schweizer,M,24,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,ZH,NA,basel,St. Johann,switzerland,Zürich
2022-11,Zuzug,2022,11,Ausländer,W,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Germany,basel,St. Johann
2022-11,Zuzug,2022,11,Schweizer,W,24,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,Riehen,switzerland,Luzern,basel,Riehen
2022-11,Zuzug,2022,11,Schweizer,W,24,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,St. Alban,switzerland,Aargau,basel,St. Alban
2022-11,Zuzug,2022,11,Ausländer,W,24,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Spain,basel,Matthäus
2022-11,Zuzug,2022,11,Ausländer,M,24,Asien,Israel,NA,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,world,Israel,basel,Altstadt Kleinbasel
2022-11,Zuzug,2022,11,Ausländer,M,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Wettstein,europe,Germany,basel,Wettstein
2022-11,Zuzug,2022,11,Ausländer,W,24,Europa (ohne Schweiz),Niederlande,NA,NA,Schweiz,Schweiz,BS,Bachletten,europe,Netherlands,basel,Bachletten
2022-11,Zuzug,2022,11,Schweizer,M,24,Schweiz,Schweiz,VS,NA,Schweiz,Schweiz,BS,St. Johann,switzerland,Valais,basel,St. Johann
2022-11,Zuzug,2022,11,Ausländer,M,24,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,Italy,basel,Gundeldingen
2022-11,Zuzug,2022,11,Ausländer,M,24,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Ukraine,basel,Matthäus
2022-11,Zuzug,2022,11,Schweizer,M,24,Schweiz,Schweiz,VD,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Vaud,basel,Iselin
2022-11,Zuzug,2022,11,Schweizer,W,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Germany,basel,Iselin
2022-11,Zuzug,2022,11,Ausländer,M,24,Europa (ohne Schweiz),Türkei,NA,NA,Schweiz,Schweiz,BS,Iselin,world,Turkey,basel,Iselin
2022-11,Zuzug,2022,11,Ausländer,M,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Riehen,europe,Germany,basel,Riehen
2022-11,Zuzug,2022,11,Ausländer,W,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Vorstädte,europe,Germany,basel,Vorstädte
2022-11,Zuzug,2022,11,Ausländer,W,24,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Breite,europe,Italy,basel,Breite
2022-11,Zuzug,2022,11,Schweizer,M,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Basel-Landschaft,basel,Iselin
2022-11,Zuzug,2022,11,Schweizer,W,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bachletten,switzerland,Basel-Landschaft,basel,Bachletten
2022-11,Zuzug,2022,11,Schweizer,W,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Basel-Landschaft,basel,Iselin
2022-11,Zuzug,2022,11,Schweizer,W,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Basel-Landschaft,basel,Gundeldingen
2022-11,Zuzug,2022,11,Ausländer,W,24,Lateinamerika und Karibik,Costa Rica,NA,NA,Schweiz,Schweiz,BS,Riehen,world,Costa Rica,basel,Riehen
2022-11,Zuzug,2022,11,Schweizer,W,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bruderholz,switzerland,Basel-Landschaft,basel,Bruderholz
2022-11,Zuzug,2022,11,Ausländer,W,24,Europa (ohne Schweiz),Kroatien,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Croatia,basel,Iselin
2022-11,Zuzug,2022,11,Ausländer,M,24,Europa (ohne Schweiz),Serbien,NA,NA,Schweiz,Schweiz,BS,Riehen,europe,Serbia,basel,Riehen
2022-11,Zuzug,2022,11,Ausländer,M,24,Europa (ohne Schweiz),Bulgarien,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,europe,Bulgaria,basel,Kleinhüningen
2022-11,Zuzug,2022,11,Ausländer,M,24,Europa (ohne Schweiz),Kroatien,NA,NA,Schweiz,Schweiz,BS,Bachletten,europe,Croatia,basel,Bachletten
2022-11,Zuzug,2022,11,Ausländer,M,24,Europa (ohne Schweiz),Niederlande,NA,NA,Schweiz,Schweiz,BS,Wettstein,europe,Netherlands,basel,Wettstein
2022-11,Zuzug,2022,11,Ausländer,M,24,Asien,Afghanistan,NA,NA,Schweiz,Schweiz,BS,Vorstädte,world,Afghanistan,basel,Vorstädte
2022-11,Zuzug,2022,11,Ausländer,M,24,Europa (ohne Schweiz),Polen,NA,NA,Schweiz,Schweiz,BS,Vorstädte,europe,Poland,basel,Vorstädte
2022-11,Zuzug,2022,11,Ausländer,W,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,Germany,basel,Gundeldingen
2022-11,Zuzug,2022,11,Ausländer,W,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Alban,europe,Germany,basel,St. Alban
2022-11,Zuzug,2022,11,Ausländer,W,24,Europa (ohne Schweiz),Zypern,NA,NA,Schweiz,Schweiz,BS,Vorstädte,world,Cyprus,basel,Vorstädte
2022-11,Zuzug,2022,11,Ausländer,W,24,Schweiz,Schweiz,VS,NA,Schweiz,Schweiz,BS,Vorstädte,switzerland,Valais,basel,Vorstädte
2022-11,Zuzug,2022,11,Schweizer,M,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,switzerland,Basel-Landschaft,basel,Altstadt Grossbasel
2022-11,Zuzug,2022,11,Schweizer,W,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bachletten,switzerland,Basel-Landschaft,basel,Bachletten
2022-11,Zuzug,2022,11,Ausländer,M,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Germany,basel,St. Johann
2022-11,Zuzug,2022,11,Schweizer,W,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bachletten,switzerland,Basel-Landschaft,basel,Bachletten
2022-11,Zuzug,2022,11,Ausländer,W,24,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Klybeck,europe,Italy,basel,Klybeck
2022-11,Zuzug,2022,11,Ausländer,W,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Germany,basel,St. Johann
2022-11,Wegzug,2022,11,Schweizer,M,25,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,AG,NA,basel,Bachletten,switzerland,Aargau
2022-11,Wegzug,2022,11,Ausländer,M,25,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,AG,NA,basel,St. Johann,switzerland,Aargau
2022-11,Wegzug,2022,11,Schweizer,M,25,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,ZH,NA,basel,Matthäus,switzerland,Zürich
2022-11,Zuzug,2022,11,Schweizer,M,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,switzerland,Basel-Landschaft,basel,Altstadt Kleinbasel
2022-11,Zuzug,2022,11,Ausländer,W,25,Asien,Philippinen,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,world,Philippines,basel,Kleinhüningen
2022-11,Zuzug,2022,11,Schweizer,W,25,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Bern,basel,Matthäus
2022-11,Zuzug,2022,11,Ausländer,W,25,Europa (ohne Schweiz),Griechenland,NA,NA,Schweiz,Schweiz,BS,Gotthelf,europe,Greece,basel,Gotthelf
2022-11,Zuzug,2022,11,Ausländer,W,25,Asien,Afghanistan,NA,NA,Schweiz,Schweiz,BS,Iselin,world,Afghanistan,basel,Iselin
2022-11,Zuzug,2022,11,Ausländer,M,25,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,europe,Italy,basel,Altstadt Kleinbasel
2022-11,Zuzug,2022,11,Ausländer,M,25,Europa (ohne Schweiz),Polen,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Poland,basel,Matthäus
2022-11,Zuzug,2022,11,Ausländer,M,25,Europa (ohne Schweiz),Portugal,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Portugal,basel,Matthäus
2022-11,Zuzug,2022,11,Ausländer,M,25,Europa (ohne Schweiz),Russland,NA,NA,Schweiz,Schweiz,BS,Wettstein,world,Russia,basel,Wettstein
2022-11,Zuzug,2022,11,Ausländer,M,25,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Bettingen,switzerland,Bern,basel,Bettingen
2022-11,Zuzug,2022,11,Schweizer,M,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Basel-Landschaft,basel,Matthäus
2022-11,Zuzug,2022,11,Ausländer,M,25,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Vorstädte,europe,Italy,basel,Vorstädte
2022-11,Zuzug,2022,11,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Germany,basel,St. Johann
2022-11,Zuzug,2022,11,Schweizer,M,25,Schweiz,Schweiz,JU,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Jura,basel,Iselin
2022-11,Zuzug,2022,11,Schweizer,W,25,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Aargau,basel,Iselin
2022-11,Zuzug,2022,11,Schweizer,W,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Breite,switzerland,Basel-Landschaft,basel,Breite
2022-11,Zuzug,2022,11,Schweizer,W,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Johann,switzerland,Basel-Landschaft,basel,St. Johann
2022-11,Zuzug,2022,11,Schweizer,M,25,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Aargau,basel,Gundeldingen
2022-11,Zuzug,2022,11,Ausländer,W,25,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,europe,France,basel,Kleinhüningen
2022-11,Zuzug,2022,11,Ausländer,M,25,Europa (ohne Schweiz),Nordmazedonien,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,North Macedonia,basel,Matthäus
2022-11,Zuzug,2022,11,Ausländer,W,25,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Vorstädte,europe,Ukraine,basel,Vorstädte
2022-11,Zuzug,2022,11,Ausländer,W,25,Europa (ohne Schweiz),Türkei,NA,NA,Schweiz,Schweiz,BS,Vorstädte,world,Turkey,basel,Vorstädte
2022-11,Wegzug,2022,11,Schweizer,M,25,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,basel,St. Johann,NA,NA
2022-11,Wegzug,2022,11,Schweizer,W,25,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,AG,NA,basel,Gundeldingen,switzerland,Aargau
2022-11,Wegzug,2022,11,Ausländer,W,25,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Oesterreich,Ausland,NA,basel,St. Johann,europe,Austria
2022-11,Wegzug,2022,11,Ausländer,M,25,Schweiz,Schweiz,BS,Bruderholz,Europa (ohne Schweiz),Frankreich,Ausland,NA,basel,Bruderholz,europe,France
2022-11,Wegzug,2022,11,Ausländer,M,25,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,TI,NA,basel,Matthäus,switzerland,Ticino
2022-11,Wegzug,2022,11,Ausländer,W,25,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,basel,St. Johann,switzerland,Basel-Landschaft
2022-11,Wegzug,2022,11,Ausländer,W,25,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,ZH,NA,basel,Vorstädte,switzerland,Zürich
2022-11,Wegzug,2022,11,Ausländer,M,25,Schweiz,Schweiz,BS,Bachletten,Europa (ohne Schweiz),Portugal,Ausland,NA,basel,Bachletten,europe,Portugal
2022-11,Wegzug,2022,11,Schweizer,W,25,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,basel,St. Johann,NA,NA
2022-11,Wegzug,2022,11,Ausländer,M,25,Schweiz,Schweiz,BS,Wettstein,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Wettstein,europe,Germany
2022-11,Wegzug,2022,11,Schweizer,W,25,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,ZH,NA,basel,St. Alban,switzerland,Zürich
2022-11,Wegzug,2022,11,Schweizer,M,25,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,AG,NA,basel,Bruderholz,switzerland,Aargau
2022-11,Wegzug,2022,11,Schweizer,W,25,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,basel,Gundeldingen,switzerland,Basel-Landschaft
2022-11,Wegzug,2022,11,Schweizer,W,25,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,basel,Bachletten,switzerland,Basel-Landschaft
2022-11,Wegzug,2022,11,Schweizer,W,25,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,LU,NA,basel,Gundeldingen,switzerland,Luzern
2022-11,Wegzug,2022,11,Ausländer,M,25,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,basel,Am Ring,switzerland,Basel-Landschaft
2022-11,Wegzug,2022,11,Schweizer,W,25,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BE,NA,basel,St. Johann,switzerland,Bern
2022-11,Wegzug,2022,11,Schweizer,M,25,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,SG,NA,basel,St. Johann,switzerland,St. Gallen
2022-11,Wegzug,2022,11,Ausländer,M,25,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,basel,Am Ring,switzerland,Basel-Landschaft
2022-11,Wegzug,2022,11,Ausländer,W,25,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Matthäus,europe,Germany
2022-11,Wegzug,2022,11,Schweizer,M,25,Schweiz,Schweiz,BS,Gotthelf,Schweiz,Schweiz,AG,NA,basel,Gotthelf,switzerland,Aargau
2022-11,Wegzug,2022,11,Schweizer,M,25,Schweiz,Schweiz,BS,Bruderholz,Schweiz,Schweiz,ZH,NA,basel,Bruderholz,switzerland,Zürich
2022-11,Wegzug,2022,11,Schweizer,W,25,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,ZG,NA,basel,Am Ring,switzerland,Zug
2022-11,Zuzug,2022,11,Ausländer,M,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Germany,basel,St. Johann
2022-11,Zuzug,2022,11,Ausländer,M,25,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Bern,basel,Gundeldingen
2022-11,Zuzug,2022,11,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,Germany,basel,Gundeldingen
2022-11,Zuzug,2022,11,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Germany,basel,Rosental
2022-11,Zuzug,2022,11,Schweizer,M,25,Schweiz,Schweiz,TG,NA,Schweiz,Schweiz,BS,Vorstädte,switzerland,Thurgau,basel,Vorstädte
2022-11,Zuzug,2022,11,Schweizer,M,25,Schweiz,Schweiz,VS,NA,Schweiz,Schweiz,BS,Matthäus,switzerland,Valais,basel,Matthäus
2022-11,Zuzug,2022,11,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Klybeck,europe,Germany,basel,Klybeck
2022-11,Zuzug,2022,11,Schweizer,W,25,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Solothurn,basel,Gundeldingen
2022-11,Zuzug,2022,11,Schweizer,W,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Alban,switzerland,Basel-Landschaft,basel,St. Alban
2022-11,Zuzug,2022,11,Ausländer,M,25,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Italy,basel,Matthäus
2022-11,Zuzug,2022,11,Ausländer,M,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Germany,basel,Rosental
2022-11,Zuzug,2022,11,Ausländer,W,25,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Italy,basel,St. Johann
2022-11,Zuzug,2022,11,Ausländer,M,25,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,Italy,basel,Am Ring
2022-11,Zuzug,2022,11,Ausländer,M,25,Europa (ohne Schweiz),Tschechische Republik,NA,NA,Schweiz,Schweiz,BS,Klybeck,europe,Czechia,basel,Klybeck
2022-11,Zuzug,2022,11,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Germany,basel,Iselin
2022-11,Zuzug,2022,11,Ausländer,W,25,Schweiz,Schweiz,TI,NA,Schweiz,Schweiz,BS,Rosental,switzerland,Ticino,basel,Rosental
2022-11,Zuzug,2022,11,Schweizer,W,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Vorstädte,switzerland,Basel-Landschaft,basel,Vorstädte
2022-11,Zuzug,2022,11,Ausländer,M,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,Germany,basel,Am Ring
2022-11,Zuzug,2022,11,Ausländer,M,25,Europa (ohne Schweiz),Türkei,NA,NA,Schweiz,Schweiz,BS,Iselin,world,Turkey,basel,Iselin
2022-11,Zuzug,2022,11,Ausländer,M,25,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Bern,basel,Gundeldingen
2022-11,Zuzug,2022,11,Ausländer,W,25,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Rosental,europe,Italy,basel,Rosental
2022-11,Zuzug,2022,11,Ausländer,M,25,Europa (ohne Schweiz),Ukraine,NA,NA,Schweiz,Schweiz,BS,Vorstädte,europe,Ukraine,basel,Vorstädte
2022-11,Zuzug,2022,11,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,europe,Germany,basel,St. Johann
2022-11,Zuzug,2022,11,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,europe,Germany,basel,Gundeldingen
2022-11,Zuzug,2022,11,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Germany,basel,Iselin
2022-11,Zuzug,2022,11,Schweizer,W,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Vorstädte,switzerland,Basel-Landschaft,basel,Vorstädte
2022-11,Wegzug,2022,11,Schweizer,W,26,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,SO,NA,basel,Gundeldingen,switzerland,Solothurn
2022-11,Wegzug,2022,11,Ausländer,M,26,Schweiz,Schweiz,BS,Gundeldingen,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,basel,Gundeldingen,europe,United Kingdom
2022-11,Wegzug,2022,11,Ausländer,M,26,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,ZH,NA,basel,Riehen,switzerland,Zürich
2022-11,Wegzug,2022,11,Schweizer,M,26,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2022-11,Wegzug,2022,11,Schweizer,W,26,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,AG,NA,basel,Am Ring,switzerland,Aargau
2022-11,Wegzug,2022,11,Schweizer,W,26,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,VD,NA,basel,Am Ring,switzerland,Vaud
2022-11,Zuzug,2022,11,Ausländer,W,26,Europa (ohne Schweiz),Oesterreich,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Austria,basel,Iselin
2022-11,Zuzug,2022,11,Schweizer,W,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Klybeck,switzerland,Basel-Landschaft,basel,Klybeck
2022-11,Zuzug,2022,11,Schweizer,W,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,switzerland,Basel-Landschaft,basel,Iselin
2022-11,Zuzug,2022,11,Schweizer,W,26,Schweiz,Schweiz,TG,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Thurgau,basel,Gundeldingen
2022-11,Zuzug,2022,11,Schweizer,W,26,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,St. Alban,switzerland,Zürich,basel,St. Alban
2022-11,Zuzug,2022,11,Ausländer,W,26,Asien,Afghanistan,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,Afghanistan,basel,Gundeldingen
2022-11,Zuzug,2022,11,Ausländer,M,26,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Klybeck,europe,Italy,basel,Klybeck
2022-11,Zuzug,2022,11,Ausländer,M,26,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,United States of America,basel,Gundeldingen
2022-11,Zuzug,2022,11,Schweizer,W,26,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Klybeck,switzerland,Aargau,basel,Klybeck
2022-11,Zuzug,2022,11,Ausländer,W,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Am Ring,europe,Germany,basel,Am Ring
2022-11,Zuzug,2022,11,Ausländer,W,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,europe,Germany,basel,Hirzbrunnen
2022-11,Zuzug,2022,11,Ausländer,W,26,Europa (ohne Schweiz),Finnland,NA,NA,Schweiz,Schweiz,BS,Bachletten,europe,Finland,basel,Bachletten
2022-11,Zuzug,2022,11,Schweizer,M,26,Schweiz,Schweiz,SH,NA,Schweiz,Schweiz,BS,Gundeldingen,switzerland,Schaffhausen,basel,Gundeldingen
2022-11,Zuzug,2022,11,Schweizer,W,26,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,switzerland,Aargau,basel,Altstadt Grossbasel
2022-11,Zuzug,2022,11,Ausländer,M,26,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,France,basel,Matthäus
2022-11,Zuzug,2022,11,Ausländer,W,26,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,Iselin,europe,Spain,basel,Iselin
2022-11,Zuzug,2022,11,Ausländer,W,26,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Italy,basel,Matthäus
2022-11,Zuzug,2022,11,Ausländer,W,26,Europa (ohne Schweiz),Rumänien,NA,NA,Schweiz,Schweiz,BS,Matthäus,europe,Romania,basel,Matthäus
2022-11,Wegzug,2022,11,Schweizer,W,26,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,ZH,NA,basel,Klybeck,switzerland,Zürich
2022-11,Wegzug,2022,11,Schweizer,W,26,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,ZH,NA,basel,Riehen,switzerland,Zürich
2022-11,Wegzug,2022,11,Ausländer,M,26,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,AG,NA,basel,Am Ring,switzerland,Aargau
2022-11,Wegzug,2022,11,Schweizer,W,26,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,SZ,NA,basel,Vorstädte,switzerland,Schwyz
2022-11,Wegzug,2022,11,Schweizer,W,26,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,basel,Riehen,switzerland,Basel-Landschaft
2022-11,Wegzug,2022,11,Ausländer,M,26,Schweiz,Schweiz,BS,Kleinhüningen,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,basel,Kleinhüningen,europe,United Kingdom
2022-11,Wegzug,2022,11,Ausländer,M,26,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,BL,NA,basel,Vorstädte,switzerland,Basel-Landschaft
2022-11,Wegzug,2022,11,Ausländer,W,26,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,basel,Rosental,switzerland,Basel-Landschaft
2022-11,Wegzug,2022,11,Schweizer,M,26,Schweiz,Schweiz,BS,Altstadt Grossbasel,Schweiz,Schweiz,BL,NA,basel,Altstadt Grossbasel,switzerland,Basel-Landschaft
2022-11,Wegzug,2022,11,Schweizer,M,26,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,ZH,NA,basel,Breite,switzerland,Zürich
2022-11,Wegzug,2022,11,Schweizer,W,26,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,basel,Bachletten,switzerland,Basel-Landschaft
2022-11,Wegzug,2022,11,Schweizer,W,26,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,basel,Iselin,switzerland,Basel-Landschaft
2022-11,Wegzug,2022,11,Ausländer,W,26,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Ukraine,Ausland,NA,basel,Iselin,europe,Ukraine
2022-11,Wegzug,2022,11,Ausländer,W,26,Schweiz,Schweiz,BS,Vorstädte,Europa (ohne Schweiz),Deutschland,Ausland,NA,basel,Vorstädte,europe,Germany
2022-11,Wegzug,2022,11,Schweizer,M,26,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,basel,Gundeldingen,NA,NA
