JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
2020-4,Zuzug,2020,4,Schweizer,M,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Am Ring,Switzerland,Basel-Landschaft,Basel,Am Ring
2020-4,Zuzug,2020,4,Schweizer,M,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gotthelf,Switzerland,Basel-Landschaft,Basel,Gotthelf
2020-4,Zuzug,2020,4,Ausländer,M,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Rosental,Europe,Germany,Basel,Rosental
2020-4,Zuzug,2020,4,Schweizer,M,26,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,St. Alban,Switzerland,Luzern,Basel,St. Alban
2020-4,Zuzug,2020,4,Schweizer,M,26,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Breite,Switzerland,Solothurn,Basel,Breite
2020-4,Zuzug,2020,4,Ausländer,W,26,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Zürich,Basel,Matthäus
2020-4,Zuzug,2020,4,Ausländer,W,26,Asien,Israel,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,Israel,Basel,Matthäus
2020-4,Zuzug,2020,4,Ausländer,M,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Germany,Basel,Matthäus
2020-4,Zuzug,2020,4,Ausländer,W,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Basel-Landschaft,Basel,Riehen
2020-4,Zuzug,2020,4,Ausländer,W,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Rosental,Europe,Germany,Basel,Rosental
2020-4,Zuzug,2020,4,Ausländer,M,26,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Breite,Europe,Germany,Basel,Breite
2020-4,Zuzug,2020,4,Schweizer,M,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Am Ring,Switzerland,Basel-Landschaft,Basel,Am Ring
2020-4,Zuzug,2020,4,Schweizer,M,26,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Solothurn,Basel,Gundeldingen
2020-4,Zuzug,2020,4,Schweizer,W,26,Schweiz,Schweiz,SG,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,St. Gallen,Basel,Gundeldingen
2020-4,Zuzug,2020,4,Schweizer,W,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Basel-Landschaft,Basel,Iselin
2020-4,Zuzug,2020,4,Schweizer,M,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gotthelf,Switzerland,Basel-Landschaft,Basel,Gotthelf
2020-4,Zuzug,2020,4,Schweizer,M,26,Schweiz,Schweiz,SG,NA,Schweiz,Schweiz,BS,Klybeck,Switzerland,St. Gallen,Basel,Klybeck
2020-4,Zuzug,2020,4,Schweizer,M,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Wettstein,Switzerland,Basel-Landschaft,Basel,Wettstein
2020-4,Zuzug,2020,4,Schweizer,M,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Vorstädte,Switzerland,Basel-Landschaft,Basel,Vorstädte
2020-4,Zuzug,2020,4,Schweizer,M,26,Schweiz,Schweiz,GR,NA,Schweiz,Schweiz,BS,St. Alban,Switzerland,Graubünden,Basel,St. Alban
2020-4,Wegzug,2020,4,Ausländer,M,26,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,SO,NA,Basel,Hirzbrunnen,Switzerland,Solothurn
2020-4,Wegzug,2020,4,Ausländer,M,26,Schweiz,Schweiz,BS,Wettstein,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Wettstein,Europe,Germany
2020-4,Wegzug,2020,4,Schweizer,W,26,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,SG,NA,Basel,Iselin,Switzerland,St. Gallen
2020-4,Wegzug,2020,4,Schweizer,M,26,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,AG,NA,Basel,Gundeldingen,Switzerland,Aargau
2020-4,Wegzug,2020,4,Schweizer,W,26,Schweiz,Schweiz,BS,Clara,Schweiz,Schweiz,BL,NA,Basel,Clara,Switzerland,Basel-Landschaft
2020-4,Wegzug,2020,4,Ausländer,M,26,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,Basel,St. Johann,Switzerland,Basel-Landschaft
2020-4,Wegzug,2020,4,Ausländer,W,26,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
2020-4,Wegzug,2020,4,Schweizer,W,26,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,AG,NA,Basel,Hirzbrunnen,Switzerland,Aargau
2020-4,Zuzug,2020,4,Schweizer,M,26,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bachletten,Switzerland,Basel-Landschaft,Basel,Bachletten
2020-4,Zuzug,2020,4,Ausländer,M,27,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Aargau,Basel,Iselin
2020-4,Zuzug,2020,4,Ausländer,W,27,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Zürich,Basel,Matthäus
2020-4,Zuzug,2020,4,Ausländer,W,27,Schweiz,Schweiz,SG,NA,Schweiz,Schweiz,BS,Clara,Switzerland,St. Gallen,Basel,Clara
2020-4,Zuzug,2020,4,Ausländer,W,27,Schweiz,Schweiz,VD,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Vaud,Basel,Matthäus
2020-4,Zuzug,2020,4,Schweizer,M,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Clara,Switzerland,Basel-Landschaft,Basel,Clara
2020-4,Zuzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Klybeck,Switzerland,Solothurn,Basel,Klybeck
2020-4,Zuzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,TG,NA,Schweiz,Schweiz,BS,Breite,Switzerland,Thurgau,Basel,Breite
2020-4,Zuzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Zürich,Basel,Gundeldingen
2020-4,Zuzug,2020,4,Schweizer,M,27,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Bern,Basel,Gundeldingen
2020-4,Zuzug,2020,4,Schweizer,M,27,Schweiz,Schweiz,TI,NA,Schweiz,Schweiz,BS,Breite,Switzerland,Ticino,Basel,Breite
2020-4,Zuzug,2020,4,Ausländer,M,27,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Klybeck,Europe,Germany,Basel,Klybeck
2020-4,Zuzug,2020,4,Schweizer,W,27,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,France,Basel,Am Ring
2020-4,Zuzug,2020,4,Ausländer,W,27,Europa (ohne Schweiz),Russland,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,Russia,Basel,St. Johann
2020-4,Wegzug,2020,4,Ausländer,M,27,Schweiz,Schweiz,BS,Rosental,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Rosental,Europe,Germany
2020-4,Wegzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,Basel,Iselin,Switzerland,Basel-Landschaft
2020-4,Wegzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,VS,NA,Basel,Bachletten,Switzerland,Valais
2020-4,Wegzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,LU,NA,Basel,Gundeldingen,Switzerland,Luzern
2020-4,Wegzug,2020,4,Ausländer,M,27,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,SO,NA,Basel,Matthäus,Switzerland,Solothurn
2020-4,Wegzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,AG,NA,Basel,Iselin,Switzerland,Aargau
2020-4,Wegzug,2020,4,Ausländer,M,27,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,Basel,Iselin,Switzerland,Basel-Landschaft
2020-4,Wegzug,2020,4,Ausländer,M,27,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,VD,NA,Basel,Matthäus,Switzerland,Vaud
2020-4,Wegzug,2020,4,Ausländer,W,27,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,ZH,NA,Basel,Bachletten,Switzerland,Zürich
2020-4,Wegzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,SO,NA,Basel,Gundeldingen,Switzerland,Solothurn
2020-4,Wegzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,AG,NA,Basel,Klybeck,Switzerland,Aargau
2020-4,Wegzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,BS,Vorstädte,Schweiz,Schweiz,ZH,NA,Basel,Vorstädte,Switzerland,Zürich
2020-4,Wegzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,AG,NA,Basel,Riehen,Switzerland,Aargau
2020-4,Wegzug,2020,4,Ausländer,W,27,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,ZH,NA,Basel,Iselin,Switzerland,Zürich
2020-4,Wegzug,2020,4,Ausländer,M,27,Schweiz,Schweiz,BS,Bachletten,Europa (ohne Schweiz),Frankreich,Ausland,NA,Basel,Bachletten,Europe,France
2020-4,Zuzug,2020,4,Ausländer,M,27,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,France,Basel,Matthäus
2020-4,Zuzug,2020,4,Ausländer,W,27,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Bachletten,Europe,Germany,Basel,Bachletten
2020-4,Zuzug,2020,4,Ausländer,W,27,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,France,Basel,Am Ring
2020-4,Zuzug,2020,4,Ausländer,W,27,Schweiz,Schweiz,VD,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Vaud,Basel,Matthäus
2020-4,Zuzug,2020,4,Schweizer,M,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Am Ring,Switzerland,Basel-Landschaft,Basel,Am Ring
2020-4,Zuzug,2020,4,Schweizer,M,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gotthelf,Switzerland,Basel-Landschaft,Basel,Gotthelf
2020-4,Zuzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Aargau,Basel,Gundeldingen
2020-4,Zuzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Switzerland,Bern,Basel,Altstadt Kleinbasel
2020-4,Zuzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Switzerland,Basel-Landschaft,Basel,Altstadt Kleinbasel
2020-4,Zuzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,TG,NA,Schweiz,Schweiz,BS,Klybeck,Switzerland,Thurgau,Basel,Klybeck
2020-4,Zuzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,AR,NA,Schweiz,Schweiz,BS,Gotthelf,Switzerland,Appenzell Ausserrhoden,Basel,Gotthelf
2020-4,Zuzug,2020,4,Ausländer,M,27,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Germany,Basel,Gundeldingen
2020-4,Zuzug,2020,4,Ausländer,W,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Switzerland,Basel-Landschaft,Basel,Hirzbrunnen
2020-4,Zuzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2020-4,Zuzug,2020,4,Ausländer,M,27,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Klybeck,Switzerland,Bern,Basel,Klybeck
2020-4,Zuzug,2020,4,Ausländer,M,27,Asien,Israel,NA,NA,Schweiz,Schweiz,BS,Am Ring,world,Israel,Basel,Am Ring
2020-4,Zuzug,2020,4,Ausländer,M,27,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Germany,Basel,St. Johann
2020-4,Zuzug,2020,4,Ausländer,M,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Klybeck,Switzerland,Basel-Landschaft,Basel,Klybeck
2020-4,Zuzug,2020,4,Ausländer,W,27,Europa (ohne Schweiz),Griechenland,NA,NA,Schweiz,Schweiz,BS,Wettstein,Europe,Greece,Basel,Wettstein
2020-4,Zuzug,2020,4,Ausländer,W,27,Europa (ohne Schweiz),Ungarn,NA,NA,Schweiz,Schweiz,BS,Iselin,Europe,Hungary,Basel,Iselin
2020-4,Zuzug,2020,4,Schweizer,M,27,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Am Ring,Switzerland,Solothurn,Basel,Am Ring
2020-4,Zuzug,2020,4,Schweizer,M,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Breite,Switzerland,Basel-Landschaft,Basel,Breite
2020-4,Zuzug,2020,4,Schweizer,M,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bruderholz,Switzerland,Basel-Landschaft,Basel,Bruderholz
2020-4,Zuzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Am Ring,Switzerland,Aargau,Basel,Am Ring
2020-4,Zuzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2020-4,Zuzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,Rosental,Switzerland,Luzern,Basel,Rosental
2020-4,Zuzug,2020,4,Ausländer,M,27,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Kleinhüningen,Switzerland,Solothurn,Basel,Kleinhüningen
2020-4,Zuzug,2020,4,Ausländer,W,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bachletten,Switzerland,Basel-Landschaft,Basel,Bachletten
2020-4,Zuzug,2020,4,Schweizer,M,27,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2020-4,Wegzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BE,NA,Basel,Matthäus,Switzerland,Bern
2020-4,Wegzug,2020,4,Schweizer,M,27,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,AG,NA,Basel,St. Alban,Switzerland,Aargau
2020-4,Wegzug,2020,4,Schweizer,M,27,Schweiz,Schweiz,BS,St. Alban,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,St. Alban,Europe,Germany
2020-4,Wegzug,2020,4,Schweizer,W,27,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,BL,NA,Basel,Klybeck,Switzerland,Basel-Landschaft
2020-4,Wegzug,2020,4,Ausländer,W,27,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Europa (ohne Schweiz),Luxemburg,Ausland,NA,Basel,Altstadt Kleinbasel,Europe,Luxembourg
2020-4,Wegzug,2020,4,Ausländer,M,27,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BE,NA,Basel,Breite,Switzerland,Bern
2020-4,Zuzug,2020,4,Ausländer,M,28,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Germany,Basel,St. Johann
2020-4,Zuzug,2020,4,Ausländer,M,28,Europa (ohne Schweiz),Slowakische Republik,NA,NA,Schweiz,Schweiz,BS,Clara,Europe,Slovakia,Basel,Clara
2020-4,Zuzug,2020,4,Ausländer,M,28,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Alban,Switzerland,Basel-Landschaft,Basel,St. Alban
2020-4,Zuzug,2020,4,Ausländer,W,28,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Solothurn,Basel,Iselin
2020-4,Zuzug,2020,4,Ausländer,W,28,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Wettstein,Switzerland,Basel-Landschaft,Basel,Wettstein
2020-4,Zuzug,2020,4,Schweizer,M,28,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Basel-Landschaft,Basel,St. Johann
2020-4,Zuzug,2020,4,Schweizer,M,28,Schweiz,Schweiz,SG,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,St. Gallen,Basel,Matthäus
2020-4,Zuzug,2020,4,Schweizer,W,28,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Basel-Landschaft,Basel,Riehen
2020-4,Zuzug,2020,4,Schweizer,W,28,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Aargau,Basel,St. Johann
2020-4,Zuzug,2020,4,Schweizer,W,28,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Basel-Landschaft,Basel,St. Johann
2020-4,Zuzug,2020,4,Schweizer,W,28,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Vorstädte,Switzerland,Basel-Landschaft,Basel,Vorstädte
2020-4,Zuzug,2020,4,Schweizer,W,28,Schweiz,Schweiz,NW,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Nidwalden,Basel,Iselin
2020-4,Zuzug,2020,4,Schweizer,M,28,Schweiz,Schweiz,UR,NA,Schweiz,Schweiz,BS,Am Ring,Switzerland,Uri,Basel,Am Ring
2020-4,Zuzug,2020,4,Ausländer,M,28,Schweiz,Schweiz,VD,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Vaud,Basel,Iselin
2020-4,Zuzug,2020,4,Schweizer,W,28,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Bern,Basel,St. Johann
2020-4,Zuzug,2020,4,Ausländer,W,28,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,Bachletten,Switzerland,Luzern,Basel,Bachletten
2020-4,Zuzug,2020,4,Ausländer,M,28,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Bern,Basel,Gundeldingen
2020-4,Zuzug,2020,4,Ausländer,M,28,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Germany,Basel,St. Johann
2020-4,Zuzug,2020,4,Ausländer,M,28,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Europe,Germany,Basel,Altstadt Kleinbasel
2020-4,Zuzug,2020,4,Ausländer,W,28,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Germany,Basel,St. Johann
2020-4,Zuzug,2020,4,Ausländer,M,28,Schweiz,Schweiz,VD,NA,Schweiz,Schweiz,BS,St. Alban,Switzerland,Vaud,Basel,St. Alban
2020-4,Wegzug,2020,4,Schweizer,M,28,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,AG,NA,Basel,Gundeldingen,Switzerland,Aargau
2020-4,Wegzug,2020,4,Schweizer,M,28,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,SO,NA,Basel,Iselin,Switzerland,Solothurn
2020-4,Wegzug,2020,4,Schweizer,W,28,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,SH,NA,Basel,St. Johann,Switzerland,Schaffhausen
2020-4,Wegzug,2020,4,Schweizer,M,28,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,Basel,Riehen,Switzerland,Basel-Landschaft
2020-4,Wegzug,2020,4,Ausländer,M,28,Schweiz,Schweiz,BS,St. Alban,Europa (ohne Schweiz),Oesterreich,Ausland,NA,Basel,St. Alban,Europe,Austria
2020-4,Wegzug,2020,4,Ausländer,W,28,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,Basel,Breite,Switzerland,Basel-Landschaft
2020-4,Wegzug,2020,4,Schweizer,W,28,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,ZG,NA,Basel,Riehen,Switzerland,Zug
2020-4,Wegzug,2020,4,Ausländer,M,28,Schweiz,Schweiz,BS,Matthäus,Asien,Indien,Ausland,NA,Basel,Matthäus,world,India
2020-4,Wegzug,2020,4,Ausländer,W,28,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,St. Johann,Europe,Germany
2020-4,Wegzug,2020,4,Ausländer,W,28,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,AG,NA,Basel,Riehen,Switzerland,Aargau
2020-4,Wegzug,2020,4,Schweizer,M,28,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,SO,NA,Basel,Gundeldingen,Switzerland,Solothurn
2020-4,Wegzug,2020,4,Schweizer,M,28,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,AG,NA,Basel,Hirzbrunnen,Switzerland,Aargau
2020-4,Wegzug,2020,4,Schweizer,W,28,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,GR,NA,Basel,Klybeck,Switzerland,Graubünden
2020-4,Wegzug,2020,4,Ausländer,W,28,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,BL,NA,Basel,Wettstein,Switzerland,Basel-Landschaft
2020-4,Wegzug,2020,4,Schweizer,M,28,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,Basel,Bachletten,Switzerland,Basel-Landschaft
2020-4,Wegzug,2020,4,Ausländer,M,28,Schweiz,Schweiz,BS,Clara,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Clara,Europe,Germany
2020-4,Wegzug,2020,4,Ausländer,M,28,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,ZH,NA,Basel,Am Ring,Switzerland,Zürich
2020-4,Wegzug,2020,4,Schweizer,M,28,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,SO,NA,Basel,Gundeldingen,Switzerland,Solothurn
2020-4,Zuzug,2020,4,Ausländer,W,28,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Breite,Switzerland,Basel-Landschaft,Basel,Breite
2020-4,Zuzug,2020,4,Schweizer,M,28,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2020-4,Zuzug,2020,4,Schweizer,M,28,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Vorstädte,Switzerland,Basel-Landschaft,Basel,Vorstädte
2020-4,Zuzug,2020,4,Schweizer,M,28,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bruderholz,Switzerland,Basel-Landschaft,Basel,Bruderholz
2020-4,Zuzug,2020,4,Schweizer,M,28,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Wettstein,Switzerland,Solothurn,Basel,Wettstein
2020-4,Zuzug,2020,4,Schweizer,W,28,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Switzerland,Basel-Landschaft,Basel,Hirzbrunnen
2020-4,Zuzug,2020,4,Schweizer,W,28,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2020-4,Zuzug,2020,4,Schweizer,W,28,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Basel-Landschaft,Basel,Riehen
2020-4,Zuzug,2020,4,Schweizer,W,28,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Am Ring,Switzerland,Zürich,Basel,Am Ring
2020-4,Zuzug,2020,4,Schweizer,W,28,Schweiz,Schweiz,GR,NA,Schweiz,Schweiz,BS,Rosental,Switzerland,Graubünden,Basel,Rosental
2020-4,Zuzug,2020,4,Ausländer,M,28,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,Germany,Basel,Am Ring
2020-4,Zuzug,2020,4,Ausländer,W,28,Asien,China,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,China,Basel,St. Johann
2020-4,Zuzug,2020,4,Schweizer,M,28,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Zürich,Basel,Gundeldingen
2020-4,Zuzug,2020,4,Ausländer,M,28,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Germany,Basel,Matthäus
2020-4,Zuzug,2020,4,Ausländer,M,28,Europa (ohne Schweiz),Niederlande,NA,NA,Schweiz,Schweiz,BS,Klybeck,Europe,Netherlands,Basel,Klybeck
2020-4,Zuzug,2020,4,Ausländer,M,28,Europa (ohne Schweiz),Oesterreich,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Europe,Austria,Basel,Hirzbrunnen
2020-4,Zuzug,2020,4,Ausländer,W,28,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gotthelf,Europe,Germany,Basel,Gotthelf
2020-4,Zuzug,2020,4,Schweizer,M,28,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Wettstein,Switzerland,Bern,Basel,Wettstein
2020-4,Zuzug,2020,4,Schweizer,M,28,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Bern,Basel,Matthäus
2020-4,Zuzug,2020,4,Schweizer,M,28,NA,NA,NA,NA,Schweiz,Schweiz,BS,Bruderholz,NA,NA,Basel,Bruderholz
2020-4,Zuzug,2020,4,Schweizer,W,28,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Aargau,Basel,Gundeldingen
2020-4,Zuzug,2020,4,Schweizer,W,28,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Aargau,Basel,Gundeldingen
2020-4,Zuzug,2020,4,Schweizer,M,28,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bachletten,Switzerland,Basel-Landschaft,Basel,Bachletten
2020-4,Zuzug,2020,4,Ausländer,W,28,Europa (ohne Schweiz),Ungarn,NA,NA,Schweiz,Schweiz,BS,Rosental,Europe,Hungary,Basel,Rosental
