JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
2018-12,Zuzug,2018,12,Ausländer,M,0,Europa (ohne Schweiz),Türkei,NA,NA,Schweiz,Schweiz,BS,Breite,Europe,Turkey,Basel,Breite
2018-12,Zuzug,2018,12,Ausländer,M,0,Asien,Philippinen,NA,NA,Schweiz,Schweiz,BS,Rosental,world,Philippines,Basel,Rosental
2018-12,Zuzug,2018,12,Ausländer,W,0,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Germany,Basel,Gundeldingen
2018-12,Wegzug,2018,12,Schweizer,W,0,Schweiz,Schweiz,BS,Gotthelf,Schweiz,Schweiz,BL,NA,Basel,Gotthelf,Switzerland,Basel-Landschaft
2018-12,Wegzug,2018,12,Schweizer,M,0,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,Basel,Am Ring,Switzerland,Basel-Landschaft
2018-12,Wegzug,2018,12,Schweizer,W,0,Schweiz,Schweiz,BS,Gotthelf,Asien,Israel,Ausland,NA,Basel,Gotthelf,world,Israel
2018-12,Wegzug,2018,12,Schweizer,M,0,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,ZH,NA,Basel,Wettstein,Switzerland,Zürich
2018-12,Wegzug,2018,12,Schweizer,W,0,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BL,NA,Basel,Matthäus,Switzerland,Basel-Landschaft
2018-12,Wegzug,2018,12,Ausländer,M,0,Schweiz,Schweiz,BS,Wettstein,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Wettstein,Europe,Germany
2018-12,Wegzug,2018,12,Schweizer,M,0,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,Basel,Am Ring,Switzerland,Basel-Landschaft
2018-12,Wegzug,2018,12,Schweizer,M,0,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Matthäus,Europe,Germany
2018-12,Wegzug,2018,12,Schweizer,W,0,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,Basel,Gundeldingen,Switzerland,Basel-Landschaft
2018-12,Wegzug,2018,12,Schweizer,W,0,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BE,NA,Basel,Am Ring,Switzerland,Bern
2018-12,Wegzug,2018,12,Schweizer,W,0,Schweiz,Schweiz,BS,Gotthelf,Schweiz,Schweiz,BL,NA,Basel,Gotthelf,Switzerland,Basel-Landschaft
2018-12,Zuzug,2018,12,Ausländer,M,1,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Rosental,Europe,Germany,Basel,Rosental
2018-12,Zuzug,2018,12,Schweizer,M,1,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bruderholz,Switzerland,Basel-Landschaft,Basel,Bruderholz
2018-12,Zuzug,2018,12,Ausländer,W,1,Europa (ohne Schweiz),Bulgarien,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Bulgaria,Basel,St. Johann
2018-12,Zuzug,2018,12,Schweizer,M,1,Schweiz,Schweiz,VD,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Vaud,Basel,St. Johann
2018-12,Zuzug,2018,12,Ausländer,W,1,Ozeanien,Australien,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,Australia,Basel,Matthäus
2018-12,Wegzug,2018,12,Schweizer,M,1,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,Basel,St. Johann,Switzerland,Basel-Landschaft
2018-12,Wegzug,2018,12,Schweizer,W,1,Schweiz,Schweiz,BS,Gundeldingen,Asien,Iran,Ausland,NA,Basel,Gundeldingen,world,Iran
2018-12,Wegzug,2018,12,Schweizer,M,1,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,Basel,St. Johann,Switzerland,Basel-Landschaft
2018-12,Wegzug,2018,12,Ausländer,M,1,Schweiz,Schweiz,BS,Gundeldingen,Asien,Singapur,Ausland,NA,Basel,Gundeldingen,world,Malaysia
2018-12,Wegzug,2018,12,Schweizer,M,1,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,BL,NA,Basel,Bachletten,Switzerland,Basel-Landschaft
2018-12,Wegzug,2018,12,Ausländer,M,1,Schweiz,Schweiz,BS,Wettstein,Nordamerika,Vereinigte Staaten von Amerika,Ausland,NA,Basel,Wettstein,world,United States of America
2018-12,Wegzug,2018,12,Schweizer,M,1,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,Basel,Riehen,Switzerland,Basel-Landschaft
2018-12,Wegzug,2018,12,Ausländer,W,1,Schweiz,Schweiz,BS,Am Ring,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Am Ring,Europe,Germany
2018-12,Wegzug,2018,12,Ausländer,W,1,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
2018-12,Zuzug,2018,12,Schweizer,W,1,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,France,Basel,Matthäus
2018-12,Zuzug,2018,12,Ausländer,M,1,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Bachletten,Europe,Germany,Basel,Bachletten
2018-12,Wegzug,2018,12,Schweizer,M,1,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,SO,NA,Basel,Am Ring,Switzerland,Solothurn
2018-12,Wegzug,2018,12,Ausländer,W,1,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,VS,NA,Basel,Klybeck,Switzerland,Valais
2018-12,Zuzug,2018,12,Ausländer,M,2,Asien,Philippinen,NA,NA,Schweiz,Schweiz,BS,Rosental,world,Philippines,Basel,Rosental
2018-12,Zuzug,2018,12,Ausländer,M,2,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,Bruderholz,Switzerland,Luzern,Basel,Bruderholz
2018-12,Wegzug,2018,12,Schweizer,M,2,Schweiz,Schweiz,BS,St. Alban,Europa (ohne Schweiz),Frankreich,Ausland,NA,Basel,St. Alban,Europe,France
2018-12,Wegzug,2018,12,Ausländer,M,2,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,ZH,NA,Basel,Matthäus,Switzerland,Zürich
2018-12,Wegzug,2018,12,Schweizer,W,2,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,BE,NA,Basel,Matthäus,Switzerland,Bern
2018-12,Wegzug,2018,12,Ausländer,M,2,Schweiz,Schweiz,BS,Bachletten,Asien,Indien,Ausland,NA,Basel,Bachletten,world,India
2018-12,Wegzug,2018,12,Ausländer,W,2,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,Basel,Riehen,Switzerland,Basel-Landschaft
2018-12,Zuzug,2018,12,Ausländer,W,2,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Germany,Basel,St. Johann
2018-12,Zuzug,2018,12,Schweizer,W,2,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bruderholz,Switzerland,Basel-Landschaft,Basel,Bruderholz
2018-12,Zuzug,2018,12,Ausländer,W,2,Asien,Japan,NA,NA,Schweiz,Schweiz,BS,Rosental,world,Japan,Basel,Rosental
2018-12,Zuzug,2018,12,Schweizer,M,2,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Bern,Basel,Riehen
2018-12,Zuzug,2018,12,Ausländer,M,2,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Spain,Basel,Matthäus
2018-12,Wegzug,2018,12,Schweizer,M,2,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Matthäus,Europe,Germany
2018-12,Wegzug,2018,12,Ausländer,W,2,Schweiz,Schweiz,BS,Kleinhüningen,Afrika,Südafrika,Ausland,NA,Basel,Kleinhüningen,world,South Africa
2018-12,Wegzug,2018,12,Ausländer,M,2,Schweiz,Schweiz,BS,Iselin,Asien,Japan,Ausland,NA,Basel,Iselin,world,Japan
2018-12,Wegzug,2018,12,Schweizer,W,2,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,BL,NA,Basel,St. Alban,Switzerland,Basel-Landschaft
2018-12,Wegzug,2018,12,Ausländer,W,2,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,ZH,NA,Basel,St. Alban,Switzerland,Zürich
2018-12,Wegzug,2018,12,Schweizer,M,2,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,Basel,Gundeldingen,Switzerland,Basel-Landschaft
2018-12,Wegzug,2018,12,Ausländer,M,2,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,ZH,NA,Basel,Matthäus,Switzerland,Zürich
2018-12,Zuzug,2018,12,Schweizer,M,3,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bettingen,Switzerland,Basel-Landschaft,Basel,Bettingen
2018-12,Zuzug,2018,12,Schweizer,M,3,Schweiz,Schweiz,VD,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Vaud,Basel,St. Johann
2018-12,Zuzug,2018,12,Ausländer,W,3,Lateinamerika und Karibik,Chile,NA,NA,Schweiz,Schweiz,BS,Breite,world,Chile,Basel,Breite
2018-12,Wegzug,2018,12,Ausländer,W,3,Schweiz,Schweiz,BS,Wettstein,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Wettstein,Europe,Germany
2018-12,Wegzug,2018,12,Schweizer,M,3,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,Basel,Gundeldingen,Switzerland,Basel-Landschaft
2018-12,Wegzug,2018,12,Ausländer,M,3,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Russland,Ausland,NA,Basel,Matthäus,world,Russia
2018-12,Wegzug,2018,12,Ausländer,M,3,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,Basel,St. Alban,NA,NA
2018-12,Wegzug,2018,12,Schweizer,W,3,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,Basel,St. Johann,Switzerland,Basel-Landschaft
2018-12,Wegzug,2018,12,Schweizer,W,3,Schweiz,Schweiz,BS,Riehen,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Riehen,Europe,Germany
2018-12,Zuzug,2018,12,Schweizer,W,3,Schweiz,Schweiz,TG,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Thurgau,Basel,Riehen
2018-12,Zuzug,2018,12,Ausländer,M,3,Lateinamerika und Karibik,Brasilien,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,world,Brazil,Basel,Hirzbrunnen
2018-12,Zuzug,2018,12,Ausländer,M,3,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Bern,Basel,Matthäus
2018-12,Zuzug,2018,12,Schweizer,M,3,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Vorstädte,Switzerland,Bern,Basel,Vorstädte
2018-12,Zuzug,2018,12,Ausländer,M,3,Lateinamerika und Karibik,Brasilien,NA,NA,Schweiz,Schweiz,BS,Rosental,world,Brazil,Basel,Rosental
2018-12,Zuzug,2018,12,Ausländer,M,3,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Germany,Basel,Gundeldingen
2018-12,Zuzug,2018,12,Ausländer,W,3,Asien,China,NA,NA,Schweiz,Schweiz,BS,Wettstein,world,China,Basel,Wettstein
2018-12,Wegzug,2018,12,Ausländer,W,3,Schweiz,Schweiz,BS,Matthäus,Asien,Indien,Ausland,NA,Basel,Matthäus,world,India
2018-12,Wegzug,2018,12,Ausländer,M,3,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Schweiz,Schweiz,AG,NA,Basel,Altstadt Kleinbasel,Switzerland,Aargau
2018-12,Wegzug,2018,12,Ausländer,M,3,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,Basel,Am Ring,NA,NA
2018-12,Wegzug,2018,12,Ausländer,M,3,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,Basel,St. Alban,NA,NA
2018-12,Wegzug,2018,12,Ausländer,W,3,Schweiz,Schweiz,BS,Rosental,Asien,Indien,Ausland,NA,Basel,Rosental,world,India
2018-12,Wegzug,2018,12,Schweizer,M,4,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,Basel,St. Johann,Switzerland,Basel-Landschaft
2018-12,Wegzug,2018,12,Schweizer,W,4,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BE,NA,Basel,Am Ring,Switzerland,Bern
2018-12,Wegzug,2018,12,Ausländer,M,4,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Polen,Ausland,NA,Basel,Iselin,Europe,Poland
2018-12,Wegzug,2018,12,Ausländer,M,4,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
2018-12,Wegzug,2018,12,Schweizer,M,4,Schweiz,Schweiz,BS,St. Alban,Europa (ohne Schweiz),Frankreich,Ausland,NA,Basel,St. Alban,Europe,France
2018-12,Zuzug,2018,12,Schweizer,W,4,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bruderholz,Switzerland,Basel-Landschaft,Basel,Bruderholz
2018-12,Zuzug,2018,12,Ausländer,M,4,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Bachletten,Europe,Germany,Basel,Bachletten
2018-12,Zuzug,2018,12,Ausländer,M,4,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Solothurn,Basel,St. Johann
2018-12,Zuzug,2018,12,Ausländer,M,4,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,India,Basel,St. Johann
2018-12,Zuzug,2018,12,Schweizer,M,4,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Bern,Basel,Riehen
2018-12,Zuzug,2018,12,Ausländer,M,4,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,St. Johann,world,India,Basel,St. Johann
2018-12,Wegzug,2018,12,Ausländer,M,4,Schweiz,Schweiz,BS,Breite,Europa (ohne Schweiz),Portugal,Ausland,NA,Basel,Breite,Europe,Portugal
2018-12,Wegzug,2018,12,Ausländer,W,4,Schweiz,Schweiz,BS,Wettstein,Nordamerika,Vereinigte Staaten von Amerika,Ausland,NA,Basel,Wettstein,world,United States of America
2018-12,Zuzug,2018,12,Ausländer,W,5,Schweiz,Schweiz,SZ,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Schwyz,Basel,Matthäus
2018-12,Zuzug,2018,12,Ausländer,W,5,Asien,Afghanistan,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,Afghanistan,Basel,St. Alban
2018-12,Zuzug,2018,12,Ausländer,M,5,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,St. Alban,Europe,France,Basel,St. Alban
2018-12,Wegzug,2018,12,Ausländer,M,5,Schweiz,Schweiz,BS,Clara,Asien,Indien,Ausland,NA,Basel,Clara,world,India
2018-12,Wegzug,2018,12,Ausländer,W,5,Schweiz,Schweiz,BS,Matthäus,Asien,Indien,Ausland,NA,Basel,Matthäus,world,India
2018-12,Zuzug,2018,12,Ausländer,M,5,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,India,Basel,St. Alban
2018-12,Zuzug,2018,12,Schweizer,M,5,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Bruderholz,Europe,Italy,Basel,Bruderholz
2018-12,Zuzug,2018,12,Ausländer,W,5,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Clara,world,India,Basel,Clara
2018-12,Zuzug,2018,12,Ausländer,W,5,Asien,Japan,NA,NA,Schweiz,Schweiz,BS,Rosental,world,Japan,Basel,Rosental
2018-12,Zuzug,2018,12,Schweizer,M,5,Europa (ohne Schweiz),Türkei,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Turkey,Basel,St. Johann
2018-12,Zuzug,2018,12,Schweizer,W,5,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Vorstädte,Switzerland,Bern,Basel,Vorstädte
2018-12,Zuzug,2018,12,Ausländer,M,5,Asien,China,NA,NA,Schweiz,Schweiz,BS,Wettstein,world,China,Basel,Wettstein
2018-12,Zuzug,2018,12,Ausländer,W,5,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Breite,world,United States of America,Basel,Breite
2018-12,Wegzug,2018,12,Ausländer,M,5,Schweiz,Schweiz,BS,Rosental,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,Basel,Rosental,Europe,United Kingdom
2018-12,Wegzug,2018,12,Ausländer,W,5,Schweiz,Schweiz,BS,Matthäus,Asien,Indien,Ausland,NA,Basel,Matthäus,world,India
2018-12,Zuzug,2018,12,Ausländer,M,6,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Basel-Landschaft,Basel,Riehen
2018-12,Zuzug,2018,12,Schweizer,W,6,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2018-12,Zuzug,2018,12,Schweizer,M,6,Lateinamerika und Karibik,Argentinien,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,Argentina,Basel,St. Alban
2018-12,Zuzug,2018,12,Schweizer,M,6,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Basel-Landschaft,Basel,Riehen
2018-12,Zuzug,2018,12,Schweizer,W,6,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Bruderholz,Europe,Italy,Basel,Bruderholz
2018-12,Zuzug,2018,12,Ausländer,M,6,Ozeanien,Australien,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,Australia,Basel,Gundeldingen
2018-12,Wegzug,2018,12,Ausländer,W,6,Schweiz,Schweiz,BS,Rosental,Europa (ohne Schweiz),Portugal,Ausland,NA,Basel,Rosental,Europe,Portugal
2018-12,Wegzug,2018,12,Ausländer,M,6,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,AG,NA,Basel,Wettstein,Switzerland,Aargau
2018-12,Wegzug,2018,12,Ausländer,M,6,Schweiz,Schweiz,BS,Iselin,Asien,Japan,Ausland,NA,Basel,Iselin,world,Japan
2018-12,Wegzug,2018,12,Schweizer,M,6,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,GR,NA,Basel,Riehen,Switzerland,Graubünden
2018-12,Wegzug,2018,12,Schweizer,W,6,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,BL,NA,Basel,Iselin,Switzerland,Basel-Landschaft
2018-12,Zuzug,2018,12,Ausländer,M,6,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Switzerland,Aargau,Basel,Hirzbrunnen
2018-12,Zuzug,2018,12,Schweizer,M,6,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bettingen,Switzerland,Basel-Landschaft,Basel,Bettingen
2018-12,Zuzug,2018,12,Schweizer,W,6,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Bern,Basel,Riehen
2018-12,Zuzug,2018,12,Schweizer,M,7,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bruderholz,Switzerland,Basel-Landschaft,Basel,Bruderholz
2018-12,Zuzug,2018,12,Ausländer,M,7,Asien,Japan,NA,NA,Schweiz,Schweiz,BS,Riehen,world,Japan,Basel,Riehen
2018-12,Zuzug,2018,12,Schweizer,W,7,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Basel-Landschaft,Basel,Riehen
2018-12,Wegzug,2018,12,Ausländer,M,7,Schweiz,Schweiz,BS,Gundeldingen,Ozeanien,Australien,Ausland,NA,Basel,Gundeldingen,world,Australia
2018-12,Wegzug,2018,12,Schweizer,W,7,Schweiz,Schweiz,BS,Riehen,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Riehen,Europe,Germany
2018-12,Wegzug,2018,12,Ausländer,M,7,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Portugal,Ausland,NA,Basel,Matthäus,Europe,Portugal
2018-12,Wegzug,2018,12,Ausländer,W,7,Schweiz,Schweiz,BS,Matthäus,Asien,Indien,Ausland,NA,Basel,Matthäus,world,India
2018-12,Wegzug,2018,12,Schweizer,M,7,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,Basel,St. Johann,Switzerland,Basel-Landschaft
2018-12,Wegzug,2018,12,Ausländer,W,7,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,Basel,St. Johann,Switzerland,Basel-Landschaft
2018-12,Zuzug,2018,12,Ausländer,M,7,Lateinamerika und Karibik,Kuba,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,world,Cuba,Basel,Kleinhüningen
2018-12,Zuzug,2018,12,Ausländer,M,7,Europa (ohne Schweiz),Bulgarien,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Bulgaria,Basel,St. Johann
2018-12,Zuzug,2018,12,Schweizer,W,7,Europa (ohne Schweiz),Türkei,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Turkey,Basel,St. Johann
2018-12,Zuzug,2018,12,Ausländer,M,7,Nordamerika,Vereinigte Staaten von Amerika,NA,NA,Schweiz,Schweiz,BS,Breite,world,United States of America,Basel,Breite
2018-12,Wegzug,2018,12,Ausländer,M,7,Schweiz,Schweiz,BS,Iselin,Europa (ohne Schweiz),Polen,Ausland,NA,Basel,Iselin,Europe,Poland
2018-12,Zuzug,2018,12,Schweizer,W,8,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2018-12,Zuzug,2018,12,Schweizer,W,8,Lateinamerika und Karibik,Argentinien,NA,NA,Schweiz,Schweiz,BS,St. Alban,world,Argentina,Basel,St. Alban
2018-12,Zuzug,2018,12,Schweizer,W,8,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,Basel-Landschaft,Basel,Riehen
2018-12,Zuzug,2018,12,Ausländer,W,8,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Bruderholz,Switzerland,Basel-Landschaft,Basel,Bruderholz
2018-12,Zuzug,2018,12,Schweizer,M,8,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Basel-Landschaft,Basel,Iselin
2018-12,Zuzug,2018,12,Ausländer,W,8,Asien,Japan,NA,NA,Schweiz,Schweiz,BS,Rosental,world,Japan,Basel,Rosental
2018-12,Wegzug,2018,12,Ausländer,W,8,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,SH,NA,Basel,Klybeck,Switzerland,Schaffhausen
2018-12,Wegzug,2018,12,Schweizer,W,8,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,BL,NA,Basel,Hirzbrunnen,Switzerland,Basel-Landschaft
2018-12,Wegzug,2018,12,Schweizer,W,8,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,AG,NA,Basel,Matthäus,Switzerland,Aargau
2018-12,Wegzug,2018,12,Ausländer,M,8,Schweiz,Schweiz,BS,Bruderholz,Asien,Singapur,Ausland,NA,Basel,Bruderholz,world,Malaysia
2018-12,Zuzug,2018,12,Ausländer,M,8,Europa (ohne Schweiz),Türkei,NA,NA,Schweiz,Schweiz,BS,St. Alban,Europe,Turkey,Basel,St. Alban
