JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
2006-12,Wegzug,2006,12,Schweizer,W,23,Schweiz,Schweiz,BS,Riehen,NA,NA,NA,NA,Basel,Riehen,NA,NA
2006-12,Wegzug,2006,12,Schweizer,W,23,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,BL,NA,Basel,Hirzbrunnen,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Ausländer,W,23,Schweiz,Schweiz,BS,Clara,Europa (ohne Schweiz),Spanien,Ausland,NA,Basel,Clara,Europe,Spain
2006-12,Wegzug,2006,12,Ausländer,W,23,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2006-12,Wegzug,2006,12,Schweizer,W,23,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,AG,NA,Basel,St. Alban,Switzerland,Aargau
2006-12,Wegzug,2006,12,Ausländer,M,23,Schweiz,Schweiz,BS,Breite,Europa (ohne Schweiz),Türkei,Ausland,NA,Basel,Breite,Europe,Turkey
2006-12,Wegzug,2006,12,Ausländer,M,23,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2006-12,Wegzug,2006,12,Ausländer,M,23,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,BL,NA,Basel,Hirzbrunnen,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Ausländer,W,23,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,Basel,Gundeldingen,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Ausländer,W,23,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
2006-12,Wegzug,2006,12,Ausländer,M,23,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2006-12,Wegzug,2006,12,Schweizer,M,24,Schweiz,Schweiz,BS,Gotthelf,Schweiz,Schweiz,BE,NA,Basel,Gotthelf,Switzerland,Bern
2006-12,Wegzug,2006,12,Ausländer,M,24,Schweiz,Schweiz,BS,Clara,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Clara,Europe,Germany
2006-12,Wegzug,2006,12,Schweizer,W,24,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,AG,NA,Basel,Matthäus,Switzerland,Aargau
2006-12,Wegzug,2006,12,Schweizer,M,24,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,AG,NA,Basel,Bachletten,Switzerland,Aargau
2006-12,Wegzug,2006,12,Schweizer,W,24,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,SO,NA,Basel,Gundeldingen,Switzerland,Solothurn
2006-12,Wegzug,2006,12,Schweizer,W,24,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,BL,NA,Basel,Hirzbrunnen,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Schweizer,W,24,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,LU,NA,Basel,Matthäus,Switzerland,Luzern
2006-12,Wegzug,2006,12,Schweizer,W,24,Schweiz,Schweiz,BS,Bruderholz,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Bruderholz,Europe,Germany
2006-12,Wegzug,2006,12,Ausländer,W,24,Schweiz,Schweiz,BS,Kleinhüningen,Asien,Vereinigte Arabische Emirate,Ausland,NA,Basel,Kleinhüningen,world,United Arab Emirates
2006-12,Wegzug,2006,12,Ausländer,W,24,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,BL,NA,Basel,Breite,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Schweizer,W,24,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,Basel,Riehen,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Schweizer,M,24,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,ZH,NA,Basel,St. Johann,Switzerland,Zürich
2006-12,Wegzug,2006,12,Ausländer,M,24,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,VD,NA,Basel,Breite,Switzerland,Vaud
2006-12,Wegzug,2006,12,Ausländer,M,24,Schweiz,Schweiz,BS,Hirzbrunnen,Europa (ohne Schweiz),Portugal,Ausland,NA,Basel,Hirzbrunnen,Europe,Portugal
2006-12,Wegzug,2006,12,Schweizer,M,24,Schweiz,Schweiz,BS,Klybeck,NA,NA,NA,NA,Basel,Klybeck,NA,NA
2006-12,Zuzug,2006,12,Ausländer,M,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Klybeck,Switzerland,Basel-Landschaft,Basel,Klybeck
2006-12,Zuzug,2006,12,Ausländer,M,24,NA,NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,NA,NA,Basel,St. Johann
2006-12,Zuzug,2006,12,Ausländer,W,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Klybeck,Europe,Germany,Basel,Klybeck
2006-12,Zuzug,2006,12,Schweizer,M,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Basel-Landschaft,Basel,Iselin
2006-12,Zuzug,2006,12,Schweizer,W,24,Schweiz,Schweiz,TI,NA,Schweiz,Schweiz,BS,Bruderholz,Switzerland,Ticino,Basel,Bruderholz
2006-12,Zuzug,2006,12,Ausländer,W,24,Asien,China,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,China,Basel,Gundeldingen
2006-12,Zuzug,2006,12,Ausländer,M,24,Europa (ohne Schweiz),Bundesrep. Jugoslawien,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Serbia,Basel,Matthäus
2006-12,Zuzug,2006,12,Schweizer,M,24,Schweiz,Schweiz,SH,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Schaffhausen,Basel,Gundeldingen
2006-12,Zuzug,2006,12,Schweizer,W,24,Schweiz,Schweiz,TG,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Thurgau,Basel,Iselin
2006-12,Zuzug,2006,12,Schweizer,M,24,Schweiz,Schweiz,FR,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Switzerland,Fribourg,Basel,Altstadt Kleinbasel
2006-12,Zuzug,2006,12,Ausländer,W,24,Afrika,Marokko,NA,NA,Schweiz,Schweiz,BS,Klybeck,world,Morocco,Basel,Klybeck
2006-12,Zuzug,2006,12,Schweizer,M,24,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,Gotthelf,Switzerland,Luzern,Basel,Gotthelf
2006-12,Zuzug,2006,12,Schweizer,W,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Europe,Germany,Basel,Hirzbrunnen
2006-12,Zuzug,2006,12,Ausländer,M,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Germany,Basel,Gundeldingen
2006-12,Wegzug,2006,12,Schweizer,W,24,Schweiz,Schweiz,BS,Wettstein,Europa (ohne Schweiz),Spanien,Ausland,NA,Basel,Wettstein,Europe,Spain
2006-12,Wegzug,2006,12,Schweizer,M,24,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,Basel,Gundeldingen,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Schweizer,M,24,Schweiz,Schweiz,BS,Gotthelf,Schweiz,Schweiz,BE,NA,Basel,Gotthelf,Switzerland,Bern
2006-12,Wegzug,2006,12,Schweizer,W,24,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,ZH,NA,Basel,Am Ring,Switzerland,Zürich
2006-12,Wegzug,2006,12,Ausländer,M,24,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Portugal,Ausland,NA,Basel,St. Johann,Europe,Portugal
2006-12,Wegzug,2006,12,Ausländer,W,24,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
2006-12,Wegzug,2006,12,Ausländer,M,24,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
2006-12,Wegzug,2006,12,Ausländer,M,24,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,TG,NA,Basel,St. Johann,Switzerland,Thurgau
2006-12,Wegzug,2006,12,Schweizer,M,24,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,ZH,NA,Basel,St. Johann,Switzerland,Zürich
2006-12,Wegzug,2006,12,Schweizer,M,24,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BE,NA,Basel,Riehen,Switzerland,Bern
2006-12,Wegzug,2006,12,Schweizer,W,24,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
2006-12,Wegzug,2006,12,Schweizer,W,24,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,LU,NA,Basel,St. Johann,Switzerland,Luzern
2006-12,Zuzug,2006,12,Schweizer,M,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Switzerland,Basel-Landschaft,Basel,Altstadt Kleinbasel
2006-12,Zuzug,2006,12,Schweizer,M,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Switzerland,Basel-Landschaft,Basel,Hirzbrunnen
2006-12,Zuzug,2006,12,Schweizer,M,24,Schweiz,Schweiz,TG,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Switzerland,Thurgau,Basel,Altstadt Kleinbasel
2006-12,Zuzug,2006,12,Schweizer,M,24,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,St. Alban,Switzerland,Solothurn,Basel,St. Alban
2006-12,Zuzug,2006,12,Schweizer,W,24,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Hirzbrunnen,Europe,France,Basel,Hirzbrunnen
2006-12,Zuzug,2006,12,Schweizer,W,24,Schweiz,Schweiz,BE,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Bern,Basel,St. Johann
2006-12,Zuzug,2006,12,Ausländer,M,24,Europa (ohne Schweiz),Russland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,world,Russia,Basel,Gundeldingen
2006-12,Zuzug,2006,12,Ausländer,M,24,Lateinamerika und Karibik,Brasilien,NA,NA,Schweiz,Schweiz,BS,Bettingen,world,Brazil,Basel,Bettingen
2006-12,Zuzug,2006,12,Schweizer,M,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,Switzerland,Basel-Landschaft,Basel,Altstadt Grossbasel
2006-12,Zuzug,2006,12,Ausländer,W,24,Europa (ohne Schweiz),Bundesrep. Jugoslawien,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Serbia,Basel,Matthäus
2006-12,Zuzug,2006,12,Schweizer,M,24,NA,NA,NA,NA,Schweiz,Schweiz,BS,Klybeck,NA,NA,Basel,Klybeck
2006-12,Zuzug,2006,12,Ausländer,M,24,Europa (ohne Schweiz),Belgien,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Belgium,Basel,Matthäus
2006-12,Zuzug,2006,12,Schweizer,M,24,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Aargau,Basel,Iselin
2006-12,Zuzug,2006,12,Ausländer,M,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Germany,Basel,Gundeldingen
2006-12,Zuzug,2006,12,Ausländer,M,24,Europa (ohne Schweiz),Frankreich,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,France,Basel,Am Ring
2006-12,Zuzug,2006,12,Schweizer,W,24,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2006-12,Zuzug,2006,12,Ausländer,W,24,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,Germany,Basel,Matthäus
2006-12,Wegzug,2006,12,Schweizer,M,24,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,Basel,Riehen,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Ausländer,M,24,Schweiz,Schweiz,BS,Gundeldingen,Europa (ohne Schweiz),Niederlande,Ausland,NA,Basel,Gundeldingen,Europe,Netherlands
2006-12,Wegzug,2006,12,Ausländer,M,24,Schweiz,Schweiz,BS,Matthäus,Europa (ohne Schweiz),Tschechische Republik,Ausland,NA,Basel,Matthäus,Europe,Czechia
2006-12,Wegzug,2006,12,Ausländer,M,24,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,SO,NA,Basel,Gundeldingen,Switzerland,Solothurn
2006-12,Wegzug,2006,12,Ausländer,W,24,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,Basel,Am Ring,NA,NA
2006-12,Wegzug,2006,12,Ausländer,W,24,Schweiz,Schweiz,BS,Breite,NA,NA,NA,NA,Basel,Breite,NA,NA
2006-12,Wegzug,2006,12,Ausländer,W,24,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
2006-12,Wegzug,2006,12,Ausländer,W,24,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BL,NA,Basel,St. Johann,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Schweizer,M,24,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Schweiz,Schweiz,BL,NA,Basel,Altstadt Kleinbasel,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Schweizer,W,24,Schweiz,Schweiz,BS,Breite,Schweiz,Schweiz,VS,NA,Basel,Breite,Switzerland,Valais
2006-12,Wegzug,2006,12,Schweizer,W,24,Schweiz,Schweiz,BS,St. Alban,Schweiz,Schweiz,BL,NA,Basel,St. Alban,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Schweizer,W,24,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,BL,NA,Basel,Hirzbrunnen,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Schweizer,W,24,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BL,NA,Basel,Riehen,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Schweizer,W,24,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,AG,NA,Basel,Gundeldingen,Switzerland,Aargau
2006-12,Wegzug,2006,12,Ausländer,W,24,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,AG,NA,Basel,St. Johann,Switzerland,Aargau
2006-12,Wegzug,2006,12,Ausländer,M,24,Schweiz,Schweiz,BS,Wettstein,Europa (ohne Schweiz),Polen,Ausland,NA,Basel,Wettstein,Europe,Poland
2006-12,Wegzug,2006,12,Ausländer,M,24,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Portugal,Ausland,NA,Basel,St. Johann,Europe,Portugal
2006-12,Wegzug,2006,12,Ausländer,M,24,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,Basel,St. Alban,NA,NA
2006-12,Wegzug,2006,12,Schweizer,M,24,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,Basel,Gundeldingen,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Schweizer,W,24,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,SO,NA,Basel,Matthäus,Switzerland,Solothurn
2006-12,Wegzug,2006,12,Schweizer,W,24,Schweiz,Schweiz,BS,Klybeck,Schweiz,Schweiz,BL,NA,Basel,Klybeck,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Schweizer,W,25,Schweiz,Schweiz,BS,Hirzbrunnen,Schweiz,Schweiz,BL,NA,Basel,Hirzbrunnen,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Ausländer,M,25,Schweiz,Schweiz,BS,Matthäus,Asien,Indien,Ausland,NA,Basel,Matthäus,world,India
2006-12,Wegzug,2006,12,Ausländer,M,25,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,Basel,Am Ring,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,AG,NA,Basel,Gundeldingen,Switzerland,Aargau
2006-12,Wegzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,BS,Kleinhüningen,Schweiz,Schweiz,TI,NA,Basel,Kleinhüningen,Switzerland,Ticino
2006-12,Wegzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,BS,Bachletten,Schweiz,Schweiz,ZH,NA,Basel,Bachletten,Switzerland,Zürich
2006-12,Wegzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,BS,Iselin,Schweiz,Schweiz,TI,NA,Basel,Iselin,Switzerland,Ticino
2006-12,Wegzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,BS,Riehen,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Riehen,Europe,Germany
2006-12,Wegzug,2006,12,Ausländer,W,25,Schweiz,Schweiz,BS,Matthäus,Schweiz,Schweiz,AG,NA,Basel,Matthäus,Switzerland,Aargau
2006-12,Wegzug,2006,12,Schweizer,W,25,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,BL,NA,Basel,Am Ring,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,BS,Rosental,Schweiz,Schweiz,BL,NA,Basel,Rosental,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Schweizer,W,25,Schweiz,Schweiz,BS,Riehen,Nordamerika,Vereinigte Staaten von Amerika,Ausland,NA,Basel,Riehen,world,United States of America
2006-12,Wegzug,2006,12,Schweizer,W,25,Schweiz,Schweiz,BS,Vorstädte,NA,NA,NA,NA,Basel,Vorstädte,NA,NA
2006-12,Wegzug,2006,12,Schweizer,W,25,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,BE,NA,Basel,St. Johann,Switzerland,Bern
2006-12,Zuzug,2006,12,Ausländer,W,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2006-12,Zuzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Aargau,Basel,St. Johann
2006-12,Zuzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,AI,NA,Schweiz,Schweiz,BS,Breite,Switzerland,Appenzell Innerrhoden,Basel,Breite
2006-12,Zuzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Basel-Landschaft,Basel,St. Johann
2006-12,Zuzug,2006,12,Schweizer,W,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Breite,Switzerland,Basel-Landschaft,Basel,Breite
2006-12,Zuzug,2006,12,Schweizer,W,25,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,Solothurn,Basel,Matthäus
2006-12,Zuzug,2006,12,Ausländer,W,25,Asien,Georgien,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,Georgia,Basel,Matthäus
2006-12,Zuzug,2006,12,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,Germany,Basel,Am Ring
2006-12,Zuzug,2006,12,Ausländer,M,25,Schweiz,Schweiz,AG,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Aargau,Basel,St. Johann
2006-12,Zuzug,2006,12,Ausländer,M,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Klybeck,Europe,Germany,Basel,Klybeck
2006-12,Zuzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Basel-Landschaft,Basel,Iselin
2006-12,Zuzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Breite,Switzerland,Basel-Landschaft,Basel,Breite
2006-12,Zuzug,2006,12,Ausländer,W,25,Europa (ohne Schweiz),Kroatien,NA,NA,Schweiz,Schweiz,BS,Iselin,Europe,Croatia,Basel,Iselin
2006-12,Zuzug,2006,12,Schweizer,W,25,Schweiz,Schweiz,LU,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Luzern,Basel,St. Johann
2006-12,Wegzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,Basel,Gundeldingen,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Schweizer,W,25,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,Basel,Gundeldingen,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Ausländer,W,25,Schweiz,Schweiz,BS,Gundeldingen,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,Basel,Gundeldingen,Europe,United Kingdom
2006-12,Wegzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,BS,Riehen,Schweiz,Schweiz,BE,NA,Basel,Riehen,Switzerland,Bern
2006-12,Wegzug,2006,12,Ausländer,W,25,Schweiz,Schweiz,BS,Am Ring,Europa (ohne Schweiz),Italien,Ausland,NA,Basel,Am Ring,Europe,Italy
2006-12,Wegzug,2006,12,Ausländer,W,25,Schweiz,Schweiz,BS,Clara,Europa (ohne Schweiz),Frankreich,Ausland,NA,Basel,Clara,Europe,France
2006-12,Wegzug,2006,12,Ausländer,W,25,Schweiz,Schweiz,BS,Gundeldingen,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Gundeldingen,Europe,Germany
2006-12,Wegzug,2006,12,Ausländer,W,25,Schweiz,Schweiz,BS,Gotthelf,Schweiz,Schweiz,GR,NA,Basel,Gotthelf,Switzerland,Graubünden
2006-12,Wegzug,2006,12,Ausländer,W,25,Schweiz,Schweiz,BS,St. Johann,Europa (ohne Schweiz),Spanien,Ausland,NA,Basel,St. Johann,Europe,Spain
2006-12,Wegzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,BS,St. Alban,Europa (ohne Schweiz),Grossbritannien,Ausland,NA,Basel,St. Alban,Europe,United Kingdom
2006-12,Wegzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,BS,Wettstein,Schweiz,Schweiz,ZH,NA,Basel,Wettstein,Switzerland,Zürich
2006-12,Wegzug,2006,12,Ausländer,W,25,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
2006-12,Wegzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,BS,St. Johann,Schweiz,Schweiz,AG,NA,Basel,St. Johann,Switzerland,Aargau
2006-12,Wegzug,2006,12,Schweizer,W,25,Schweiz,Schweiz,BS,St. Alban,Ozeanien,Australien,Ausland,NA,Basel,St. Alban,world,Australia
2006-12,Wegzug,2006,12,Schweizer,W,25,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,AG,NA,Basel,Gundeldingen,Switzerland,Aargau
2006-12,Wegzug,2006,12,Schweizer,W,25,Schweiz,Schweiz,BS,Gundeldingen,Schweiz,Schweiz,BL,NA,Basel,Gundeldingen,Switzerland,Basel-Landschaft
2006-12,Wegzug,2006,12,Ausländer,M,25,Schweiz,Schweiz,BS,Am Ring,Europa (ohne Schweiz),Italien,Ausland,NA,Basel,Am Ring,Europe,Italy
2006-12,Wegzug,2006,12,Ausländer,M,25,Schweiz,Schweiz,BS,Kleinhüningen,NA,NA,NA,NA,Basel,Kleinhüningen,NA,NA
2006-12,Wegzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,BS,Riehen,Europa (ohne Schweiz),Deutschland,Ausland,NA,Basel,Riehen,Europe,Germany
2006-12,Wegzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,BS,Am Ring,Schweiz,Schweiz,AG,NA,Basel,Am Ring,Switzerland,Aargau
2006-12,Wegzug,2006,12,Schweizer,W,25,Schweiz,Schweiz,BS,Gundeldingen,Europa (ohne Schweiz),Frankreich,Ausland,NA,Basel,Gundeldingen,Europe,France
2006-12,Zuzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Basel-Landschaft,Basel,Gundeldingen
2006-12,Zuzug,2006,12,Schweizer,W,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Basel-Landschaft,Basel,St. Johann
2006-12,Zuzug,2006,12,Schweizer,W,25,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Solothurn,Basel,St. Johann
2006-12,Zuzug,2006,12,Schweizer,W,25,Schweiz,Schweiz,SO,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Solothurn,Basel,St. Johann
2006-12,Zuzug,2006,12,Ausländer,W,25,Europa (ohne Schweiz),Grossbritannien,NA,NA,Schweiz,Schweiz,BS,Altstadt Grossbasel,Europe,United Kingdom,Basel,Altstadt Grossbasel
2006-12,Zuzug,2006,12,Ausländer,W,25,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Rosental,world,India,Basel,Rosental
2006-12,Zuzug,2006,12,Ausländer,W,25,Europa (ohne Schweiz),Spanien,NA,NA,Schweiz,Schweiz,BS,Gotthelf,Europe,Spain,Basel,Gotthelf
2006-12,Zuzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,Zürich,Basel,Iselin
2006-12,Zuzug,2006,12,Ausländer,W,25,Asien,Indien,NA,NA,Schweiz,Schweiz,BS,Clara,world,India,Basel,Clara
2006-12,Zuzug,2006,12,Ausländer,M,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,Germany,Basel,St. Johann
2006-12,Zuzug,2006,12,Ausländer,M,25,Europa (ohne Schweiz),Italien,NA,NA,Schweiz,Schweiz,BS,Riehen,Europe,Italy,Basel,Riehen
2006-12,Zuzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,SG,NA,Schweiz,Schweiz,BS,Gotthelf,Switzerland,St. Gallen,Basel,Gotthelf
2006-12,Zuzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,TI,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Ticino,Basel,St. Johann
2006-12,Zuzug,2006,12,Schweizer,M,25,Schweiz,Schweiz,ZH,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,Zürich,Basel,Gundeldingen
2006-12,Zuzug,2006,12,Schweizer,W,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,Basel-Landschaft,Basel,St. Johann
2006-12,Zuzug,2006,12,Schweizer,W,25,Schweiz,Schweiz,BL,NA,Schweiz,Schweiz,BS,Breite,Switzerland,Basel-Landschaft,Basel,Breite
2006-12,Zuzug,2006,12,Ausländer,W,25,Europa (ohne Schweiz),Deutschland,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,Germany,Basel,Gundeldingen
